,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,19239638.94,15977131.65,50887686.90,72114424.10,118306696.35,151211755.80
收到的税费返还,0,0,0,0,0,140846.16
收到的其他与经营活动有关的现金,4152985.12,292477.13,1093127.86,7958076.06,4971615.34,6644392.71
经营活动现金流入小计,23392624.06,16269608.78,51980814.76,80072500.16,123278311.69,157996994.67
购买商品、接受劳务支付的现金,12308174.76,8966378.40,14248349.27,83619266.78,49140323.32,46330817.16
支付给职工以及为职工支付的现金,12598281.49,10608009.70,10664474.31,11119854.08,40964888.78,55186929.47
支付的各项税费,16884700.12,4397552.09,7046491.00,14185902.63,7193497.63,7248455.14
支付的其他与经营活动有关的现金,14202722.60,9467429.28,34625665.24,18550841.67,41167081.93,34708430.16
经营活动现金流出小计,55993878.97,33439369.47,66584979.82,127475865.16,138465791.66,143474631.93
经营活动产生的现金流量净额,-32601254.91,-17169760.69,-14604165.06,-47403365.00,-15187479.97,14522362.74
收回投资所收到的现金,0,0,8254970.33,85705189.19,0,42403540.00
取得投资收益所收到的现金,0,0,330708.40,1449466.10,858793.15,194811.15
处置固定资产、无形资产和其他长期资产所收回的现金净额,1000000.00,13311440.00,27973608.65,6037400.00,3840.36,229468.33
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,81502057.44
收到的其他与投资活动有关的现金,3000000.00,0,178000000.00,374955505.00,113830000.00,0
投资活动现金流入小计,4000000.00,13311440.00,214559287.38,468147560.29,114692633.51,124329876.92
购建固定资产、无形资产和其他长期资产所支付的现金,276334.01,12470138.00,4257284.10,1030586.45,9298322.05,2574291.89
投资所支付的现金,0,0,0,19113260.50,2295.00,39768085.00
取得子公司及其他营业单位支付的现金净额,0,0,50124715.63,0,21767238.96,0
支付的其他与投资活动有关的现金,236431.28,0,185789124.31,374683454.27,107370000.00,735304.00
投资活动现金流出小计,512765.29,12470138.00,240171124.04,394827301.22,138437856.01,43077680.89
投资活动产生的现金流量净额,3487234.71,841302.00,-25611836.66,73320259.07,-23745222.50,81252196.03
吸收投资收到的现金,0,0,3675000.00,1470000.00,820000.00,5826424.96
其中：子公司吸收少数股东投资收到的现金,0,0,3675000.00,1470000.00,820000.00,0
取得借款收到的现金,27900000.00,50000000.00,135600000.00,160000000.00,70000000.00,140000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,97247497.25,40000000.00,0
筹资活动现金流入小计,27900000.00,50000000.00,139275000.00,258717497.25,110820000.00,145826424.96
偿还债务支付的现金,0,10000000.00,53116110.42,135600000.00,141000000.00,179000000.00
分配股利、利润或偿付利息所支付的现金,0,1603290.99,3146704.55,8786165.63,9133892.41,12413257.82
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,2000000.00,0,63237588.93,30000000.00,40200000.00
筹资活动现金流出小计,0.00,13603290.99,56262814.97,207623754.56,180133892.41,231613257.82
筹资活动产生的现金流量净额,27900000.00,36396709.01,83012185.03,51093742.69,-69313892.41,-85786832.86
四、汇率变动对现金及现金等价物的影响,0,0,0,-154.68,683293.38,390793.68
五、现金及现金等价物净增加额,-1214020.20,20068250.32,42796183.31,77010482.08,-107563301.50,10378519.59
加:期初现金及现金等价物余额,27915062.65,26701042.45,46769292.77,89565476.08,166575958.16,59012656.66
六、期末现金及现金等价物余额,26701042.45,46769292.77,89565476.08,166575958.16,59012656.66,69391176.25
净利润,-26561189.69,-21532331.15,28897385.05,-36249200.68,-38049976.35,18269312.88
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7623604.55,4979226.94,1493735.85,566137.71,10726589.19,13167281.93
固定资产折旧、油气资产折耗、生产性物资折旧,3935007.61,3835195.14,2828320.78,1099414.73,2602271.91,3019373.03
无形资产摊销,724550.91,736851.01,782082.96,1288758.42,2440785.94,2691786.75
长期待摊费用摊销,0,0,713298.87,7916385.37,7457998.19,887478.64
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,4966.59,-2922324.65,-6663231.82,-2941.75,49270.31,-4483357.01
固定资产报废损失,0,0,0,0,0,2469.57
公允价值变动损失,0,0,109963.00,309516.76,324746.00,127133.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,737295.68,1030359.04,3268027.34,8958687.99,11547827.63,11412153.67
投资损失,-328875.55,0,-24913212.37,-476147.36,-154819.64,-40997364.14
递延所得税资产减少,0,0,-92609.26,-126382.76,26429.16,8105.98
递延所得税负债增加,0,0,-1837194.98,-901789.26,703325.27,-700877.81
存货的减少,142168.50,70076.48,-9237508.07,-15517150.49,-1414076.40,2952962.17
经营性应收项目的减少,-1892018.68,-1752945.90,9830636.07,-7406877.87,1704416.54,-15110407.37
经营性应付项目的增加,-16986764.83,-1613867.60,-6375237.32,-2641853.01,1847466.99,22874309.78
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,-13408621.16,-4219922.80,-14999734.71,402001.67
经营活动产生现金流量净额,-32601254.91,-17169760.69,-14604165.06,-47403365.00,-15187479.97,14522362.74
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,26701042.45,46769292.77,89565476.08,166575958.16,59012656.66,69391176.25
现金的期初余额,27915062.65,26701042.45,46769292.77,89565476.08,166575958.16,59012656.66
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-1214020.20,20068250.32,42796183.31,77010482.08,-107563301.50,10378519.59
