,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2274217924.21,2702858183.70,3171710141.50,4975451465.70,6657000582.93,1238492773.82
收到的税费返还,104487022.41,128209979.45,127852112.03,199093422.88,211004122.75,89082384.51
收到的其他与经营活动有关的现金,127386085.50,192529257.07,345729258.61,661345542.56,1147475397.36,784799352.58
经营活动现金流入小计,2506091032.12,3023597420.22,3645291512.14,5835890431.14,8015480103.04,2112374510.91
购买商品、接受劳务支付的现金,2192772427.70,2726890542.28,3218025076.08,5389068244.45,5568897225.28,1189839695.73
支付给职工以及为职工支付的现金,110540177.17,137359858.21,144823833.50,237004768.91,286382556.21,94446174.13
支付的各项税费,42493283.75,38669270.31,29507106.21,48114714.18,44173350.52,3111150.56
支付的其他与经营活动有关的现金,190142400.32,289551779.76,410528829.00,870296770.57,1454299526.56,507405997.93
经营活动现金流出小计,2535948288.94,3192471450.56,3802884844.79,6544484498.11,7353752658.57,1794803018.35
经营活动产生的现金流量净额,-29857256.82,-168874030.34,-157593332.65,-708594066.97,661727444.47,317571492.56
收回投资所收到的现金,0,0,0,120000000.00,0,0
取得投资收益所收到的现金,0,0,0,1395171.24,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,70000000.00,39286800.00,344666.67,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,564084.74,0,5241300.00,0,176567581.74,4580050.00
投资活动现金流入小计,564084.74,70000000.00,44528100.00,121739837.91,176567581.74,4580050.00
购建固定资产、无形资产和其他长期资产所支付的现金,116830721.26,125057409.16,56589624.25,224127394.45,114408936.72,49101876.42
投资所支付的现金,0,0,0,120000000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,5241300.00,0,0,698462546.51,260917606.51
投资活动现金流出小计,116830721.26,130298709.16,56589624.25,344127394.45,812871483.23,310019482.93
投资活动产生的现金流量净额,-116266636.52,-60298709.16,-12061524.25,-222387556.54,-636303901.49,-305439432.93
吸收投资收到的现金,0,501052000.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,1319231289.84,2639814466.78,2650349634.68,4863581110.98,7077121768.04,3194646453.49
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,2200000.00,37500000.00,205000000.00,1106856203.98
筹资活动现金流入小计,1319231289.84,3140866466.78,2652549634.68,4901081110.98,7282121768.04,4301502657.47
偿还债务支付的现金,1190360486.71,2293906671.43,2696239397.20,4035451174.38,7282516458.47,3120422905.29
分配股利、利润或偿付利息所支付的现金,17959023.31,23682160.57,105527688.50,86043059.79,91539705.20,80452350.32
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,9740000.00,8669200.00,37500000.00,112052699.10,1166911004.76
筹资活动现金流出小计,1208319510.02,2327328832.00,2810436285.70,4158994234.17,7486108862.77,4367786260.37
筹资活动产生的现金流量净额,110911779.82,813537634.78,-157886651.02,742086876.81,-203987094.73,-66283602.90
四、汇率变动对现金及现金等价物的影响,-272821.39,16271565.71,-1536115.09,14666387.71,1495010.11,-7589993.12
五、现金及现金等价物净增加额,-35484934.91,600636460.99,-329077623.01,-174228358.99,-177068541.64,-61741536.39
加:期初现金及现金等价物余额,177694658.74,142209723.83,742846184.82,413768561.81,239540202.82,62471668.04
六、期末现金及现金等价物余额,142209723.83,742846184.82,413768561.81,239540202.82,62471661.18,730131.65
净利润,102643387.29,107929918.02,117618360.58,146045024.11,-78467076.81,-1951597114.32
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-3046019.62,24157722.16,20392675.13,65096960.60,51791316.84,1390783123.71
固定资产折旧、油气资产折耗、生产性物资折旧,10587051.12,13598139.11,16118900.92,25041560.93,38179055.28,42879127.55
无形资产摊销,1774411.90,1259994.80,1531623.07,1614264.07,1673196.81,1638499.16
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,521800.26,-6771940.29,56183.36,-171184.78,0,0
固定资产报废损失,0,0,0,1015183.28,0,45618.22
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,17685909.15,-936062.83,-3065242.90,37876212.26,128567431.09,93166350.97
投资损失,0,0,0,-1395171.24,0,0
递延所得税资产减少,795974.23,-3211022.74,-2137825.58,-8591978.92,-7710497.33,31531653.61
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-174334051.72,-90071068.94,-283781724.80,-416623605.25,111712389.61,206321696.28
经营性应收项目的减少,107131970.50,-374291022.12,-381112055.06,-1242205558.58,546150291.25,996365382.31
经营性应付项目的增加,-93617689.93,159461312.49,356785772.63,683704226.55,-130168662.27,-493562844.93
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-29857256.82,-168874030.34,-157593332.65,-708594066.97,661727444.47,317571492.56
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,142209723.83,742846184.82,413768561.81,239540202.82,62471661.18,730131.65
现金的期初余额,177694658.74,142209723.83,742846184.82,413768561.81,239540202.82,62471668.04
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-35484934.91,600636460.99,-329077623.01,-174228358.99,-177068541.64,-61741536.39
