,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,423072084.80,371986385.44,443787693.14,497161496.68,569509520.82,628910104.44
收到的税费返还,0,0,0,1527096.38,1102950.48,214903.46
收到的其他与经营活动有关的现金,20161497.90,44928220.61,48632288.06,48347564.62,33336022.46,119679553.30
经营活动现金流入小计,443233582.70,416914606.05,492419981.20,547036157.68,603948493.76,748804561.20
购买商品、接受劳务支付的现金,209936409.33,184722453.00,258127271.03,302971140.76,302477982.90,396674992.79
支付给职工以及为职工支付的现金,86651455.05,101803514.64,105116712.12,116866077.95,130833267.81,151831590.82
支付的各项税费,35433020.06,40140987.32,36521474.11,26353422.40,46962967.77,47272535.74
支付的其他与经营活动有关的现金,17466033.63,26133234.74,35753479.01,34422454.19,87011163.23,105202456.48
经营活动现金流出小计,349486918.07,352800189.70,435518936.27,480613095.30,567285381.71,700981575.83
经营活动产生的现金流量净额,93746664.63,64114416.35,56901044.93,66423062.38,36663112.05,47822985.37
收回投资所收到的现金,0,0,0,0,0,42500000.00
取得投资收益所收到的现金,0,0,0,0,14208706.06,444204.91
处置固定资产、无形资产和其他长期资产所收回的现金净额,172811506.44,4544916.00,496302040.00,0,178000.00,1914683.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,172811506.44,4544916.00,496302040.00,0.00,14386706.06,44858887.91
购建固定资产、无形资产和其他长期资产所支付的现金,48358452.28,51917961.49,266999665.59,442770852.46,261118314.11,93151061.22
投资所支付的现金,0,0,0,0,45400000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,9744900.00
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,48358452.28,51917961.49,266999665.59,442770852.46,306518314.11,102895961.22
投资活动产生的现金流量净额,124453054.16,-47373045.49,229302374.41,-442770852.46,-292131608.05,-58037073.31
吸收投资收到的现金,0,458189989.00,0,0,0,2200000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,26000000.00,37000000.00,107000000.00,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,32980208.41,13304034.11,1142000.00
筹资活动现金流入小计,26000000.00,495189989.00,107000000.00,32980208.41,13304034.11,3342000.00
偿还债务支付的现金,124000000.00,63000000.00,0,0,0,17305500.00
分配股利、利润或偿付利息所支付的现金,6388514.29,4146881.66,4601497.32,6127844.00,6638541.00,6638541.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,15084865.75,30697042.66,0,0
筹资活动现金流出小计,130388514.29,67146881.66,19686363.07,36824886.66,6638541.00,23944041.00
筹资活动产生的现金流量净额,-104388514.29,428043107.34,87313636.93,-3844678.25,6665493.11,-20602041.00
四、汇率变动对现金及现金等价物的影响,-6457.51,541890.37,39288.78,0,12965.92,-78651.30
五、现金及现金等价物净增加额,113804746.99,445326368.57,373556345.05,-380192468.33,-248790036.97,-30894780.24
加:期初现金及现金等价物余额,161844085.96,275648832.95,720975201.52,1094531546.57,714339078.24,465549041.27
六、期末现金及现金等价物余额,275648832.95,720975201.52,1094531546.57,714339078.24,465549041.27,434654261.03
净利润,34652864.06,42947621.75,60926238.43,74092782.60,74278602.45,74667698.08
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-976263.98,-1194742.64,456878.86,3513991.38,2110287.15,8339965.47
固定资产折旧、油气资产折耗、生产性物资折旧,13076034.17,15010927.57,15712111.92,17205432.88,31101097.99,50609969.32
无形资产摊销,2099448.41,2887891.39,2815143.39,3814007.91,3095670.96,2490554.12
长期待摊费用摊销,140228.12,223212.70,163212.70,306251.82,306251.86,163212.70
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-1797833.06,-1766885.74,362498.99,0,-161751.42,-67544.21
固定资产报废损失,0,0,0,0,-854.37,-16004.41
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,3490240.98,986309.72,0,0,629034.08,1123200.00
投资损失,0,0,0,0,-14208706.06,-2570919.45
递延所得税资产减少,-416514.54,-1225891.89,-713486.90,-511077.48,430571.30,-41574382.79
递延所得税负债增加,0,0,0,0,0,879419.00
存货的减少,-13259698.35,-21315687.80,-31895506.71,-6375075.16,-45149502.27,-45070655.26
经营性应收项目的减少,21219642.93,30662464.87,-45031468.90,-47701318.73,-16978171.81,-84701026.24
经营性应付项目的增加,35518515.89,-3100803.58,54105423.15,22078067.16,1210582.19,83549499.04
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,93746664.63,64114416.35,56901044.93,66423062.38,36663112.05,47822985.37
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,275648832.95,498975201.52,401531546.57,56839078.24,465549041.27,434654261.03
现金的期初余额,161844085.96,275648832.95,498975201.52,401531546.57,56839078.24,465549041.27
现金等价物的期末余额,0,222000000.00,693000000.00,657500000.00,0,0
现金等价物的期初余额,0,0,222000000.00,693000000.00,657500000.00,0
现金及现金等价物的净增加额,113804746.99,445326368.57,373556345.05,-380192468.33,-248790036.97,-30894780.24
