,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4904660729.01,4908744728.42,4972652775.70,5403825452.15,5402742290.57,5514748595.99
收到的税费返还,160038154.77,230284195.25,110620667.20,138053949.56,210338957.53,139295082.49
收到的其他与经营活动有关的现金,17527403.22,45093492.07,22365246.49,41167074.40,34017458.27,93343927.85
经营活动现金流入小计,5111125177.06,5380279108.36,5125859827.02,5583046476.11,5647098706.37,5747387606.33
购买商品、接受劳务支付的现金,3341707088.44,2984795761.79,2682714423.98,3262382827.16,3723663485.37,3722632912.15
支付给职工以及为职工支付的现金,873456397.02,825691598.66,861519177.21,1011027715.53,984596452.56,1037132558.43
支付的各项税费,297216535.29,332012903.53,230242927.44,258432365.28,246521793.73,214946951.52
支付的其他与经营活动有关的现金,219632376.31,194335357.17,168254617.65,189172424.15,172060530.16,178426341.04
经营活动现金流出小计,4968574933.27,4491831621.15,3959668246.28,4721015332.12,5126842261.82,5153138763.14
经营活动产生的现金流量净额,142550243.79,888447487.21,1166191580.74,862031143.99,520256444.55,594248843.19
收回投资所收到的现金,0,12396668.00,324086038.20,1160076660.00,1694476000.00,1502270663.31
取得投资收益所收到的现金,21668554.54,28147875.02,57745252.65,68855583.12,48603841.36,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,37269726.19,58373236.60,14738787.27,2175607.03,19314239.47,22634142.25
处置子公司及其他营业单位收到的现金净额,0,3273165.80,119514275.14,0,174344403.78,104937350.80
收到的其他与投资活动有关的现金,9532850.82,32936000.00,44764479.00,24616120.00,19602600.00,2110517381.91
投资活动现金流入小计,68471131.55,135126945.42,560848832.26,1255723970.15,1956341084.61,3740359538.27
购建固定资产、无形资产和其他长期资产所支付的现金,601338723.48,277365796.40,133544869.82,641926146.70,558450378.30,280749329.31
投资所支付的现金,60008614.18,149232698.20,847450000.00,809880000.00,1962973783.05,2260652963.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,108800607.66
支付的其他与投资活动有关的现金,10385793.00,37538826.48,5250000.00,23688600.00,0,1065625316.60
投资活动现金流出小计,671733130.66,464137321.08,986244869.82,1475494746.70,2521424161.35,3715828216.57
投资活动产生的现金流量净额,-603261999.11,-329010375.66,-425396037.56,-219770776.55,-565083076.74,24531321.70
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,5835607730.73,6035378837.90,5078377836.00,2676844825.99,4298662899.51,3914174168.30
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,163805914.27,257297034.05,704736138.14,208009201.72,222629946.65,641602105.19
