,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5830790375.24,4373811048.41,5150572896.09,5480229991.85,7310192419.01,7317555587.60
收到的税费返还,157671322.78,136835371.25,143417191.14,179859204.25,223842731.09,150553881.38
收到的其他与经营活动有关的现金,44084890.39,36225493.69,63442333.95,139231175.06,112997634.56,117371602.84
经营活动现金流入小计,6032546588.41,4546871913.35,5357432421.18,5799320371.16,7647032784.66,7585481071.82
购买商品、接受劳务支付的现金,4513962088.23,3432760077.03,3846338979.34,3721512187.61,4082365303.61,4067181360.89
支付给职工以及为职工支付的现金,398456586.45,450092022.66,513216617.88,596677067.59,698351991.77,725857635.65
支付的各项税费,208391390.51,121409556.86,201538481.39,215146452.54,605096796.40,467139915.03
支付的其他与经营活动有关的现金,361837124.24,436071084.25,460202567.66,762515718.39,1681310944.29,1878052872.80
经营活动现金流出小计,5482647189.43,4440332740.80,5021296646.27,5295851426.13,7067125036.07,7138231784.37
经营活动产生的现金流量净额,549899398.98,106539172.55,336135774.91,503468945.03,579907748.59,447249287.45
收回投资所收到的现金,5538665.90,264965881.55,0,243565183.82,33308954.20,175347619.93
取得投资收益所收到的现金,881937.69,2788876.71,2187721.04,2424000.00,1734653.96,2632108.47
处置固定资产、无形资产和其他长期资产所收回的现金净额,45817989.86,3930136.31,5549554.32,2257043.10,21888932.10,2421006.88
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,26320400.00,8070000.00,3300000.00,57253340.52,974981884.86,1352887786.44
投资活动现金流入小计,78558993.45,279754894.57,11037275.36,305499567.44,1031914425.12,1533288521.72
购建固定资产、无形资产和其他长期资产所支付的现金,991756351.95,724963212.14,381764823.32,569986714.33,439300229.86,573629427.07
投资所支付的现金,0,0,250000.00,227207681.66,104130250.87,214529339.21
取得子公司及其他营业单位支付的现金净额,0,0,12669713.58,0,27197890.28,0
支付的其他与投资活动有关的现金,0,0,15000000.00,339835116.14,926091000.00,1363321136.08
投资活动现金流出小计,991756351.95,724963212.14,409684536.90,1137029512.13,1496719371.01,2151479902.36
投资活动产生的现金流量净额,-913197358.50,-445208317.57,-398647261.54,-831529944.69,-464804945.89,-618191380.64
吸收投资收到的现金,0,0,187982200.00,633982400.00,23348000.00,315000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,616900000.00,23348000.00,315000.00
取得借款收到的现金,161190000.00,420000000.00,418920400.00,306238750.00,490000000.00,697960523.02
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,161190000.00,420000000.00,606902600.00,940221150.00,513348000.00,698275523.02
偿还债务支付的现金,61190000.00,150000000.00,350200000.00,335853400.00,434101150.00,545094600.00
分配股利、利润或偿付利息所支付的现金,144096270.02,79129368.93,66155105.77,159528848.37,98058090.58,167997807.85
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,3489000.00,23648078.00,47787643.48
筹资活动现金流出小计,205286270.02,229129368.93,416355105.77,498871248.37,555807318.58,760880051.33
筹资活动产生的现金流量净额,-44096270.02,190870631.07,190547494.23,441349901.63,-42459318.58,-62604528.31
四、汇率变动对现金及现金等价物的影响,-20651638.79,32485133.88,34641607.89,-16180254.17,3709361.58,19528206.83
五、现金及现金等价物净增加额,-428045868.33,-115313380.07,162677615.49,97108647.80,76352845.70,-214018414.67
加:期初现金及现金等价物余额,1698068491.41,1270022623.08,1154709243.01,1317386858.50,1414495506.30,1490848352.00
六、期末现金及现金等价物余额,1270022623.08,1154709243.01,1317386858.50,1414495506.30,1490848352.00,1276829937.33
净利润,171341346.73,158223136.33,444341965.71,239540981.07,327205851.98,291953706.07
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,38528730.42,126734907.76,161494146.02,70218808.62,140740675.15,120873545.98
固定资产折旧、油气资产折耗、生产性物资折旧,255520331.62,283696879.38,327226266.49,364894427.18,417088604.93,475447572.23
无形资产摊销,10223530.94,10814262.93,11547625.13,11599056.12,11807291.46,12287511.65
长期待摊费用摊销,0,0,0,0,516770.04,951491.67
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,63751759.35,1115804.37,20637671.30,3081005.44,2261167.65,-100479.79
固定资产报废损失,0,0,0,22971176.08,20192417.19,2071648.45
公允价值变动损失,670650.00,1125000.00,-1125000.00,-27468.01,310278.55,-66904114.10
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,22115351.29,-8911477.30,-14090320.89,34138348.54,18513054.56,5759757.49
投资损失,-1256774.60,-235435526.80,-2297473.67,-55825313.82,-14638123.92,-34498758.49
递延所得税资产减少,-8951211.51,1065035.53,-6569039.87,-38652351.10,-5297865.96,-4995024.10
递延所得税负债增加,-100597.50,0,0,0,0,1351750.74
存货的减少,-116295746.33,-178389064.17,-324769934.58,-146485130.16,-382968267.55,-414771082.92
经营性应收项目的减少,51802899.78,-250615104.71,-273327941.98,-446284730.99,4793158.46,-172793498.20
经营性应付项目的增加,62549128.79,197115319.23,-6932188.75,444300136.06,39382736.05,230615260.77
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,549899398.98,106539172.55,336135774.91,503468945.03,579907748.59,447249287.45
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1270022623.08,1154709243.01,1317386858.50,1414495506.30,1490848352.00,1276829937.33
现金的期初余额,1698068491.41,1270022623.08,1154709243.01,1317386858.50,1414495506.30,1490848352.00
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-428045868.33,-115313380.07,162677615.49,97108647.80,76352845.70,-214018414.67
