,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1785750140.45,1693275907.27,2079542875.10,2628357432.53,2646017770.66,2635028164.66
收到的税费返还,0,0,0,0,0.00,0
收到的其他与经营活动有关的现金,1407563384.39,596132110.59,576826136.79,243413222.35,459543469.19,478988308.92
经营活动现金流入小计,3193313524.84,2289408017.86,2656369011.89,2871770654.88,3105561239.85,3114016473.58
购买商品、接受劳务支付的现金,1043455361.25,970562053.06,1212062367.01,1487187912.64,1299828845.83,1208896420.58
支付给职工以及为职工支付的现金,180994284.46,163911618.95,200588516.06,213550845.03,219558604.59,153899026.89
支付的各项税费,250535864.43,253762532.96,243706242.11,262607296.22,373470825.05,272290523.95
支付的其他与经营活动有关的现金,1353118869.67,537819047.29,492894779.96,485526399.96,703013427.56,431663190.21
经营活动现金流出小计,2828104379.81,1926055252.26,2149251905.14,2448872453.85,2595871703.03,2066749161.63
经营活动产生的现金流量净额,365209145.03,363352765.60,507117106.75,422898201.03,509689536.82,1047267311.95
收回投资所收到的现金,0,6586.47,0,2126742.45,421038.44,205039630.22
取得投资收益所收到的现金,4959632.48,31956024.91,39507980.16,31324094.29,34764965.63,39529851.54
处置固定资产、无形资产和其他长期资产所收回的现金净额,6500.00,14120.00,191110.00,35627.70,1190214.07,1139244.11
处置子公司及其他营业单位收到的现金净额,425491354.29,0.00,0,245939600.62,60161724.78,0.00
收到的其他与投资活动有关的现金,286627230.41,394206896.53,438144089.97,687033276.30,309051299.11,0.00
投资活动现金流入小计,717084717.18,426183627.91,477843180.13,966459341.36,405589242.03,245708725.87
购建固定资产、无形资产和其他长期资产所支付的现金,1045488572.07,596659294.76,645495944.10,512755023.41,670879809.84,325199132.56
投资所支付的现金,293455943.00,462249997.50,349987789.08,47143400.00,0.00,0
取得子公司及其他营业单位支付的现金净额,0,410490565.49,241354047.09,310510015.89,109690529.67,0
支付的其他与投资活动有关的现金,113452678.25,320000000.00,381000000.00,935430000.00,343820000.00,0
投资活动现金流出小计,1452397193.32,1789399857.75,1617837780.27,1805838439.30,1124390339.51,325199132.56
投资活动产生的现金流量净额,-735312476.14,-1363216229.84,-1139994600.14,-839379097.94,-718801097.48,-79490406.69
吸收投资收到的现金,816093089.11,4000000.00,20300000.00,30000000.00,14040000.00,0
其中：子公司吸收少数股东投资收到的现金,600000.00,4000000.00,20300000.00,30000000.00,14040000.00,0
取得借款收到的现金,1052000000.00,1550000000.00,2649500000.00,1803740000.00,4749450000.00,1389400000.00
