,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,358956125.54,375684922.77,375747911.81,517432854.86,744109645.36,831809640.34
收到的税费返还,2067955.43,1263081.66,2196790.71,5953119.17,5267128.03,4094679.49
收到的其他与经营活动有关的现金,61981259.33,35249600.45,44768722.64,52955081.57,49282685.88,56465653.19
经营活动现金流入小计,423005340.30,412197604.88,422713425.16,576341055.60,798659459.27,892369973.02
购买商品、接受劳务支付的现金,317626127.35,264990406.54,273089605.01,378483316.71,396197544.04,520757684.13
支付给职工以及为职工支付的现金,29877336.84,40074548.14,47613964.99,63050833.21,85998970.23,105380779.31
支付的各项税费,31767427.75,27255970.62,30852165.19,61423355.48,38358744.44,34105830.00
支付的其他与经营活动有关的现金,93329488.88,70353196.30,72706719.30,73455078.12,128422246.21,121364549.14
经营活动现金流出小计,472600380.82,402674121.60,424262454.49,576412583.52,648977504.92,781608842.58
经营活动产生的现金流量净额,-49595040.52,9523483.28,-1549029.33,-71527.92,149681954.35,110761130.44
收回投资所收到的现金,0,0,0,140000000.00,0.00,110000000.00
取得投资收益所收到的现金,0,0,1236712.33,5288905.04,2668620.79,3404793.93
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,120000.00,65000.00,465400.00,78270.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0.00,0
收到的其他与投资活动有关的现金,0,0,0,0,0.00,0
投资活动现金流入小计,0.00,0.00,1356712.33,145353905.04,3134020.79,113483063.93
购建固定资产、无形资产和其他长期资产所支付的现金,19242031.58,35047888.04,33927756.68,56595416.24,37260929.79,25644918.39
投资所支付的现金,0,0,200000000.00,34731499.62,60134000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0.00,0
支付的其他与投资活动有关的现金,0,0,0,919617.58,0.00,0
投资活动现金流出小计,19242031.58,35047888.04,233927756.68,92246533.44,97394929.79,25644918.39
投资活动产生的现金流量净额,-19242031.58,-35047888.04,-232571044.35,53107371.60,-94260909.00,87838145.54
吸收投资收到的现金,0,0,319156800.00,50932960.00,2000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,1132000.00,2000.00,0
取得借款收到的现金,37956311.73,50000000.00,0,0,0.00,50488687.18
发行债券收到的现金,0,0,0,0,0.00,0
收到其他与筹资活动有关的现金,5000000.00,0,0,0,0.00,0
筹资活动现金流入小计,42956311.73,50000000.00,319156800.00,50932960.00,2000.00,50488687.18
偿还债务支付的现金,0,0,0,10000000.00,40000000.00,0
分配股利、利润或偿付利息所支付的现金,25200000.00,31785923.61,2612500.00,52819465.28,47550166.11,45606359.02
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0.00,0
支付其他与筹资活动有关的现金,0,0,8421766.04,0,0.00,22093130.96
筹资活动现金流出小计,25200000.00,31785923.61,11034266.04,62819465.28,87550166.11,67699489.98
筹资活动产生的现金流量净额,17756311.73,18214076.39,308122533.96,-11886505.28,-87548166.11,-17210802.80
四、汇率变动对现金及现金等价物的影响,-709897.29,-1662209.43,381095.09,-230406.23,263793.73,81879.66
五、现金及现金等价物净增加额,-51790657.66,-8972537.80,74383555.37,40918932.17,-31863327.03,181470352.84
加:期初现金及现金等价物余额,234942484.18,183151826.52,174179288.72,248562844.09,289481776.26,257618449.23
六、期末现金及现金等价物余额,183151826.52,174179288.72,248562844.09,289481776.26,257618449.23,439088802.07
净利润,73826039.99,62302752.07,54640292.85,92835525.94,17370605.24,47514815.30
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,6615918.55,7873420.75,7286094.01,5051336.15,-3552571.88,13423634.19
固定资产折旧、油气资产折耗、生产性物资折旧,2994173.57,3141525.89,3300179.08,3115357.77,5343539.73,6815831.51
无形资产摊销,2423002.88,2493871.38,2223491.93,2150156.96,1511782.17,1438577.93
长期待摊费用摊销,0,0,0,0,0,172680.50
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,59835.95,1656.35,0,0,-106401.42,-50588.06
固定资产报废损失,0,0,92292.31,0,0,4513.16
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,870412.26,2814360.97,-381095.09,230406.23,0,1600799.98
投资损失,0,0,-1236712.33,-6802863.89,0,-6790975.95
递延所得税资产减少,-1510993.24,-3191837.95,-1712145.37,-5021933.56,-1223788.97,-3130095.29
递延所得税负债增加,0,0,47744.79,57952.37,316483.75,406.67
存货的减少,151638166.74,15849153.17,36016885.05,-65713287.70,-99203283.20,-78920461.47
经营性应收项目的减少,-212317216.01,12403867.26,-94064066.61,-87703154.93,-33928425.16,-46561332.64
经营性应付项目的增加,-86579416.14,-93876206.65,-9123864.67,62033413.41,275489156.87,175243324.61
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,12385034.93,-289079.96,1361874.72,-304436.67,-12335142.78,0
经营活动产生现金流量净额,-49595040.52,9523483.28,-1549029.33,-71527.92,149681954.35,110761130.44
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,183151826.52,174179288.72,248562844.09,289481776.26,257618449.23,439088802.07
现金的期初余额,234942484.18,183151826.52,174179288.72,248562844.09,289481776.26,257618449.23
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-51790657.66,-8972537.80,74383555.37,40918932.17,-31863327.03,181470352.84
