,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,172250946.25,154692117.99,164174192.21,203042996.57,193944002.08,188712910.48
收到的税费返还,1035542.88,537536.09,522768.24,180645.84,58763.36,242493.09
收到的其他与经营活动有关的现金,5667619.52,5370859.99,3610819.31,4770713.15,6762378.16,8353699.35
经营活动现金流入小计,178954108.65,160600514.07,168307779.76,207994355.56,200765143.60,197309102.92
购买商品、接受劳务支付的现金,145742785.33,94675442.49,97664273.44,102331528.83,87189989.78,67345324.66
支付给职工以及为职工支付的现金,22792501.89,24224191.62,27605005.39,31816702.86,34859827.26,36550226.23
支付的各项税费,5976269.83,8675681.42,13398621.56,15139096.75,19529743.78,19414913.02
支付的其他与经营活动有关的现金,12472364.20,15395683.52,18776896.43,20099372.52,23293184.90,24250313.40
经营活动现金流出小计,186983921.25,142970999.05,157444796.82,169386700.96,164872745.72,147560777.31
经营活动产生的现金流量净额,-8029812.60,17629515.02,10862982.94,38607654.60,35892397.88,49748325.61
收回投资所收到的现金,0,9000000.00,0,15000000.00,0,5000000.00
取得投资收益所收到的现金,1850431.46,1701112.24,4005575.69,1629751.40,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,39223.30,1327.60,5172.41
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,367000000.00,300000000.00,554800000.00,175000000.00,0,0
投资活动现金流入小计,368850431.46,310701112.24,558805575.69,191668974.70,1327.60,5005172.41
购建固定资产、无形资产和其他长期资产所支付的现金,5894237.90,3431222.87,2850790.15,1125233.91,8516646.94,9041575.22
投资所支付的现金,11400000.00,15000000.00,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,367000000.00,385000000.00,565800000.00,79000000.00,0,0
投资活动现金流出小计,384294237.90,403431222.87,568650790.15,80125233.91,8516646.94,9041575.22
投资活动产生的现金流量净额,-15443806.44,-92730110.63,-9845214.46,111543740.79,-8515319.34,-4036402.81
吸收投资收到的现金,16800000.00,45420000.00,0,0,0,150000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,25000000.00,9200000.00,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,4625000.00,1625000.00,1116100.00,0,0
筹资活动现金流入小计,16800000.00,50045000.00,26625000.00,10316100.00,0.00,150000000.00
偿还债务支付的现金,0,0,0,34200000.00,0,0
分配股利、利润或偿付利息所支付的现金,4100000.00,8800000.00,16269530.83,7977283.32,19275000.00,7710000.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,3595434.72,0,367444.06
筹资活动现金流出小计,4100000.00,8800000.00,16269530.83,45772718.04,19275000.00,8077444.06
筹资活动产生的现金流量净额,12700000.00,41245000.00,10355469.17,-35456618.04,-19275000.00,141922555.94
四、汇率变动对现金及现金等价物的影响,0,71627.30,86546.26,-51918.69,21044.87,25199.49
五、现金及现金等价物净增加额,-10773619.04,-33783968.31,11459783.91,114642858.66,8123123.41,187659678.23
加:期初现金及现金等价物余额,57139644.58,46366025.54,12582057.23,24041841.14,138684699.80,146807823.21
六、期末现金及现金等价物余额,46366025.54,12582057.23,24041841.14,138684699.80,146807823.21,334467501.44
净利润,14928974.98,20628864.48,30051253.04,47484181.87,53514297.64,66170792.23
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1234811.98,752658.92,2004719.42,1769147.29,1514720.35,4346728.31
固定资产折旧、油气资产折耗、生产性物资折旧,1685416.81,2813684.01,4011055.52,3685558.16,2604673.47,1819721.51
无形资产摊销,63168.47,59777.73,9186.27,0,54059.83,58974.36
长期待摊费用摊销,153800.04,153800.04,153800.04,153800.04,89716.49,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,432.80,-27122.05,31428.68,-260.91
固定资产报废损失,0,0,432.80,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,879739.16,237074.99,0,0
投资损失,-1850431.46,-1726112.24,-4008075.69,-1602251.40,0,0
递延所得税资产减少,-211900.27,1198.70,22329.49,826783.56,84754.88,-569993.66
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-15358022.39,8894517.16,-9417447.17,-2206512.33,-26010442.85,-3220041.59
经营性应收项目的减少,-27161943.63,-10726436.23,-13128488.44,-19230629.50,-7013303.35,-13667044.35
经营性应付项目的增加,18486312.87,-3222437.55,284478.50,7517623.97,11022492.74,-5190550.29
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-8029812.60,17629515.02,10862982.94,38607654.60,35892397.88,49748325.61
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,46366025.54,12582057.23,24041841.14,138684699.80,146807823.21,334467501.44
现金的期初余额,57139644.58,46366025.54,12582057.23,24041841.14,138684699.80,146807823.21
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-10773619.04,-33783968.31,11459783.91,114642858.66,8123123.41,187659678.23
