,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3713939304.32,3024697375.03,3751235559.07,3897045230.77,4479371965.98,4362825604.44
收到的税费返还,12372848.21,10705791.92,10222284.45,17061887.69,32780707.74,29722004.49
收到的其他与经营活动有关的现金,69910193.01,179579987.70,77808917.43,149595471.41,75318815.19,209962431.20
经营活动现金流入小计,3796222345.54,3214983154.65,3839266760.95,4063702589.87,4587471488.91,4602510040.13
购买商品、接受劳务支付的现金,2810356582.78,2058077390.96,2309553241.28,2917453361.11,3170056219.56,2722859114.68
支付给职工以及为职工支付的现金,545186219.26,522152654.52,599773084.41,644609168.24,680464664.37,774618300.15
支付的各项税费,162425999.18,163974324.71,218139209.23,164804550.58,196116646.30,185795552.77
支付的其他与经营活动有关的现金,149208602.87,90834096.46,307460289.44,255118063.27,201538514.38,175852168.81
经营活动现金流出小计,3667177404.09,2835038466.65,3434925824.36,3981985143.20,4248176044.61,3859125136.41
经营活动产生的现金流量净额,129044941.45,379944688.00,404340936.59,81717446.67,339295444.30,743384903.72
收回投资所收到的现金,170500000.00,337010170.35,404688584.25,529118877.58,153000000.00,338749341.09
取得投资收益所收到的现金,4957343.85,13536954.29,144821210.20,3603641.65,1941826.17,3951796.48
处置固定资产、无形资产和其他长期资产所收回的现金净额,1199227.00,662500.00,36471098.11,13237444.71,7399936.67,41289325.65
处置子公司及其他营业单位收到的现金净额,0,78045306.42,0.00,36535442.80,0,0
收到的其他与投资活动有关的现金,0,46400.56,9016635.75,4868.84,3895.56,121657139.90
投资活动现金流入小计,176656570.85,429301331.62,594997528.31,582500275.58,162345658.40,505647603.12
购建固定资产、无形资产和其他长期资产所支付的现金,309438854.57,206304113.68,465782938.29,195855954.19,175647848.49,113697219.83
投资所支付的现金,182935854.80,667759483.97,356047380.53,570695218.80,153000000.00,98082784.73
取得子公司及其他营业单位支付的现金净额,44100000.00,0.00,75860320.43,0,0,36204437.63
支付的其他与投资活动有关的现金,0,46950000.00,0.00,22565088.00,10378.97,0
投资活动现金流出小计,536474709.37,921013597.65,897690639.25,789116260.99,328658227.46,247984442.19
投资活动产生的现金流量净额,-359818138.52,-491712266.03,-302693110.94,-206615985.41,-166312569.06,257663160.93
吸收投资收到的现金,9866488.75,4828890.00,398368073.14,60059667.32,5150000.00,0
其中：子公司吸收少数股东投资收到的现金,0,4828890.00,105958080.00,60059667.32,5150000.00,0
取得借款收到的现金,476540419.93,880692312.65,916159125.58,1350800541.81,1508554434.83,1444028740.27
发行债券收到的现金,0,0,600000000.00,0,0,0
收到其他与筹资活动有关的现金,207700.00,0,431675.88,51049009.70,132923369.01,242156287.66
筹资活动现金流入小计,486614608.68,885521202.65,1914958874.60,1461909218.83,1646627803.84,1686185027.93
偿还债务支付的现金,238243476.67,514450000.00,1657576260.15,1332360790.86,1508845046.29,1930945641.38
分配股利、利润或偿付利息所支付的现金,123122510.80,137978622.16,112781812.33,109852116.61,152191875.72,132651460.41
其中：子公司支付给少数股东的股利、利润,0,31708412.35,8474620.00,2553103.38,18490519.50,29727952.40
支付其他与筹资活动有关的现金,207700.00,15000.00,2199519.21,159872718.33,123453223.33,645891714.27
