,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1077475616.54,672617780.99,772507262.75,656192827.29,1015270953.51,1435513704.42
收到的税费返还,4573814.48,8086744.66,3261916.80,8613833.23,5470800.93,8118522.69
收到的其他与经营活动有关的现金,68508715.61,50522426.38,53335860.83,54305748.02,65448619.61,73629725.14
经营活动现金流入小计,1150558146.63,731226952.03,829105040.38,719112408.54,1086190374.05,1517261952.25
购买商品、接受劳务支付的现金,758563022.21,435937183.15,610405503.06,647487035.02,617466109.21,924544903.79
支付给职工以及为职工支付的现金,188904447.66,203918366.50,192760790.26,213751610.32,234517205.00,266258784.83
支付的各项税费,57740301.02,63215797.93,49166671.14,83711872.56,77892652.32,60264489.58
支付的其他与经营活动有关的现金,73012606.47,53922619.37,48741385.55,55498507.60,42454302.52,122629352.01
经营活动现金流出小计,1078220377.36,756993966.95,901074350.01,1000449025.50,972330269.05,1373697530.21
经营活动产生的现金流量净额,72337769.27,-25767014.92,-71969309.63,-281336616.96,113860105.00,143564422.04
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,66000.00,697057.24,643488.40,610.00,0,129607.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,66000.00,697057.24,643488.40,610.00,0.00,129607.00
购建固定资产、无形资产和其他长期资产所支付的现金,65858805.24,88233303.17,78017627.84,49049388.51,68413193.82,60118430.40
投资所支付的现金,0,0,0,0,2000000.00,28438844.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,3465000.00,0,0
投资活动现金流出小计,65858805.24,88233303.17,78017627.84,52514388.51,70413193.82,88557274.40
投资活动产生的现金流量净额,-65792805.24,-87536245.93,-77374139.44,-52513778.51,-70413193.82,-88427667.40
吸收投资收到的现金,11523085.73,104800000.00,923605283.90,48177323.61,40768000.00,0
其中：子公司吸收少数股东投资收到的现金,11523085.73,0,0,0,40768000.00,0
取得借款收到的现金,608000000.00,748300000.00,1158000000.00,1190810116.23,1121236924.00,1813400000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,38040000.00,228071839.20,101454000.00,89090000.00,128800000.00,60000000.00
筹资活动现金流入小计,657563085.73,1081171839.20,2183059283.90,1328077439.84,1290804924.00,1873400000.00
偿还债务支付的现金,544000000.00,716560000.00,1614740000.00,1085810116.23,1171336924.00,1616300000.00
分配股利、利润或偿付利息所支付的现金,101005718.43,99349198.84,81021888.45,69641150.76,116062308.11,113247265.81
其中：子公司支付给少数股东的股利、利润,29070000.00,0,0,0,33371250.00,27631986.00
支付其他与筹资活动有关的现金,860000.00,94244292.93,154176984.47,53838795.83,48080646.67,168822500.00
筹资活动现金流出小计,645865718.43,910153491.77,1849938872.92,1209290062.82,1335479878.78,1898369765.81
筹资活动产生的现金流量净额,11697367.30,171018347.43,333120410.98,118787377.02,-44674954.78,-24969765.81
四、汇率变动对现金及现金等价物的影响,52875.66,102336.11,74863.15,1460.73,4656.53,125597.04
五、现金及现金等价物净增加额,18295206.99,57817422.69,183851825.06,-215061557.72,-1223387.07,30292585.87
加:期初现金及现金等价物余额,118959247.40,137254454.39,195071877.08,378923702.14,163862144.42,162638757.35
六、期末现金及现金等价物余额,137254454.39,195071877.08,378923702.14,163862144.42,162638757.35,192931343.22
净利润,39119558.31,-175093204.53,40897518.62,91449703.03,102954364.14,116873500.04
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,14122253.12,65492496.97,29053865.27,23043632.74,15445550.23,20229222.51
固定资产折旧、油气资产折耗、生产性物资折旧,76019073.60,78896241.48,81233849.78,83690471.20,84593225.19,87903434.66
无形资产摊销,16062219.19,22428590.11,24449310.58,31070565.97,32736482.75,35795193.30
长期待摊费用摊销,369307.01,474550.56,489932.79,655910.41,1051901.69,1213177.21
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-619514.65,347387.54,441720.39,238582.11,-1767956.67,-476796.13
固定资产报废损失,0,0,0,207113.92,719879.29,70024.91
公允价值变动损失,0,0,0,0,140355.04,1238500.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,74596654.56,76383579.00,62945573.01,37541331.16,51962892.08,52503434.77
投资损失,-1000000.00,0,0,0,0,-6254185.07
递延所得税资产减少,-13956051.64,-31825457.22,-9988659.73,4924610.17,6344277.94,4231930.49
递延所得税负债增加,-58629.37,632929.94,-82501.80,-436449.84,-73656.16,-73649.87
存货的减少,-34438834.43,15141419.49,-147970800.57,-119606685.33,-111091524.32,-475230779.97
经营性应收项目的减少,-16376588.15,-70920378.83,-134882839.20,-348789396.31,-201678047.16,84667013.80
经营性应付项目的增加,-75266439.27,-23136677.14,57343076.07,-7185564.25,211281948.14,298102905.52
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-6235239.01,15411507.71,-75899354.84,-78140441.94,-78759587.18,-77228504.13
经营活动产生现金流量净额,72337769.27,-25767014.92,-71969309.63,-281336616.96,113860105.00,143564422.04
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,137254454.39,195071877.08,378923702.14,163862144.42,162638757.35,192931343.22
现金的期初余额,118959247.40,137254454.39,195071877.08,378923702.14,163862144.42,162638757.35
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,18295206.99,57817422.69,183851825.06,-215061557.72,-1223387.07,30292585.87
