,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,18383074240.87,17867969027.29,17268366583.98,16326273474.22,39384103795.47,63287834633.51
收到的税费返还,88732044.70,45695445.23,8491189.51,7908303.56,7932907.74,33585389.38
收到的其他与经营活动有关的现金,439889890.67,610840441.51,1231074991.51,604730654.18,909372523.49,1314306416.08
经营活动现金流入小计,18911696176.24,18524504914.03,18507932765.00,16938912431.96,40301409226.70,64635726438.97
购买商品、接受劳务支付的现金,9972970207.67,8852549283.79,8705625607.36,6961089578.68,26366733560.32,46811797128.27
支付给职工以及为职工支付的现金,2883702814.78,3083551490.26,3049506228.39,3232065014.82,4022127065.94,4795096236.48
支付的各项税费,1798939215.94,1929875453.25,1659063123.63,2015932378.60,2166052074.92,3032246089.42
支付的其他与经营活动有关的现金,2494701754.05,2716572189.48,2649066177.55,2896134734.29,2529608039.65,4974220102.46
经营活动现金流出小计,17150313992.44,16582548416.78,16063261136.93,15105221706.39,35084520740.83,59613359556.63
经营活动产生的现金流量净额,1761382183.80,1941956497.25,2444671628.07,1833690725.57,5216888485.87,5022366882.34
收回投资所收到的现金,0,0,2409818.38,2478600000.00,3602960010.48,1585560614.86
取得投资收益所收到的现金,68849615.27,74222879.19,22474950.73,124472745.99,211867530.96,140790673.97
处置固定资产、无形资产和其他长期资产所收回的现金净额,478689.32,538679.15,18059677.86,849586.97,1496785.04,1116468.40
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,5830.38,8524709.63,7915085.64,650078.98,944043450.77,45408.50
投资活动现金流入小计,69334134.97,83286267.97,50859532.61,2604572411.94,4760367777.25,1727513165.73
购建固定资产、无形资产和其他长期资产所支付的现金,353647623.56,515341790.72,228026926.70,196771378.84,478616540.38,2399810857.05
投资所支付的现金,0,367400037.56,70000000.00,4848444730.66,3171871377.62,353874800.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,2222779.56
支付的其他与投资活动有关的现金,3106967.19,6548528.33,1990385.70,0,161611.03,0
投资活动现金流出小计,356754590.75,889290356.61,300017312.40,5045216109.50,3650649529.03,2755908436.61
投资活动产生的现金流量净额,-287420455.78,-806004088.64,-249157779.79,-2440643697.56,1109718248.22,-1028395270.88
吸收投资收到的现金,15265919.00,11760000.00,7869146528.33,14220000.00,257980000.00,121017847.48
其中：子公司吸收少数股东投资收到的现金,14465919.00,11760000.00,5700000.00,14220000.00,257980000.00,121015339.61
取得借款收到的现金,753177412.19,717773720.87,288033608.85,18248638.00,2101109217.75,7118767113.66
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,958871915.99,2323388828.59
筹资活动现金流入小计,768443331.19,729533720.87,8157180137.18,32468638.00,3317961133.74,9563173789.73
偿还债务支付的现金,710926240.91,656998146.62,908920164.85,31964062.88,3570995757.97,7698792097.95
分配股利、利润或偿付利息所支付的现金,420611623.65,410777425.81,523231009.84,484778265.87,1352569070.75,1089330847.61
其中：子公司支付给少数股东的股利、利润,10762428.02,9530391.96,0,21138212.43,482010418.40,43642833.89
支付其他与筹资活动有关的现金,903862.86,9206827.55,307223.86,0,1145733010.36,3006863671.97
筹资活动现金流出小计,1132441727.42,1076982399.98,1432458398.55,516742328.75,6069297839.08,11794986617.53
筹资活动产生的现金流量净额,-363998396.23,-347448679.11,6724721738.63,-484273690.75,-2751336705.34,-2231812827.80
四、汇率变动对现金及现金等价物的影响,220466.06,-428925.99,-1369354.38,292035.93,807009.93,-148473.81
五、现金及现金等价物净增加额,1110183797.85,788074803.51,8918866232.53,-1090934626.81,3576077038.68,1762010309.85
加:期初现金及现金等价物余额,1918952286.86,3049528750.47,3837603553.98,12586469786.51,11495535159.70,15071612198.38
六、期末现金及现金等价物余额,3029136084.71,3837603553.98,12756469786.51,11495535159.70,15071612198.38,16833622508.23
净利润,1210643517.80,1345286972.19,1558673995.17,2118755620.90,3533716235.90,3441287198.23
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,61172466.77,36312870.62,6728893.84,19962967.90,180187389.00,11485403.86
固定资产折旧、油气资产折耗、生产性物资折旧,183931880.87,203601689.32,218197741.96,221130196.83,260915748.59,534580945.24
无形资产摊销,11639363.66,14302515.12,17328545.18,23815087.25,40308217.44,57311215.67
长期待摊费用摊销,5040075.11,5965195.38,7418478.02,9749458.46,32181960.73,33890907.49
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1297809.64,1293696.93,-15243529.06,1683526.03,-707312.22,-1274043.27
固定资产报废损失,7423616.23,0,0,0,1142748.49,2435589.30
公允价值变动损失,-1323355.80,-1813766.60,473665.66,1151066.21,-115575352.23,-31623136.01
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,24750439.20,41143646.16,22053415.38,6829666.15,238413961.66,370278890.62
投资损失,-160983192.15,-210852957.10,-206321948.46,-338362629.19,-1271314318.61,-198458982.24
递延所得税资产减少,-62768819.40,-56918.00,-87383128.45,43459704.05,-79875823.19,-25847332.51
递延所得税负债增加,9779003.23,14171675.58,47866313.46,36460976.49,-35549957.95,17146522.92
存货的减少,-364346068.28,28907105.46,-246797412.27,-917263177.25,-2003344782.55,-221361482.57
经营性应收项目的减少,-18084966.15,-32009873.26,-341768245.74,35182106.13,27962057.35,-1868309338.83
经营性应付项目的增加,853210413.07,495704645.45,1463444843.38,571136155.61,4369100874.23,2790790746.59
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,1761382183.80,1941956497.25,2444671628.07,1833690725.57,5216888485.87,5022366882.34
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,3029136084.71,3837603553.98,12756469786.51,11495535159.70,15071612198.38,16833622508.23
现金的期初余额,1918952286.86,3049528750.47,3837603553.98,12586469786.51,11495535159.70,15071612198.38
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,1110183797.85,788074803.51,8918866232.53,-1090934626.81,3576077038.68,1762010309.85
