,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2663839906.79,2769504676.02,3000657211.45,2896036593.54,3313709390.77,4060686578.22
收到的税费返还,3864005.33,6542665.85,2216741.28,7220280.15,5904176.27,4643161.56
收到的其他与经营活动有关的现金,28782388.89,70983946.77,25862230.26,60792935.01,90608312.15,116192493.14
经营活动现金流入小计,2696486301.01,2847031288.64,3028736182.99,2964049808.70,3410221879.19,4181522232.92
购买商品、接受劳务支付的现金,1658134530.31,1696454380.68,1840262467.46,1974332338.57,1895429167.20,2120170181.18
支付给职工以及为职工支付的现金,474876528.48,492132793.62,505207142.58,594771103.57,681483992.62,807216577.49
支付的各项税费,215196212.59,242104570.79,203249309.79,216947867.11,246869870.77,265496265.02
支付的其他与经营活动有关的现金,277058072.08,260359602.82,337485249.85,277766650.50,327220990.96,364594952.00
经营活动现金流出小计,2625265343.46,2691051347.91,2886204169.68,3063817959.75,3151004021.55,3557477975.69
经营活动产生的现金流量净额,71220957.55,155979940.73,142532013.31,-99768151.05,259217857.64,624044257.23
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,52995896.67,53707217.47,42350181.66,33514381.99,41250883.88,74392629.30
处置固定资产、无形资产和其他长期资产所收回的现金净额,1230973.88,1725504.00,1271130.06,997532.52,23067843.85,6580921.21
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,308850000.00,1140006.80,0,4972658.94,13260123.51
投资活动现金流入小计,54226870.55,364282721.47,44761318.52,34511914.51,69291386.67,94233674.02
购建固定资产、无形资产和其他长期资产所支付的现金,89120591.66,48716418.41,83880069.50,128763579.01,160141034.57,117705418.73
投资所支付的现金,13410239.94,13695807.59,2750000.00,0,0,0
取得子公司及其他营业单位支付的现金净额,0,24883200.00,0,0,0,0
支付的其他与投资活动有关的现金,300261960.81,1571640.00,4978875.00,3519291.25,8300303.42,267500.00
投资活动现金流出小计,402792792.41,88867066.00,91608944.50,132282870.26,168441337.99,117972918.73
投资活动产生的现金流量净额,-348565921.86,275415655.47,-46847625.98,-97770955.75,-99149951.32,-23739244.71
吸收投资收到的现金,626537836.07,10000000.00,0,1000000.00,0,4900000.00
其中：子公司吸收少数股东投资收到的现金,0,10000000.00,0,1000000.00,0,4900000.00
取得借款收到的现金,941529262.10,820000000.00,635000000.00,920000000.00,725000000.00,680000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,19200000.00,0,444612401.74,3000000.00,6354811.16
筹资活动现金流入小计,1568067098.17,849200000.00,635000000.00,1365612401.74,728000000.00,691254811.16
偿还债务支付的现金,1099851474.80,944750000.00,670000000.00,739750000.00,666500000.00,850500000.00
分配股利、利润或偿付利息所支付的现金,103928519.42,88533181.58,81841207.29,74572092.87,96634255.72,119930963.64
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,19200000.00,0,0,441247928.00,0,4617900.00
筹资活动现金流出小计,1222979994.22,1033283181.58,751841207.29,1255570020.87,763134255.72,975048863.64
