,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,12609165540.05,16770546822.61,24212789083.90,45409046825.69,89018024207.71,101646472646.77
收到的税费返还,95985529.85,63469323.03,57547331.65,49885599.64,218316971.86,167081097.69
收到的其他与经营活动有关的现金,370880743.83,661745658.45,510578086.79,1045958215.12,1821253283.05,1096343502.84
经营活动现金流入小计,13076031813.73,17495761804.09,24780914502.34,46504890640.45,91057594462.62,102909897247.30
购买商品、接受劳务支付的现金,8908435913.96,14254029743.32,18864251970.24,37639170314.90,79535335539.71,89597557043.02
支付给职工以及为职工支付的现金,938084771.26,1113654902.85,1659921340.95,2255193523.67,2577232608.59,2329409088.20
支付的各项税费,488916475.45,895376419.72,1384549636.21,1994261920.98,1902215184.36,1538445389.02
支付的其他与经营活动有关的现金,168609133.99,543195850.58,949307199.18,862905050.87,650286335.58,1241523530.91
经营活动现金流出小计,10504046294.66,16806256916.47,22858030146.58,42751530810.42,84665069668.24,94706935051.15
经营活动产生的现金流量净额,2571985519.07,689504887.62,1922884355.76,3753359830.03,6392524794.38,8202962196.15
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,332328.63,422150.00,5781925.00,24868084.50,107095556.25,91719974.83
处置固定资产、无形资产和其他长期资产所收回的现金净额,771419.03,90910.00,2906963.00,567867.00,523342.17,1355745.43
处置子公司及其他营业单位收到的现金净额,0,0,105993.80,0,529476802.51,610606800.00
收到的其他与投资活动有关的现金,2776402190.56,152363483.38,268442357.16,654042812.89,323754460.33,10401695.74
投资活动现金流入小计,2777505938.22,152876543.38,277237238.96,679478764.39,960850161.26,714084216.00
购建固定资产、无形资产和其他长期资产所支付的现金,2977167794.82,3176121587.33,2591547308.99,3598002670.51,4259142141.15,4822238879.73
投资所支付的现金,20631000.00,562016874.57,189000000.00,49497384.80,971014350.00,519741468.48
取得子公司及其他营业单位支付的现金净额,686395667.68,47323038.30,69416656.14,75018294.08,41646249.86,0
支付的其他与投资活动有关的现金,1089482835.27,1567089963.89,3904205579.85,2586214222.26,910697885.45,610606800.00
投资活动现金流出小计,4773677297.77,5352551464.09,6754169544.98,6308732571.65,6182500626.46,5952587148.21
投资活动产生的现金流量净额,-1996171359.55,-5199674920.71,-6476932306.02,-5629253807.26,-5221650465.20,-5238502932.21
吸收投资收到的现金,0,1594087755.00,3153717997.64,297940000.00,15000000.00,2208000000.00
