,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,347922171.61,427133085.57,445087261.93,506622543.62,636165917.29,915852174.74
收到的税费返还,6175589.87,7912606.82,13952037.84,15291002.04,28611822.58,17545235.57
收到的其他与经营活动有关的现金,4286988.60,41710387.19,12187029.75,4889150.72,13885621.25,23485050.80
经营活动现金流入小计,358384750.08,476756079.58,471226329.52,526802696.38,678663361.12,956882461.11
购买商品、接受劳务支付的现金,136151044.73,193310935.60,143468087.73,223112057.70,425370747.91,473160993.20
支付给职工以及为职工支付的现金,93755688.13,117556301.46,128160561.30,121766920.88,148369524.29,174105473.95
支付的各项税费,20186533.43,25982898.95,21871177.60,22949873.38,33216609.22,43089054.35
支付的其他与经营活动有关的现金,48667468.89,11751658.91,21236458.89,25050095.12,30505451.05,29640481.17
经营活动现金流出小计,298760735.18,348601794.92,314736285.52,392878947.08,637462332.47,719996002.67
经营活动产生的现金流量净额,59624014.90,128154284.66,156490044.00,133923749.30,41201028.65,236886458.44
收回投资所收到的现金,0,0,0,550000000.00,881905000.00,795936000.00
取得投资收益所收到的现金,0,0,0,14693097.18,8158296.17,15035272.93
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,50500.00,0,0,793485.87,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,424660368.50,1098324308.29,1014308070.49
投资活动现金流入小计,0.00,50500.00,0.00,989353465.68,1989181090.33,1825279343.42
购建固定资产、无形资产和其他长期资产所支付的现金,79602664.30,25095004.90,63813681.31,87972519.39,61378620.01,44323132.33
投资所支付的现金,0,0,0,900000000.00,761866000.00,734109000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,5990329.26,0,0
支付的其他与投资活动有关的现金,0,0,0,793541700.00,732294000.00,1160268600.00
投资活动现金流出小计,79602664.30,25095004.90,63813681.31,1787504548.65,1555538620.01,1938700732.33
投资活动产生的现金流量净额,-79602664.30,-25044504.90,-63813681.31,-798151082.97,433642470.32,-113421388.91
吸收投资收到的现金,0,0,629102427.68,2520000.00,0,6000444.87
其中：子公司吸收少数股东投资收到的现金,0,0,0,2520000.00,0,6000444.87
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,4845000.00,4500000.00,550000.00,0,0,0
筹资活动现金流入小计,4845000.00,4500000.00,629652427.68,2520000.00,0.00,6000444.87
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,23958000.00,25874640.00,38332800.00,48554880.00,50599296.00,82798848.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1042138.67,301886.78,2040774.78,2444897.56,0.00,0
筹资活动现金流出小计,25000138.67,26176526.78,40373574.78,50999777.56,50599296.00,82798848.00
筹资活动产生的现金流量净额,-20155138.67,-21676526.78,589278852.90,-48479777.56,-50599296.00,-76798403.13
四、汇率变动对现金及现金等价物的影响,-213557.87,397741.23,677962.71,-10082870.79,14032684.88,-484546.56
五、现金及现金等价物净增加额,-40347345.94,81830994.21,682633178.30,-722789982.02,438276887.85,46182119.84
加:期初现金及现金等价物余额,104732385.60,64385039.66,146216033.87,828849212.17,106059230.15,544336118.00
六、期末现金及现金等价物余额,64385039.66,146216033.87,828849212.17,106059230.15,544336118.00,590518237.84
净利润,84255842.63,116444322.14,101396772.26,100031162.74,151235522.34,166157800.70
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,940988.81,2432176.18,1333880.89,3144148.18,18240193.68,2232352.77
固定资产折旧、油气资产折耗、生产性物资折旧,11251422.06,13126409.37,14418073.99,13712272.80,19360261.26,24848537.82
无形资产摊销,189705.14,2239633.05,2265970.14,2301763.96,2380696.49,2449566.31
长期待摊费用摊销,313553.52,391115.72,579589.40,913718.17,2101322.76,1043891.52
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,59388.49,143423.51,-171491.71,0,-25776.85,0
固定资产报废损失,0,0,0,184684.65,3474173.13,118605.97
公允价值变动损失,648000.00,-648000.00,0,0,0,1662400.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,213557.87,-397741.23,-677962.71,16145814.62,-20035817.57,-8724693.86
投资损失,0,0,0,-14697638.30,-8158296.17,-14184219.94
递延所得税资产减少,-1211247.13,-1928126.43,1665346.56,-198771.20,-4082065.28,1159725.11
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-2191993.30,-5791627.57,2464917.19,-14587832.78,-80511684.80,-10210308.02
经营性应收项目的减少,-19536960.93,-33685045.67,34801497.59,1641143.86,-152213705.10,143150484.47
经营性应付项目的增加,22507177.74,-1987674.41,-1586549.60,26227282.60,109436204.76,-72817684.41
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-37815420.00,37815420.00,0,-894000.00,0,0
经营活动产生现金流量净额,59624014.90,128154284.66,156490044.00,133923749.30,41201028.65,236886458.44
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,64385039.66,146216033.87,828849212.17,106059230.15,544336118.00,590518237.84
现金的期初余额,104732385.60,64385039.66,146216033.87,828849212.17,106059230.15,544336118.00
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-40347345.94,81830994.21,682633178.30,-722789982.02,438276887.85,46182119.84
