,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,184874358.45,234925897.01,308439183.14,362865228.74,599798172.84,611509106.32
收到的税费返还,37875.66,472426.39,486848.29,787215.17,334807.62,0
收到的其他与经营活动有关的现金,12048341.56,10937014.61,31968220.95,15838372.98,23564864.48,46347331.86
经营活动现金流入小计,196960575.67,246335338.01,340894252.38,379490816.89,623697844.94,657856438.18
购买商品、接受劳务支付的现金,79290541.58,106412157.33,112259519.01,143741899.92,131276485.23,136592572.01
支付给职工以及为职工支付的现金,18566536.85,30178609.41,41944311.11,58390559.32,70129545.74,75094010.90
支付的各项税费,18398443.14,26717751.90,44462452.13,57267857.34,68670074.73,63255233.31
支付的其他与经营活动有关的现金,34695057.60,53393949.25,42073118.45,91086586.76,248048874.44,270152441.52
经营活动现金流出小计,150950579.17,216702467.89,240739400.70,350486903.34,518124980.14,545094257.74
经营活动产生的现金流量净额,46009996.50,29632870.12,100154851.68,29003913.55,105572864.80,112762180.44
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,108343.69,426205.08,7650.00,450.00,0
处置子公司及其他营业单位收到的现金净额,642439.47,0,0,0,0,0
收到的其他与投资活动有关的现金,9430000.00,2240000.00,0,6000000.00,0,0
投资活动现金流入小计,10072439.47,2348343.69,426205.08,6007650.00,450.00,0.00
购建固定资产、无形资产和其他长期资产所支付的现金,40678575.86,38482733.42,47966397.67,42040204.14,172729213.02,114976393.85
投资所支付的现金,3430750.00,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,3000000.00,0,0,0,0,6000000.00
投资活动现金流出小计,47109325.86,38482733.42,47966397.67,42040204.14,172729213.02,120976393.85
投资活动产生的现金流量净额,-37036886.39,-36134389.73,-47540192.59,-36032554.14,-172728763.02,-120976393.85
吸收投资收到的现金,28200000.00,1800000.00,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,13000000.00,0,72600000.00,28500000.00,71135000.00,123243767.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1830000.00,0,60700000.00,0,0,0
筹资活动现金流入小计,43030000.00,1800000.00,133300000.00,28500000.00,71135000.00,123243767.00
偿还债务支付的现金,31000000.00,0,72600000.00,0,28500000.00,28500000.00
分配股利、利润或偿付利息所支付的现金,880550.00,0,133304.05,17696.39,1422409.94,5726905.19
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,3430000.00,61300000.00,8076421.00,969000.00,1796000.00
筹资活动现金流出小计,31880550.00,3430000.00,134033304.05,8094117.39,30891409.94,36022905.19
筹资活动产生的现金流量净额,11149450.00,-1630000.00,-733304.05,20405882.61,40243590.06,87220861.81
四、汇率变动对现金及现金等价物的影响,1423.93,0,26349.70,0,0,0
五、现金及现金等价物净增加额,20123984.04,-8131519.61,51907704.74,13377242.02,-26912308.16,79006648.40
加:期初现金及现金等价物余额,25171057.02,45295041.06,37163521.45,89071226.19,102448468.21,75536160.05
六、期末现金及现金等价物余额,45295041.06,37163521.45,89071226.19,102448468.21,75536160.05,154542808.45
净利润,18774800.00,50023700.00,0,95157729.57,87776673.01,126012754.58
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,488600.00,-552700.00,0,3907964.59,3971697.80,3533150.95
固定资产折旧、油气资产折耗、生产性物资折旧,4181700.00,5089800.00,0,9479441.53,10284362.72,11142143.95
无形资产摊销,103400.00,111400.00,0,664614.15,720677.85,747901.37
长期待摊费用摊销,253800.00,838400.00,0,3568386.39,4430002.30,5085923.68
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,4900.00,0,-1483.74,-49.60,-88154.21
固定资产报废损失,885600.00,75400.00,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,845300.00,0,0,66956.52,1354289.03,1018206.08
投资损失,-1464400.00,0,0,0,0,0
递延所得税资产减少,1294700.00,-16800.00,0,584835.90,-2566028.21,-1115015.87
递延所得税负债增加,0,0,0,621305.74,1249967.38,935773.22
存货的减少,-3106700.00,-20640900.00,0,-27166876.54,1311689.19,12808794.09
经营性应收项目的减少,1049900.00,-15191300.00,0,-87903918.01,-52678708.29,-53363185.48
经营性应付项目的增加,22703400.00,9891000.00,0,30024957.45,49718291.62,6043888.08
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,46010000.00,29632900.00,0,29003913.55,105572864.80,112762180.44
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,0,102448468.21,75536160.05,154542808.45
现金的期初余额,0,0,0,89071226.19,102448468.21,75536160.05
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,0,13377242.02,-26912308.16,79006648.40
