,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,79594200.66,76591525.89,118292351.12,207305054.88,279373470.02,365864501.98
收到的税费返还,3667264.47,2586319.38,4303862.71,12370135.79,12078888.86,20821501.39
收到的其他与经营活动有关的现金,20489960.28,89450134.59,14836594.26,17777154.64,34736011.04,42624839.65
经营活动现金流入小计,103751425.41,168627979.86,137432808.09,237452345.31,326188369.92,429310843.02
购买商品、接受劳务支付的现金,36743879.64,42886174.12,110036050.87,176628378.95,162904761.43,273660307.06
支付给职工以及为职工支付的现金,42901826.90,48245238.99,50737035.10,52502309.45,56852506.09,61767396.51
支付的各项税费,7062872.81,4491107.08,15944367.54,14662318.37,15151351.67,18926237.93
支付的其他与经营活动有关的现金,18123527.08,20762786.52,26438685.11,24353376.23,54909009.07,59770967.71
经营活动现金流出小计,104832106.43,116385306.71,203156138.62,268146383.00,289817628.26,414124909.21
经营活动产生的现金流量净额,-1080681.02,52242673.15,-65723330.53,-30694037.69,36370741.66,15185933.81
收回投资所收到的现金,85000000.00,1789340222.22,3576442560.98,3088209829.42,2527535199.92,2403052910.20
取得投资收益所收到的现金,1074657.39,17199586.34,28900849.06,26082791.89,30884725.81,33279142.86
处置固定资产、无形资产和其他长期资产所收回的现金净额,9800.00,1500.00,1400.00,0,1860.00,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,1050000.00,0,0
投资活动现金流入小计,86084457.39,1806541308.56,3605344810.04,3115342621.31,2558421785.73,2436332053.06
购建固定资产、无形资产和其他长期资产所支付的现金,6445222.73,9790889.24,13758735.44,28080257.82,10498312.93,2672217.59
投资所支付的现金,80000000.00,2638518246.51,3358205043.71,3233773700.00,2468980000.00,2401200000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,3057804.37,1050000.00,61261.82,0,80000000.00
投资活动现金流出小计,86445222.73,2651366940.12,3373013779.15,3261915219.64,2479478312.93,2483872217.59
投资活动产生的现金流量净额,-360765.34,-844825631.56,232331030.89,-146572598.33,78943472.80,-47540164.53
吸收投资收到的现金,0,0,0,13242863.39,7625997.77,28721918.66
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,0.00,0.00,0.00,13242863.39,7625997.77,28721918.66
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,10421347.74,0,4998884.37,0,3376488.82,6034079.78
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,10421347.74,0.00,4998884.37,0.00,3376488.82,6034079.78
筹资活动产生的现金流量净额,-10421347.74,0.00,-4998884.37,13242863.39,4249508.95,22687838.88
四、汇率变动对现金及现金等价物的影响,1069.51,17964.11,87166.02,-273560.56,239069.48,299054.35
五、现金及现金等价物净增加额,-11861724.59,-792564994.30,161695982.01,-164297333.19,119802792.89,-9367337.49
加:期初现金及现金等价物余额,847827125.03,835965400.44,43400406.14,205096388.15,40799054.96,160601847.85
六、期末现金及现金等价物余额,835965400.44,43400406.14,205096388.15,40799054.96,160601847.85,151234510.36
净利润,-9993563.88,32554865.24,7052089.65,6501097.82,13515446.01,58659727.20
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7107768.11,1932652.08,5861130.48,3370042.74,13785583.86,2172673.08
固定资产折旧、油气资产折耗、生产性物资折旧,4193698.79,4356852.99,4409701.83,4320067.89,3109232.18,2875056.77
无形资产摊销,1289205.83,1288984.20,950898.52,789133.71,955135.46,801574.20
长期待摊费用摊销,1502421.60,1502421.69,859569.90,810099.12,828134.34,866621.54
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,19240.93,0,0,0
固定资产报废损失,43745.83,-1470.87,0,400.00,30710.79,1660.36
公允价值变动损失,0,0,0,0,0,-604671.24
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-79.89,-1357.51,-14753.05,224095.78,-212187.30,-287361.96
投资损失,-1074657.39,-15445587.98,-28504732.58,-24143141.42,-29006900.68,-31728281.29
递延所得税资产减少,-2759485.90,675623.74,-580399.45,843073.15,-2791849.45,-1314906.41
递延所得税负债增加,0,0,0,0,0,67556.51
存货的减少,-4168720.65,-2057302.46,-37923195.24,-23729790.20,18737323.38,-33554668.79
经营性应收项目的减少,-118754.78,8725667.39,-24204900.91,445104.77,-8260883.65,381429.56
经营性应付项目的增加,2898730.93,18711324.64,369119.39,-4812721.05,23792996.72,16315124.28
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-989.62,0,5982900.00,4688500.00,1888000.00,534400.00
经营活动产生现金流量净额,-1080681.02,52242673.15,-65723330.53,-30694037.69,36370741.66,15185933.81
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,835965400.44,43400406.14,205096388.15,40799054.96,160601847.85,151234510.36
现金的期初余额,847827125.03,835965400.44,43400406.14,205096388.15,40799054.96,160601847.85
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-11861724.59,-792564994.30,161695982.01,-164297333.19,119802792.89,-9367337.49
