,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,494520743.96,351801697.05,411103319.38,554722296.64,651072963.32,577252454.86
收到的税费返还,11658527.60,3788348.12,3304834.99,11630869.39,7672113.85,14759904.28
收到的其他与经营活动有关的现金,18275839.56,16070968.12,6062172.67,4833338.14,6664898.54,25761244.93
经营活动现金流入小计,524455111.12,371661013.29,420470327.04,571186504.17,665409975.71,617773604.07
购买商品、接受劳务支付的现金,374639645.44,292831304.19,282759438.47,345009108.67,441402928.66,417802349.48
支付给职工以及为职工支付的现金,43188442.96,45019730.37,49690373.30,79228163.74,93878178.86,99231808.07
支付的各项税费,16631325.21,20829529.06,29694666.87,40037932.12,40921226.33,29331580.30
支付的其他与经营活动有关的现金,18926170.87,19527227.42,24897979.09,59349797.80,38316020.91,40769449.88
经营活动现金流出小计,453385584.48,378207791.04,387042457.73,523625002.33,614518354.76,587135187.73
经营活动产生的现金流量净额,71069526.64,-6546777.75,33427869.31,47561501.84,50891620.95,30638416.34
收回投资所收到的现金,0.00,0,0,608559410.95,538631849.32,280000000.00
取得投资收益所收到的现金,0,0,0,8063713.10,8143254.07,4291386.29
处置固定资产、无形资产和其他长期资产所收回的现金净额,205532.06,287290.09,0,255836.95,1180209.81,0
处置子公司及其他营业单位收到的现金净额,0.00,0,0,0,0,0
收到的其他与投资活动有关的现金,0.00,0,0,0,0,0
投资活动现金流入小计,205532.06,287290.09,0.00,616878961.00,547955313.20,284291386.29
购建固定资产、无形资产和其他长期资产所支付的现金,84653044.59,2827962.89,75869451.17,40667167.40,28728398.99,64016203.90
投资所支付的现金,0.00,0,400000000.00,448559410.95,559620540.89,60319850.75
取得子公司及其他营业单位支付的现金净额,17067131.80,0,0,111696732.58,53707251.86,19860025.48
支付的其他与投资活动有关的现金,0.00,0,0,0,0,0
投资活动现金流出小计,101720176.39,2827962.89,475869451.17,600923310.93,642056191.74,144196080.13
投资活动产生的现金流量净额,-101514644.33,-2540672.80,-475869451.17,15955650.07,-94100878.54,140095306.16
吸收投资收到的现金,0.00,237640000.00,551210782.10,39720000.00,40711088.52,0
其中：子公司吸收少数股东投资收到的现金,0.00,0,0,0,0,0
取得借款收到的现金,300395895.90,242157000.00,80000000.00,74000000.00,231000000.00,140000000.00
发行债券收到的现金,0.00,0,0,0,0,0
收到其他与筹资活动有关的现金,0.00,0,0,0,0,0
筹资活动现金流入小计,300395895.90,479797000.00,631210782.10,113720000.00,271711088.52,140000000.00
偿还债务支付的现金,250752659.82,384943236.08,80000000.00,81055000.00,155000000.00,205000000.00
分配股利、利润或偿付利息所支付的现金,14837420.29,60743433.35,40503668.06,57771788.16,82020884.10,55307826.37
其中：子公司支付给少数股东的股利、利润,0.00,0,0,0,0,0
支付其他与筹资活动有关的现金,0.00,6244719.92,0,0,42898739.85,39798738.90
筹资活动现金流出小计,265590080.11,451931389.35,120503668.06,138826788.16,279919623.95,300106565.27
筹资活动产生的现金流量净额,34805815.79,27865610.65,510707114.04,-25106788.16,-8208535.43,-160106565.27
四、汇率变动对现金及现金等价物的影响,-3271510.13,2849081.01,4920963.78,-1526973.93,2572224.10,905291.84
五、现金及现金等价物净增加额,1089187.97,21627241.11,73186495.96,36883389.82,-48845568.92,11532449.07
加:期初现金及现金等价物余额,20675099.74,21764287.71,43391528.82,116578024.78,153461414.60,104615845.68
六、期末现金及现金等价物余额,21764287.71,43391528.82,116578024.78,153461414.60,104615845.68,116148294.75
净利润,53739702.23,54162557.32,58137791.11,73973357.67,73064913.89,38689487.66
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,292507.45,1450081.94,3273203.22,3207583.21,-524557.04,7537851.53
固定资产折旧、油气资产折耗、生产性物资折旧,22204853.43,26160451.55,28399829.54,38827631.03,42411349.92,50448599.07
无形资产摊销,1045069.67,1138783.64,1159525.02,1746341.78,449169.30,1880251.74
长期待摊费用摊销,0,0.00,0.00,0,0,378854.31
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,4760.04,-43780.20,0.00,-43143.74,-58984.00,-245106.76
固定资产报废损失,0,0,0.00,-25639.22,0,0
公允价值变动损失,0,0,0.00,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,12328249.16,1897527.20,-2683056.36,6881851.86,3175846.35,6573343.10
投资损失,0,0.00,0.00,-8063713.10,-8143254.07,-4059680.53
递延所得税资产减少,-1254381.56,-2012582.36,-1527241.90,-2687760.10,-2208355.41,-6085249.75
递延所得税负债增加,0,0.00,0.00,-1333987.10,2533762.63,-181286.84
存货的减少,-15108999.12,1459470.28,13350677.79,-27580775.00,-41419191.44,-20271617.05
经营性应收项目的减少,-7719817.36,-48410136.68,-74939617.40,19923860.64,-43527363.53,-81969319.90
经营性应付项目的增加,5537582.70,-42349150.44,8256758.29,-57234285.37,25138284.35,37942289.76
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0.00,-29820.72,0,0
经营活动产生现金流量净额,71069526.64,-6546777.75,33427869.31,47561501.84,50891620.95,30638416.34
债务转为资本,0,0,0.00,0,0,0
一年内到期的可转换公司债券,0,0,0.00,0,0,0
融资租入固定资产,0,0,0.00,0,0,0
现金的期末余额,21764287.71,43391528.82,116578024.78,153461414.60,104615845.68,116148294.75
现金的期初余额,26028704.06,21764287.71,43391528.82,116578024.78,153461414.60,104615845.68
现金等价物的期末余额,0,0,0.00,0,0,0
现金等价物的期初余额,0,0,0.00,0,0,0
现金及现金等价物的净增加额,1089187.97,21627241.11,73186495.96,36883389.82,-48845568.92,11532449.07
