,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,945578905.18,806322184.92,991849403.57,873459269.50,685094070.64,514549249.55
收到的税费返还,0,0,0,0,5684.32,5527111.82
收到的其他与经营活动有关的现金,13682278.24,16228431.80,11006033.26,10227050.99,14106078.00,23448170.06
经营活动现金流入小计,959261183.42,822550616.72,1002855436.83,883686320.49,699205832.96,543524531.43
购买商品、接受劳务支付的现金,631694034.22,500491027.83,593467498.72,655197998.94,498196120.85,346554863.03
支付给职工以及为职工支付的现金,94180725.32,115770362.05,118577156.69,159628224.47,154877034.45,138637118.46
支付的各项税费,65803390.00,62507246.52,78635161.51,65296119.83,78183540.54,54682998.48
支付的其他与经营活动有关的现金,28186384.36,25699203.32,39333651.46,55149830.75,58861875.49,31672578.45
经营活动现金流出小计,819864533.90,704467839.72,830013468.38,935272173.99,790118571.33,571547558.42
经营活动产生的现金流量净额,139396649.52,118082777.00,172841968.45,-51585853.50,-90912738.37,-28023026.99
收回投资所收到的现金,0,0,0,523000000.00,280123000.00,0
取得投资收益所收到的现金,19942.46,0,6800000.00,11428514.78,3259010.99,340020000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,109000.00,92952.70,10000.00,900000.00,63000.00,8496159.74
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,415246.08
收到的其他与投资活动有关的现金,11000000.00,0,0,0,0,0
投资活动现金流入小计,11128942.46,92952.70,6810000.00,535328514.78,283445010.99,348931405.82
购建固定资产、无形资产和其他长期资产所支付的现金,96398995.62,62948254.84,89633365.74,55474435.58,107953144.63,139521817.77
投资所支付的现金,13819976.00,10000000.00,10000000.00,525400000.00,280123000.00,340020000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,6000000.00
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,110218971.62,72948254.84,99633365.74,580874435.58,388076144.63,485541817.77
投资活动产生的现金流量净额,-99090029.16,-72855302.14,-92823365.74,-45545920.80,-104631133.64,-136610411.95
吸收投资收到的现金,0,0,2400000.00,241500000.00,18110400.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,2400000.00,0,0,0
取得借款收到的现金,254863000.00,225800000.00,230840000.00,92000000.00,254376856.75,198210000.00
发行债券收到的现金,0,0,0,0,309309748.00,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,254863000.00,225800000.00,233240000.00,333500000.00,581797004.75,198210000.00
偿还债务支付的现金,244150000.00,222800000.00,265728825.29,142173818.82,140682379.37,176000000.00
分配股利、利润或偿付利息所支付的现金,24096841.64,13555470.41,12916583.02,14701442.90,31020479.49,28736674.73
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,2799056.60,2000000.00,3035900.00,9026037.74,2497000.00,8987569.84
筹资活动现金流出小计,271045898.24,238355470.41,281681308.31,165901299.46,174199858.86,213724244.57
筹资活动产生的现金流量净额,-16182898.24,-12555470.41,-48441308.31,167598700.54,407597145.89,-15514244.57
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,24123722.12,32672004.45,31577294.40,70466926.24,212053273.88,-180147683.51
加:期初现金及现金等价物余额,25208668.35,49332390.47,82004394.92,113581689.32,184048615.56,396101889.44
六、期末现金及现金等价物余额,49332390.47,82004394.92,113581689.32,184048615.56,396101889.44,215954205.93
净利润,57325529.19,46084934.45,53603697.31,67442620.82,41831683.06,17227122.44
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2373551.25,4710536.88,3393113.04,4524875.66,-62770.33,19122067.94
固定资产折旧、油气资产折耗、生产性物资折旧,34642495.15,35379612.68,39657940.67,43749422.89,45976340.60,59252570.42
无形资产摊销,1485378.50,1477223.62,1914051.58,1698957.60,2237004.40,3015068.09
长期待摊费用摊销,36107964.26,54897773.17,74036911.73,74313863.50,54506804.61,85860151.24
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,59860.13,72883.12,3385.52,-562930.73,-4374.55,-211728.24
固定资产报废损失,0,0,0,0,18150.88,-85916.32
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,14322848.30,13553417.55,12756304.10,8701442.90,12714468.11,31157305.16
投资损失,-1088943.01,-6927790.27,-8864564.38,-9308222.48,-7661882.35,-8411876.26
递延所得税资产减少,-802366.59,-5351762.56,-94173.97,2569412.73,950377.47,-4696134.13
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-56744019.14,5812227.87,-84929189.28,-157272261.39,138048393.80,50048706.61
经营性应收项目的减少,17157703.61,-18507242.75,-28319418.72,-90802363.88,-46292458.81,22730112.24
经营性应付项目的增加,34556647.87,-13119036.76,109683910.85,3359328.88,-333174475.26,-303030476.18
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,139396649.52,118082777.00,172841968.45,-51585853.50,-90912738.37,-28023026.99
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,49332390.47,82004394.92,113442796.22,184048615.56,396101889.44,215954205.93
现金的期初余额,25208668.35,49332390.47,82004394.92,113581689.32,184048615.56,396101889.44
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,24123722.12,32672004.45,31438401.30,70466926.24,212053273.88,-180147683.51
