,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3954674592.94,4753601208.94,6137173180.86,7278689270.36,9808609767.24,19023734395.99
收到的税费返还,0,0,0,41722.75,33767.12,996563.25
收到的其他与经营活动有关的现金,59941866.79,61274120.79,56487553.17,83835427.57,108178875.25,100458574.49
经营活动现金流入小计,4014616459.73,4814875329.73,6193660734.03,7362566420.68,9916822409.61,19125189533.73
购买商品、接受劳务支付的现金,3699328847.53,4246592162.73,5538770369.86,6838092809.28,9448824968.23,19720657265.13
支付给职工以及为职工支付的现金,118131020.94,135322342.32,184446427.95,223613401.77,296285264.11,353353104.99
支付的各项税费,14545095.85,20085455.02,22487430.34,13702699.93,16073241.04,64666363.52
支付的其他与经营活动有关的现金,137714668.33,154241712.50,156953510.97,198403954.79,262191146.43,357843019.92
经营活动现金流出小计,3969719632.65,4556241672.57,5902657739.12,7273812865.77,10023374619.81,20496519753.56
经营活动产生的现金流量净额,44896827.08,258633657.16,291002994.91,88753554.91,-106552210.20,-1371330219.83
收回投资所收到的现金,100000000.00,430000000.00,1237000000.00,335500000.00,110000000.00,0.00
取得投资收益所收到的现金,1092594.52,5278575.34,8549304.13,1247164.36,661753.42,0.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,6594482.67,12698105.90,16250012.27,11963116.60,10636325.51,25386576.60
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,77234099.48,0.00
投资活动现金流入小计,107687077.19,447976681.24,1261799316.40,348710280.96,198532178.41,25386576.60
购建固定资产、无形资产和其他长期资产所支付的现金,76911515.04,87028310.24,126190846.46,152779099.89,176355493.48,232756942.75
投资所支付的现金,220000000.00,580100000.00,997000000.00,367500000.00,60000000.00,20000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,85000000.00,0.00
投资活动现金流出小计,296911515.04,667128310.24,1123190846.46,520279099.89,321355493.48,252756942.75
投资活动产生的现金流量净额,-189224437.85,-219151629.00,138608469.94,-171568818.93,-122823315.07,-227370366.15
吸收投资收到的现金,522386475.50,28037219.16,48520800.00,9800000.00,0,70177560.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,70177560.00
取得借款收到的现金,124650000.00,50000000.00,47000000.00,59000000.00,560000000.00,2094084941.94
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,647036475.50,78037219.16,95520800.00,68800000.00,560000000.00,2164262501.94
偿还债务支付的现金,219650000.00,45000000.00,35000000.00,53000000.00,53000000.00,796500000.00
分配股利、利润或偿付利息所支付的现金,41839200.57,35305094.76,36714731.27,72501097.89,62371763.23,102044796.85
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,7500000.00,0,0,0,1640819.60,3481608.59
筹资活动现金流出小计,268989200.57,80305094.76,71714731.27,125501097.89,117012582.83,902026405.44
筹资活动产生的现金流量净额,378047274.93,-2267875.60,23806068.73,-56701097.89,442987417.17,1262236096.50
四、汇率变动对现金及现金等价物的影响,0,210341.19,581937.94,-79027.36,18519.64,10003.69
五、现金及现金等价物净增加额,233719664.16,37424493.75,453999471.52,-139595389.27,213630411.54,-336454485.79
加:期初现金及现金等价物余额,83045122.38,316764786.54,354189280.29,808188751.81,668593362.54,882223774.08
六、期末现金及现金等价物余额,316764786.54,354189280.29,808188751.81,668593362.54,882223774.08,545769288.29
净利润,103513557.00,116240918.78,234518146.29,198423108.09,205687714.21,297418576.67
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4767044.73,194465.82,13715577.72,887008.82,8242394.17,51190888.21
固定资产折旧、油气资产折耗、生产性物资折旧,51929788.82,57291669.75,62133574.37,66238073.87,105946140.94,89901429.86
无形资产摊销,1271237.59,1438681.96,1442894.05,1386511.38,3243107.76,2673315.07
长期待摊费用摊销,393250.80,393250.80,393250.80,569770.48,711328.92,963935.63
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-315639.61,-4305874.52,-6222692.25,-3044514.97,-1667141.89,-2311834.12
固定资产报废损失,0,32086.53,0,381096.38,253336.00,1150409.12
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,5674756.13,2356493.16,1205901.77,2917341.92,22225051.54,66195955.15
投资损失,-1092594.52,-5278575.34,-8549304.13,-1247164.36,-661753.42,-1720.11
递延所得税资产减少,-77736.78,-182339.56,-6520287.90,2589539.93,3267021.31,-12390442.92
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-79727790.49,65841730.80,-23448706.16,-125506578.45,-349741337.65,-1793161587.41
经营性应收项目的减少,-50719087.31,-49330854.28,-78345372.54,-136700594.22,-299394854.92,-459515312.43
经营性应付项目的增加,9280040.72,73942003.26,85251806.89,51561366.04,174357603.83,383229103.18
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,15428206.00,30298590.00,20979179.00,3327064.27
经营活动产生现金流量净额,44896827.08,258633657.16,291002994.91,88753554.91,-106552210.20,-1371330219.83
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,316764786.54,354189280.29,808188751.81,668593362.54,882223774.08,545769288.29
现金的期初余额,83045122.38,316764786.54,354189280.29,808188751.81,668593362.54,882223774.08
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,233719664.16,37424493.75,453999471.52,-139595389.27,213630411.54,-336454485.79
