,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2450870414.71,2931552728.55,3147825808.54,3266740690.43,3516618589.57,3553143366.57
收到的税费返还,0,0,0,1891220.90,0.00,0
收到的其他与经营活动有关的现金,100403642.38,157264461.93,243158136.95,176972650.55,181696537.17,424962860.61
经营活动现金流入小计,2551274057.09,3088817190.48,3390983945.49,3445604561.88,3698315126.74,3978106227.18
购买商品、接受劳务支付的现金,1075909871.81,1498284606.75,1646678787.82,1600117182.73,1731120459.88,1714693256.15
支付给职工以及为职工支付的现金,253315279.30,283202880.72,317241044.22,349855197.12,392961763.32,463413145.96
支付的各项税费,229860003.22,297535068.75,261034222.29,290175650.03,338491444.11,360813688.35
支付的其他与经营活动有关的现金,808846214.35,942310087.69,1025150572.21,921989778.37,852274989.83,1283692245.85
经营活动现金流出小计,2367931368.68,3021332643.91,3250104626.54,3162137808.25,3314848657.14,3822612336.31
经营活动产生的现金流量净额,183342688.41,67484546.57,140879318.95,283466753.63,383466469.60,155493890.87
收回投资所收到的现金,356927975.13,604739391.27,1194235119.74,1004011764.73,1219650494.26,457925108.05
取得投资收益所收到的现金,694042.44,335602.74,2890751.47,2097723.65,3244500.00,11592300.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,426162.48,496158.98,733712.23,20347636.74,2487522.67,32358171.07
处置子公司及其他营业单位收到的现金净额,1197796.89,0,0,13000000.00,0,0
收到的其他与投资活动有关的现金,0,0,5910000.00,3940000.00,0,0
投资活动现金流入小计,359245976.94,605571152.99,1203769583.44,1043397125.12,1225382516.93,501875579.12
购建固定资产、无形资产和其他长期资产所支付的现金,65974299.79,84471310.84,81504189.49,57302160.67,46392215.20,40612881.12
投资所支付的现金,405046883.58,769589009.58,1001713559.44,1403870412.33,903988435.56,284966215.86
取得子公司及其他营业单位支付的现金净额,0,0,0,0.00,0.00,0
支付的其他与投资活动有关的现金,0,0,0,0.00,0.00,0
投资活动现金流出小计,471021183.37,854060320.42,1083217748.93,1461172573.00,950380650.76,325579096.98
投资活动产生的现金流量净额,-111775206.43,-248489167.43,120551834.51,-417775447.88,275001866.17,176296482.14
吸收投资收到的现金,4971770.17,553569998.78,1640000.00,0.00,100000.00,0
其中：子公司吸收少数股东投资收到的现金,4971770.17,62100000.00,1640000.00,0.00,100000.00,0
取得借款收到的现金,153000000.00,69110000.00,0,0.00,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0.00,0.00,0
筹资活动现金流入小计,157971770.17,622679998.78,1640000.00,0.00,100000.00,0.00
偿还债务支付的现金,147000000.00,105000000.00,9310000.00,9500000.00,10600000.00,6200000.00
