,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,493511335.27,522694337.96,450220465.29,688895423.33,870791897.83,867442644.85
收到的税费返还,12253.42,0,550770.61,57670.92,0,987112.87
收到的其他与经营活动有关的现金,33273993.04,8700441.03,11071192.80,8496617.94,11737453.77,17840200.84
经营活动现金流入小计,526797581.73,531394778.99,461842428.70,697449712.19,882529351.60,886269958.56
购买商品、接受劳务支付的现金,336941574.21,294575065.66,225365490.18,401792313.41,480996551.56,557689889.51
支付给职工以及为职工支付的现金,41817367.01,45875590.94,54081133.05,70000393.77,86006480.02,95955541.78
支付的各项税费,38520782.06,52563155.85,43818683.74,50893813.34,53372665.30,52947350.35
支付的其他与经营活动有关的现金,74494530.36,66932072.39,82916347.91,100960514.67,153757154.32,130823661.52
经营活动现金流出小计,491774253.64,459945884.84,406181654.88,623647035.19,774132851.20,837416443.16
经营活动产生的现金流量净额,35023328.09,71448894.15,55660773.82,73802677.00,108396500.40,48853515.40
收回投资所收到的现金,0,0,0,0,56000000.00,0
取得投资收益所收到的现金,0,0,0,0,484821.91,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,126820.51,18388.00,26765.96,41000.00,2473.00,26770.84
处置子公司及其他营业单位收到的现金净额,0,0,1576568.91,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,126820.51,18388.00,1603334.87,41000.00,56487294.91,26770.84
购建固定资产、无形资产和其他长期资产所支付的现金,27278824.62,43539576.20,39266953.40,78108834.52,75447401.10,59230536.66
投资所支付的现金,0,0,0,56000000.00,0,0
取得子公司及其他营业单位支付的现金净额,34920777.46,0,0,0,0,36495841.69
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,62199602.08,43539576.20,39266953.40,134108834.52,75447401.10,95726378.35
投资活动产生的现金流量净额,-62072781.57,-43521188.20,-37663618.53,-134067834.52,-18960106.19,-95699607.51
吸收投资收到的现金,38680085.00,0,0,203190000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,134720000.00,118790000.00,58680000.00,127790000.00,91830000.00,234475000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,500000.00,3350000.00,0,737100.00,0,10999396.70
筹资活动现金流入小计,173900085.00,122140000.00,58680000.00,331717100.00,91830000.00,245474396.70
偿还债务支付的现金,88386100.00,118720000.00,58680000.00,124590000.00,113990000.00,130285381.76
分配股利、利润或偿付利息所支付的现金,56195983.94,18073623.14,43858214.35,5667240.20,35432159.98,31778533.58
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,12690471.70,12888520.02,18001110.73
筹资活动现金流出小计,144582083.94,136793623.14,102538214.35,142947711.90,162310680.00,180065026.07
筹资活动产生的现金流量净额,29318001.06,-14653623.14,-43858214.35,188769388.10,-70480680.00,65409370.63
四、汇率变动对现金及现金等价物的影响,3820.44,-542.88,3982.79,-3292.25,-9628.28,-11276.78
五、现金及现金等价物净增加额,2272368.02,13273539.93,-25857076.27,128500938.33,18946085.93,18552001.74
加:期初现金及现金等价物余额,65369456.43,67641824.45,80915364.38,55058288.11,183559226.44,202505312.37
六、期末现金及现金等价物余额,67641824.45,80915364.38,55058288.11,183559226.44,202505312.37,221057314.11
净利润,27622827.36,48954041.03,42693231.34,45243042.36,18742029.22,85690600.14
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,21578218.79,156793.06,5530877.20,4499409.59,52458.93,7893708.19
固定资产折旧、油气资产折耗、生产性物资折旧,7234088.37,8627698.34,8097179.92,10564169.20,14424355.72,21134376.49
无形资产摊销,975152.99,1235050.76,1248608.13,1357637.59,1701065.03,1968004.18
长期待摊费用摊销,617689.51,1290364.79,1388844.93,2209244.56,2382100.70,3254009.26
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,152988.01,341422.84,658852.74,-2350.42,0,-26770.84
固定资产报废损失,71278.16,0,0,101121.89,354991.33,295380.85
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,6284826.72,7299933.20,6026980.05,4941882.43,5402822.16,5555871.23
投资损失,0,0,-1826631.43,-57548.48,-391232.87,0
递延所得税资产减少,-240802.63,981216.71,-54665.68,-679947.86,816771.70,-952488.11
递延所得税负债增加,-149682.80,-315372.99,-241624.17,-186677.37,-186677.37,-411456.56
存货的减少,-8703040.21,2898698.82,-2274503.86,-30944475.20,-8877453.07,21653516.81
经营性应收项目的减少,-41192743.90,39288668.66,-45500713.12,-79845494.90,-24131577.27,-46469017.30
经营性应付项目的增加,20772527.72,-39309621.07,39914337.77,116602663.61,98106846.19,-50732218.94
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,35023328.09,71448894.15,55660773.82,73802677.00,108396500.40,48853515.40
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,67641824.45,80915364.38,55058288.11,183559226.44,202505312.37,221057314.11
现金的期初余额,65369456.43,67641824.45,80915364.38,55058288.11,183559226.44,202505312.37
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,2272368.02,13273539.93,-25857076.27,128500938.33,18946085.93,18552001.74
