,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1566313822.98,2693558423.13,3847110264.78,4804347878.02,4938006785.92,5727802712.99
收到的税费返还,3311279.73,2842584.21,7599959.53,12349829.76,18611621.23,2673690.28
收到的其他与经营活动有关的现金,36159842.89,67578491.42,89437538.61,253903515.50,403042878.35,269092397.74
经营活动现金流入小计,1605784945.60,2763979498.76,3944147762.92,5070601223.28,5359661285.50,5999568801.01
购买商品、接受劳务支付的现金,1059646183.96,1682715460.24,2230825037.29,3387202316.09,2978314159.74,4119219713.56
支付给职工以及为职工支付的现金,151611552.58,237638691.49,487106457.77,668390674.37,695234595.11,761464639.45
支付的各项税费,141803481.26,269320420.61,406582646.17,346147797.03,350522397.29,251986861.67
支付的其他与经营活动有关的现金,140210191.98,255303412.34,432225117.69,615003994.02,543551148.31,476853854.10
经营活动现金流出小计,1493271409.78,2444977984.68,3556739258.92,5016744781.51,4567622300.45,5609525068.78
经营活动产生的现金流量净额,112513535.82,319001514.08,387408504.00,53856441.77,792038985.05,390043732.23
收回投资所收到的现金,0,0,0,6000000.00,505500.00,1830000.00
取得投资收益所收到的现金,718117.12,1965136.79,414104.82,5368468.19,14361690.96,14014620.34
处置固定资产、无形资产和其他长期资产所收回的现金净额,30000.00,15211.75,2846520.69,11933702.11,7799811.11,102161039.02
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,82096345.68,0,0,0,8006211.58
投资活动现金流入小计,748117.12,84076694.22,3260625.51,23302170.30,22667002.07,126011870.94
购建固定资产、无形资产和其他长期资产所支付的现金,204939696.69,258932856.22,931485372.86,1343469014.93,816490834.88,546569708.52
投资所支付的现金,49012000.00,0,131771400.00,16333500.00,592262815.38,39793600.00
取得子公司及其他营业单位支付的现金净额,0,67650000.00,0,0,0,0
支付的其他与投资活动有关的现金,0,30000000.00,0,295726680.30,0,0
投资活动现金流出小计,253951696.69,356582856.22,1063256772.86,1655529195.23,1408753650.26,586363308.52
投资活动产生的现金流量净额,-253203579.57,-272506162.00,-1059996147.35,-1632227024.93,-1386086648.19,-460351437.58
吸收投资收到的现金,0,326463923.10,100585166.66,417279500.00,80019600.00,23890000.00
其中：子公司吸收少数股东投资收到的现金,0,71515000.00,100585166.66,417279500.00,80019600.00,23890000.00
取得借款收到的现金,452000000.00,921974400.00,2640474553.39,2725428880.00,3400695550.00,5333631286.61
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,11377767.05,42559865.90,111619335.77,227585947.46,620440411.98,354061363.69
筹资活动现金流入小计,463377767.05,1290998189.00,2852679055.82,3370294327.46,4101155561.98,5711582650.30
偿还债务支付的现金,222900000.00,492060000.00,1087000000.00,1602061768.46,3184565680.00,4619445839.40
分配股利、利润或偿付利息所支付的现金,48634790.05,75068880.72,74831110.31,179755906.87,306538264.87,350207811.37
其中：子公司支付给少数股东的股利、利润,0,0,980000.00,1067957.61,980000.00,1491726.49
支付其他与筹资活动有关的现金,42559865.90,115178840.63,227585947.46,270236597.07,143012398.46,640278126.50
筹资活动现金流出小计,314094655.95,682307721.35,1389417057.77,2052054272.40,3634116343.33,5609931777.27
筹资活动产生的现金流量净额,149283111.10,608690467.65,1463261998.05,1318240055.06,467039218.65,101650873.03
四、汇率变动对现金及现金等价物的影响,-29548.97,-2793111.17,687521.21,-962368.26,6574028.38,2904082.91
五、现金及现金等价物净增加额,8563518.38,652392708.56,791361875.91,-261092896.36,-120434416.11,34247250.59
加:期初现金及现金等价物余额,291382876.78,299946395.16,952339103.72,1743700979.63,1482608083.27,1362173667.16
六、期末现金及现金等价物余额,299946395.16,952339103.72,1743700979.63,1482608083.27,1362173667.16,1396420917.75
净利润,178555560.39,136448091.02,194235271.97,224867656.09,187748831.18,245031449.53
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,47340697.99,72830133.68,105838887.52,-864237.58,122609053.41,209971297.52
固定资产折旧、油气资产折耗、生产性物资折旧,27379911.02,42862028.31,102268321.19,205004911.74,203758380.16,275323447.44
无形资产摊销,3218287.43,5998261.03,11200928.35,17011737.08,20853915.17,51352884.09
长期待摊费用摊销,282966.38,1049707.47,7859102.44,16746962.43,14155246.09,15857190.59
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-31140.61,128602.62,-240180.76,-80241895.33,-1620141.96,-22641328.38
固定资产报废损失,0,0,0,27927.51,0,0
公允价值变动损失,0,0,0,0,-5737650.00,35959314.40
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,19355586.74,39546553.97,63708961.22,197067175.07,265227000.03,341024029.53
投资损失,-5442850.44,-6701820.01,-6089075.96,-37149345.54,-90644679.29,-133823523.90
递延所得税资产减少,-5849295.75,-75201285.91,-157345827.00,-17095211.67,-45669988.02,-45470997.08
递延所得税负债增加,569116.54,48393989.87,69961642.74,-8315337.29,-29495219.13,-45555730.09
存货的减少,-11415154.39,-382047446.98,-57948530.26,-447335361.50,264888773.86,-149139674.85
经营性应收项目的减少,-423754260.50,-1445137964.20,-2560242932.63,377787851.37,-113805098.81,-627548768.69
经营性应付项目的增加,286230954.82,1880832663.21,2614201935.18,-393656390.61,-229437.64,216670542.16
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-3926843.80,0,0,0,0,23033599.96
经营活动产生现金流量净额,112513535.82,319001514.08,387408504.00,53856441.77,792038985.05,390043732.23
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,299946395.16,824339103.72,1572768071.93,1425608083.27,1317173667.16,1396420917.75
现金的期初余额,291382876.78,299946395.16,824339103.72,1572768071.93,1425608083.27,1317173667.16
现金等价物的期末余额,0,128000000.00,170932907.70,57000000.00,45000000.00,0
现金等价物的期初余额,0,0,128000000.00,170932907.70,57000000.00,45000000.00
现金及现金等价物的净增加额,8563518.38,652392708.56,791361875.91,-261092896.36,-120434416.11,34247250.59
