,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,6907793000.00,9506161000.00,17606696000.00,26189014000.00,24996628000.00,22836999000.00
收到的税费返还,56342000.00,44430000.00,30398000.00,13659000.00,3028000.00,0
收到的其他与经营活动有关的现金,276993000.00,507585000.00,1168832000.00,1333446000.00,1545773000.00,1062289000.00
经营活动现金流入小计,7241128000.00,10058176000.00,18805926000.00,27536119000.00,26545429000.00,23899288000.00
购买商品、接受劳务支付的现金,1538282000.00,1739181000.00,2800450000.00,3046336000.00,2842273000.00,1469392000.00
支付给职工以及为职工支付的现金,312167000.00,408307000.00,685512000.00,1153911000.00,1336203000.00,1186100000.00
支付的各项税费,372781000.00,398749000.00,687763000.00,1107864000.00,760880000.00,427945000.00
支付的其他与经营活动有关的现金,283186000.00,497787000.00,687617000.00,1204778000.00,1171221000.00,940215000.00
经营活动现金流出小计,2506416000.00,3044024000.00,4861342000.00,6512889000.00,6110577000.00,4023652000.00
经营活动产生的现金流量净额,4734712000.00,7014152000.00,13944584000.00,21023230000.00,20434852000.00,19875636000.00
收回投资所收到的现金,0,0,1400000000.00,0,2643338000.00,314107000.00
取得投资收益所收到的现金,0,6644000.00,362230000.00,29896000.00,26232000.00,9293000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,10308000.00,162914000.00,7605599000.00,9110609000.00,14639002000.00,16205570000.00
处置子公司及其他营业单位收到的现金净额,0,0,3223000.00,0,0,750042000.00
收到的其他与投资活动有关的现金,627559000.00,11663552000.00,44165517000.00,74372451000.00,9320150000.00,285293000.00
投资活动现金流入小计,6980556000.00,24539471000.00,71188375000.00,105254412000.00,43822506000.00,19923643000.00
购建固定资产、无形资产和其他长期资产所支付的现金,18427754000.00,32894447000.00,61428925000.00,42513595000.00,18017641000.00,21270956000.00
投资所支付的现金,0,651494000.00,3863456000.00,42642000.00,256722000.00,457000.00
取得子公司及其他营业单位支付的现金净额,981703000.00,6649263000.00,12456637000.00,66751350000.00,0,0
支付的其他与投资活动有关的现金,0,13328455000.00,49000681000.00,81038164000.00,23428242000.00,11709597000.00
投资活动现金流出小计,19578941000.00,53758023000.00,126773125000.00,190345751000.00,41702605000.00,32981010000.00
投资活动产生的现金流量净额,-12598385000.00,-29218552000.00,-55584750000.00,-85091339000.00,2119901000.00,-13057367000.00
吸收投资收到的现金,3460499000.00,17755859000.00,950027000.00,133968000.00,3972401000.00,0
其中：子公司吸收少数股东投资收到的现金,0,1916572000.00,950027000.00,133968000.00,3972401000.00,0
取得借款收到的现金,27916462000.00,57308361000.00,89060861000.00,100888584000.00,60297803000.00,20089431000.00
发行债券收到的现金,0,3767200000.00,8444778000.00,76611024000.00,15011277000.00,31865450000.00
收到其他与筹资活动有关的现金,635000.00,0,522291000.00,552587000.00,167631000.00,131678000.00
筹资活动现金流入小计,31377596000.00,78831420000.00,98977957000.00,178186163000.00,87931594000.00,55572580000.00
偿还债务支付的现金,21417669000.00,31695623000.00,63958404000.00,97515013000.00,104931962000.00,52044226000.00
分配股利、利润或偿付利息所支付的现金,1149005000.00,1846981000.00,4288123000.00,9495053000.00,10076095000.00,9073988000.00
其中：子公司支付给少数股东的股利、利润,95252000.00,114501000.00,124962000.00,816310000.00,0,603579000.00
支付其他与筹资活动有关的现金,157567000.00,183573000.00,183470000.00,396782000.00,248176000.00,137496000.00
筹资活动现金流出小计,23265983000.00,34107750000.00,73059024000.00,112544082000.00,116790067000.00,62624201000.00
筹资活动产生的现金流量净额,8111613000.00,44723670000.00,25918933000.00,65642081000.00,-28858473000.00,-7051621000.00
四、汇率变动对现金及现金等价物的影响,2008000.00,377841000.00,453240000.00,902792000.00,170000000.00,130394000.00
五、现金及现金等价物净增加额,249948000.00,22897111000.00,-15267993000.00,2476764000.00,-6133720000.00,-102958000.00
