,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,614204408.39,513309821.92,393764133.90,417418052.55,451236586.04,484223535.86
收到的税费返还,206841.87,2717240.92,17562172.51,12049123.15,13485740.05,10250725.82
收到的其他与经营活动有关的现金,435764823.96,530537352.68,104871508.47,157069675.91,295167758.22,188648717.43
经营活动现金流入小计,1050176074.22,1046564415.52,516197814.88,586536851.61,759890084.31,683122979.11
购买商品、接受劳务支付的现金,255584298.92,179728553.84,135707135.32,186356342.43,206412872.27,294975277.10
支付给职工以及为职工支付的现金,106020999.32,121370692.37,88741976.49,90362203.95,100184499.11,102161078.74
支付的各项税费,64992474.73,67257223.30,61817056.63,71586272.32,70484682.27,59916498.90
支付的其他与经营活动有关的现金,518177364.25,751833049.28,135342184.08,219170279.81,208835299.64,124858911.42
经营活动现金流出小计,944775137.22,1120189518.79,421608352.52,567475098.51,585917353.29,581911766.16
经营活动产生的现金流量净额,105400937.00,-73625103.27,94589462.36,19061753.10,173972731.02,101211212.95
收回投资所收到的现金,1371899031.03,317540111.88,118610000.00,1333437949.48,4689563773.40,1137134644.81
取得投资收益所收到的现金,5238083.38,1107832.83,322637.94,46188491.02,47779358.32,15627922.85
处置固定资产、无形资产和其他长期资产所收回的现金净额,698200.00,6000.00,66120.00,41874.87,2282440.91,27218302.24
处置子公司及其他营业单位收到的现金净额,0,78871493.07,225000000.00,333956544.13,363392649.70,307603217.36
收到的其他与投资活动有关的现金,0,9674088.23,62798375.98,72664771.13,808558464.00,0
投资活动现金流入小计,1377835314.41,407199526.01,406797133.92,1786289630.63,5911576686.33,1487584087.26
购建固定资产、无形资产和其他长期资产所支付的现金,365766243.02,219518241.47,125357541.54,160364872.45,140548419.26,222983314.91
投资所支付的现金,1265349742.23,425800000.00,289850000.00,1495380000.00,5220531727.87,1476078398.73
取得子公司及其他营业单位支付的现金净额,24500000.00,0,0,0,0,1937431.41
支付的其他与投资活动有关的现金,8756578.59,4180617.00,19603092.73,0,120000000.00,0
投资活动现金流出小计,1664372563.84,649498858.47,434810634.27,1655744872.45,5481080147.13,1700999145.05
投资活动产生的现金流量净额,-286537249.43,-242299332.46,-28013500.35,130544758.18,430496539.20,-213415057.79
吸收投资收到的现金,6000000.00,0,0,943392320.00,0,0
其中：子公司吸收少数股东投资收到的现金,6000000.00,0,0,0,0,0
取得借款收到的现金,230100000.00,508600000.00,310000000.00,126000000.00,0,58000000.00
发行债券收到的现金,0,298800000.00,0,0,0,0
收到其他与筹资活动有关的现金,3000000.00,5000000.00,357000000.00,6451287.84,0,0
筹资活动现金流入小计,239100000.00,812400000.00,667000000.00,1075843607.84,0.00,58000000.00
偿还债务支付的现金,133969202.69,323160859.33,593185368.00,321685368.00,199360208.00,216100000.00
分配股利、利润或偿付利息所支付的现金,46516829.68,41954374.51,66442600.83,40547986.73,29955403.55,16129735.46
其中：子公司支付给少数股东的股利、利润,678000.00,2000000.00,0,0,0,0
支付其他与筹资活动有关的现金,50000.00,0,212439122.05,190349152.02,93933241.63,26594268.93
筹资活动现金流出小计,180536032.37,365115233.84,872067090.88,552582506.75,323248853.18,258824004.39
筹资活动产生的现金流量净额,58563967.63,447284766.16,-205067090.88,523261101.09,-323248853.18,-200824004.39
四、汇率变动对现金及现金等价物的影响,361077.64,359061.87,8727.92,-333582.68,598335.30,14085.45
五、现金及现金等价物净增加额,-122211267.16,131719392.30,-138482400.95,672534029.69,281818752.34,-313013763.78
加:期初现金及现金等价物余额,264405156.50,142193889.34,273913281.64,135430880.69,807964910.38,1091249303.82
六、期末现金及现金等价物余额,142193889.34,273913281.64,135430880.69,807964910.38,1089783662.72,778235540.04
净利润,154923403.32,-119416606.70,14696361.94,14482145.10,8916506.80,22445323.43
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,10315772.14,5688242.18,3297536.05,12739408.96,5576390.80,131836872.67
固定资产折旧、油气资产折耗、生产性物资折旧,24738694.11,36663855.22,40924193.96,41426965.83,35679541.69,23968097.40
无形资产摊销,55075049.75,60568494.48,65084807.45,63878022.59,59447950.69,51775625.94
长期待摊费用摊销,1725131.03,2350244.81,2365618.81,1293136.42,898036.52,715002.23
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-531468.75,1694969.17,85586.77,41510.83,-30230656.29,-92149059.20
固定资产报废损失,43486.69,11892.15,5275.55,1287573.81,-2045323.69,-11049786.56
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,39108085.07,54138091.54,44921324.52,29381738.83,29311215.58,16210668.67
投资损失,-3684376.85,59534193.78,-32177594.07,-11191217.66,-49367066.98,-22225429.70
递延所得税资产减少,-3386415.91,-6078560.18,-3164325.25,-6163073.05,-1650505.65,-19931231.55
递延所得税负债增加,-900576.78,-1156280.78,-766197.99,-153200.18,-698281.95,4351123.34
存货的减少,-19142933.13,-79098488.55,-7284118.03,-17047530.62,-7683938.34,-24941188.11
经营性应收项目的减少,-769794044.50,-157994562.88,39904212.60,-14735880.00,-105650030.85,-422476981.73
经营性应付项目的增加,616911130.81,69469412.49,-73303219.95,-96177847.76,231468892.69,410819359.12
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,31862817.00
经营活动产生现金流量净额,105400937.00,-73625103.27,94589462.36,19061753.10,173972731.02,101211212.95
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,142193889.34,273913281.64,135430880.69,807964910.38,1089783662.72,778235540.04
现金的期初余额,264405156.50,142193889.34,273913281.64,135430880.69,807964910.38,1091249303.82
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-122211267.16,131719392.30,-138482400.95,672534029.69,281818752.34,-313013763.78
