,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1008892135.55,1088080090.91,1126932626.42,1063045676.89,881455674.14,1113990263.70
收到的税费返还,0,0,1254021.37,1275087.53,1158198.35,850058.40
收到的其他与经营活动有关的现金,81001874.94,35871690.98,193574559.48,251474753.43,122463681.16,146472995.45
经营活动现金流入小计,1089894010.49,1123951781.89,1321761207.27,1354264114.13,1034656947.98,1279321352.57
购买商品、接受劳务支付的现金,731904451.19,718865188.37,657552848.51,620970340.38,512737532.90,843650632.18
支付给职工以及为职工支付的现金,182664815.47,186260585.01,200954415.40,218548912.67,251763513.63,261639712.30
支付的各项税费,85610250.96,107836584.19,79754955.68,89554924.39,96191719.15,89607790.72
支付的其他与经营活动有关的现金,111557508.90,85640126.59,94684987.88,97796234.85,130575423.18,124506783.02
经营活动现金流出小计,1111737026.52,1098602484.16,1032947207.47,1037601318.39,977719580.50,1317498997.88
经营活动产生的现金流量净额,-21843016.03,25349297.73,288813999.80,316662795.74,56937367.48,-38177645.31
收回投资所收到的现金,133461451.60,96986663.69,2444244.00,4642204.60,4826218.06,1610564.20
取得投资收益所收到的现金,9515647.97,2160000.00,0,18657916.33,0,43437036.44
处置固定资产、无形资产和其他长期资产所收回的现金净额,65381175.31,21605723.26,12037705.26,9080869.23,8264706.69,26332465.59
处置子公司及其他营业单位收到的现金净额,36039876.57,34815007.14,0,0,0,1000000.00
收到的其他与投资活动有关的现金,0,1818380.14,2102670.89,59835794.55,3767251.00,7754522.40
投资活动现金流入小计,244398151.45,157385774.23,16584620.15,92216784.71,16858175.75,80134588.63
购建固定资产、无形资产和其他长期资产所支付的现金,397071519.47,280522955.44,481896165.28,589009460.83,365541049.89,181159632.48
投资所支付的现金,36775398.97,0,25669828.88,111018036.13,27128822.05,597712.81
取得子公司及其他营业单位支付的现金净额,0,0,0,80768413.31,0,26354682.19
支付的其他与投资活动有关的现金,0,45000000.00,12000000.00,0,4000000.00,60000000.00
投资活动现金流出小计,433846918.44,325522955.44,519565994.16,780795910.27,396669871.94,268112027.48
