,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,284145936.65,383194520.61,482305248.84,1030747345.89,2173124433.68,3134205435.16
收到的税费返还,1407102.46,778700.30,3522904.09,1846628.36,1789772.80,2443558.22
收到的其他与经营活动有关的现金,2889144.96,5147956.10,9601906.77,6178755.45,12303075.52,30312611.58
经营活动现金流入小计,288442184.07,389121177.01,495430059.70,1038772729.70,2187217282.00,3166961604.96
购买商品、接受劳务支付的现金,170910673.07,207311884.33,364857642.48,878238488.86,1256860406.35,1878293897.51
支付给职工以及为职工支付的现金,49523886.07,60558060.72,63819837.82,94880577.97,134252539.22,234698734.61
支付的各项税费,24553160.39,31844296.07,38330484.05,31788886.54,69727961.28,92974721.54
支付的其他与经营活动有关的现金,27799482.44,34146934.05,36315969.35,96849071.35,469390221.34,643822110.06
经营活动现金流出小计,272787201.97,333861175.17,503323933.70,1101757024.72,1930231128.19,2849789463.72
经营活动产生的现金流量净额,15654982.10,55260001.84,-7893874.00,-62984295.02,256986153.81,317172141.24
收回投资所收到的现金,272700.06,0,0,0,59840000.00,2338068.33
取得投资收益所收到的现金,0,0,0,2322800.00,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,528828.00,3516000.00,1200000.00,2355196.68,838137.43,877044.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,65282.44,0
收到的其他与投资活动有关的现金,368600.00,251000.00,0,0,90000000.00,0
投资活动现金流入小计,1170128.06,3767000.00,1200000.00,4677996.68,150743419.87,3215112.33
购建固定资产、无形资产和其他长期资产所支付的现金,39600229.88,34177041.50,71670244.78,63791495.49,38704546.46,210027727.26
投资所支付的现金,0,0,33840000.00,34162334.91,23290000.00,4990000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,137903474.37,25856264.12
支付的其他与投资活动有关的现金,0,0,6000000.00,74000000.00,2221500.00,398000000.00
投资活动现金流出小计,39600229.88,34177041.50,111510244.78,171953830.40,202119520.83,638873991.38
投资活动产生的现金流量净额,-38430101.82,-30410041.50,-110310244.78,-167275833.72,-51376100.96,-635658879.05
吸收投资收到的现金,17600000.00,0,146230000.00,3500000.00,2000000.00,503189592.27
其中：子公司吸收少数股东投资收到的现金,17600000.00,0,0,3500000.00,2000000.00,490000.00
取得借款收到的现金,173310000.00,208909683.75,245093000.00,418642880.65,287710000.00,409530000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,18172300.00,17601028.00,140207871.10,20321622.87
筹资活动现金流入小计,190910000.00,208909683.75,409495300.00,439743908.65,429917871.10,933041215.14
偿还债务支付的现金,129420506.39,201719683.75,213760000.00,123372090.60,343840000.00,338308587.70
分配股利、利润或偿付利息所支付的现金,16464366.67,16635731.22,6914901.98,21664475.61,41750778.85,122632549.42
其中：子公司支付给少数股东的股利、利润,0,0,0,0,1098416.00,7903225.80
支付其他与筹资活动有关的现金,18714395.34,17863757.05,32919260.10,12897571.40,110907155.00,67993393.65
筹资活动现金流出小计,164599268.40,236219172.02,253594162.08,157934137.61,496497933.85,528934530.77
筹资活动产生的现金流量净额,26310731.60,-27309488.27,155901137.92,281809771.04,-66580062.75,404106684.37
四、汇率变动对现金及现金等价物的影响,554.45,1107.08,2331.08,-362044.54,1782606.32,1844285.77
五、现金及现金等价物净增加额,3536166.33,-2458420.85,37699350.22,51187597.76,140812596.42,87464232.33
加:期初现金及现金等价物余额,30656682.68,34192849.01,31734428.16,69433778.38,120621376.14,261433972.56
六、期末现金及现金等价物余额,34192849.01,31734428.16,69433778.38,120621376.14,261433972.56,348898204.89
净利润,17177916.97,32858240.73,41948210.84,82064710.44,228352034.95,346301077.80
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1236883.13,3380193.72,-1568832.37,5017800.54,10361393.39,11060216.19
固定资产折旧、油气资产折耗、生产性物资折旧,22051616.59,28394289.03,31015935.98,34224954.19,44355440.19,54567735.55
无形资产摊销,654584.49,735666.93,1067394.36,1395510.91,1585689.81,16568119.55
长期待摊费用摊销,865120.76,1733411.45,885946.83,1111168.84,1502734.47,2157855.61
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,501905.46,20369.39,-378732.29,876807.93,141701.97,-137173.23
固定资产报废损失,-4978.10,33153.28,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,10868089.55,11748958.32,9102344.69,12626748.23,29991711.40,27419278.98
投资损失,0,0,0,0,-10579723.58,-2588417.05
递延所得税资产减少,-1364322.35,822144.91,273188.21,-698377.91,-2047234.92,-1522803.25
递延所得税负债增加,0,0,775758.81,-24162.87,7829571.48,-5468362.76
存货的减少,-10664254.25,-9683608.71,-15163007.58,-93164478.45,-37165205.35,-38915030.77
经营性应收项目的减少,23077687.59,-51457314.55,-67052188.19,-197572790.14,-74847169.06,-151171925.50
经营性应付项目的增加,-48745267.74,36674497.34,-3628167.88,91157813.27,57505209.06,58901570.12
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,-5171725.41,0,0,0
经营活动产生现金流量净额,15654982.10,55260001.84,-7893874.00,-62984295.02,256986153.81,317172141.24
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,34192849.01,31734428.16,69433778.38,120621376.14,261433972.56,348898204.89
现金的期初余额,30656682.68,34192849.01,31734428.16,69433778.38,120621376.14,261433972.56
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,3536166.33,-2458420.85,37699350.22,51187597.76,140812596.42,87464232.33
