,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1549753083.39,1471095317.09,2046783947.73,3267308075.30,3171648377.71,3181793490.75
收到的税费返还,0,0,2346917.33,15348777.32,11055671.50,5838315.33
收到的其他与经营活动有关的现金,56913564.39,195609888.20,373496051.84,63936362.66,316796986.94,127951586.75
经营活动现金流入小计,1606666647.78,1666705205.29,2422626916.90,3346593215.28,3499501036.15,3315583392.83
购买商品、接受劳务支付的现金,638641957.88,754889162.87,955927437.28,707929721.28,476118316.11,501638288.25
支付给职工以及为职工支付的现金,177590616.17,176882387.75,240447086.36,500734615.73,645388726.90,519355655.12
支付的各项税费,45803861.95,39195654.93,167310361.74,357649789.72,170555604.19,283983432.78
支付的其他与经营活动有关的现金,347829992.71,503584684.64,701821054.63,734483103.55,734473178.60,840819477.27
经营活动现金流出小计,1209866428.71,1474551890.19,2065505940.01,2300797230.28,2026535825.80,2145796853.42
经营活动产生的现金流量净额,396800219.07,192153315.10,357120976.89,1045795985.00,1472965210.35,1169786539.41
收回投资所收到的现金,0,808335824.98,941424506.63,1392031323.31,1052687615.34,2070262824.94
取得投资收益所收到的现金,0,4505602.71,268458396.12,47199041.61,2081888.88,1197639.79
处置固定资产、无形资产和其他长期资产所收回的现金净额,322138.55,369811.46,315702.12,5614260.56,2531925.59,183397.56
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,47231756.80
收到的其他与投资活动有关的现金,0,137473950.35,273456720.00,0,0,0
投资活动现金流入小计,322138.55,950685189.50,1483655324.87,1444844625.48,1057301429.81,2118875619.09
购建固定资产、无形资产和其他长期资产所支付的现金,31326632.15,8554766.47,11911169.22,22524888.81,11961460.63,3811163.69
投资所支付的现金,147027237.15,2415017901.70,2580379185.12,692663731.55,1223311721.87,1221208276.54
取得子公司及其他营业单位支付的现金净额,46080.12,0,519909534.62,584344728.22,0,0
支付的其他与投资活动有关的现金,12293530.43,171439304.84,327986344.70,80272465.10,36944417.13,1745913.91
投资活动现金流出小计,190693479.85,2595011973.01,3440186233.66,1379805813.68,1272217599.63,1226765354.14
投资活动产生的现金流量净额,-190371341.30,-1644326783.51,-1956530908.79,65038811.80,-214916169.82,892110264.95
吸收投资收到的现金,0,1605840385.51,0,602499990.40,22247788.24,4000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,4000000.00
取得借款收到的现金,0,239464073.04,2223870454.41,1368627557.89,1772867073.16,2811024664.96
发行债券收到的现金,0,0,730000000.00,240000000.00,150000000.00,0
收到其他与筹资活动有关的现金,0,0,0,200000000.00,0,100000000.00
筹资活动现金流入小计,0.00,1845304458.55,2953870454.41,2411127548.29,1945114861.40,2915024664.96
偿还债务支付的现金,0,0,1157484006.23,1542069085.89,1823682850.75,2361518911.20
分配股利、利润或偿付利息所支付的现金,165000000.00,64873857.63,130689381.94,837409354.54,549145325.21,431502510.70
其中：子公司支付给少数股东的股利、利润,0,0,0,357700000.00,352937253.05,253074026.06
支付其他与筹资活动有关的现金,1640010.20,61035083.35,17695308.38,143694111.90,1743984044.98,2283477521.62
筹资活动现金流出小计,166640010.20,125908940.98,1305868696.55,2523172552.33,4116812220.94,5076498943.52
筹资活动产生的现金流量净额,-166640010.20,1719395517.57,1648001757.86,-112045004.04,-2171697359.54,-2161474278.56
四、汇率变动对现金及现金等价物的影响,5373692.91,22764763.45,13694015.27,-31295912.75,64757928.81,554501.33
五、现金及现金等价物净增加额,45162560.48,289986812.61,62285841.23,967493880.01,-848890390.20,-99022972.87
加:期初现金及现金等价物余额,659662605.55,704825166.03,994811978.64,1057097819.87,2024591699.88,1175701309.68
六、期末现金及现金等价物余额,704825166.03,994811978.64,1057097819.87,2024591699.88,1175701309.68,1076678336.81
净利润,326382276.82,405288398.77,545250896.55,1418686409.55,1497461053.90,1386935616.22
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,18736630.15,4222758.24,78479660.83,31666901.58,104256124.51,18805087.11
固定资产折旧、油气资产折耗、生产性物资折旧,13342578.88,13375232.15,10136564.76,9790976.52,8567801.99,8763658.50
无形资产摊销,5741983.36,5145563.86,7416821.61,7562034.45,6516346.80,5101987.31
长期待摊费用摊销,53867457.19,61706817.63,88387979.05,45106572.04,28706661.70,25938128.26
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,96496.58,37869.53,198409.23,-1250264.28,153729.15,414167.51
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,30846297.90
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,10841847.97,-69814706.07,62641420.28,99619783.08,184173594.23,167526220.17
投资损失,13824.04,-158792517.68,-492610760.31,-444016282.31,-684435295.44,-652405947.44
递延所得税资产减少,1025819.62,-170766.46,-3852829.12,2117623.20,2239109.37,-263119.13
递延所得税负债增加,0,0,0,0,0,6810375.19
存货的减少,0,0,0,0,0,0
经营性应收项目的减少,-93856970.40,-175056021.92,-221714068.82,52175368.46,-108999256.85,-80253948.09
经营性应付项目的增加,60608274.86,74729873.20,216938251.52,-142960977.41,409161740.29,56954813.83
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,31480813.85,65848631.31,-32702159.88,25163600.70,194613202.07
经营活动产生现金流量净额,396800219.07,192153315.10,357120976.89,1045795985.00,1472965210.35,1169786539.41
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,704825166.03,994811978.64,1057097819.87,2024591699.88,1175701309.68,1076678336.81
现金的期初余额,659662605.55,704825166.03,994811978.64,1057097819.87,2024591699.88,1175701309.68
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,45162560.48,289986812.61,62285841.23,967493880.01,-848890390.20,-99022972.87
