,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1770950262.37,1508938819.60,1543007725.15,1470497484.67,1328772549.24,1371928014.32
收到的税费返还,35758058.27,1229083.37,8439959.16,340124.00,276177.00,337137.00
收到的其他与经营活动有关的现金,360047705.96,455976144.31,274220190.35,265804129.31,840825986.17,155507190.83
经营活动现金流入小计,2166756026.60,1966144047.28,1825667874.66,1736641737.98,2169874712.41,1527772342.15
购买商品、接受劳务支付的现金,1226473642.73,1101786148.24,904726728.92,933173034.17,924562266.87,988328564.84
支付给职工以及为职工支付的现金,324345235.66,326006100.65,318828498.77,299589261.19,299212212.03,286869538.30
支付的各项税费,90900500.68,48352642.00,50231341.22,19966119.12,26120868.35,32126258.92
支付的其他与经营活动有关的现金,552735563.35,241640587.86,262557087.17,313124505.52,379897916.98,1215935928.22
经营活动现金流出小计,2194454942.42,1717785478.75,1536343656.08,1565852920.00,1629793264.23,2523260290.28
经营活动产生的现金流量净额,-27698915.82,248358568.53,289324218.58,170788817.98,540081448.18,-995487948.13
收回投资所收到的现金,576434539.84,1162432594.80,1605920400.00,1362635440.10,2722401438.29,1739639003.28
取得投资收益所收到的现金,41336547.83,193168941.63,26779918.89,33449957.27,52608901.70,25850458.41
处置固定资产、无形资产和其他长期资产所收回的现金净额,4736595.45,22662357.10,2476379.95,4022936.24,3109322.29,169148759.61
处置子公司及其他营业单位收到的现金净额,87900000.00,12563667.80,0,-5598309.65,0,215636.37
收到的其他与投资活动有关的现金,0,1295425724.27,5324358.58,0,0,0
投资活动现金流入小计,710407683.12,2686253285.60,1640501057.42,1394510023.96,2778119662.28,1934853857.67
购建固定资产、无形资产和其他长期资产所支付的现金,14349425.92,28842980.34,13138516.51,10600960.04,52790306.04,61180877.31
投资所支付的现金,500250000.00,1444860000.00,1632800000.00,1570000000.00,3144778071.00,972800000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,514599425.92,1473702980.34,1645938516.51,1580600960.04,3197568377.04,1033980877.31
投资活动产生的现金流量净额,195808257.20,1212550305.26,-5437459.09,-186090936.08,-419448714.76,900872980.36
吸收投资收到的现金,10000000.00,650000.00,75000.00,525000.00,0,0
其中：子公司吸收少数股东投资收到的现金,10000000.00,650000.00,75000.00,525000.00,0,0
取得借款收到的现金,1559000000.00,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,1569000000.00,650000.00,75000.00,525000.00,0.00,0.00
偿还债务支付的现金,1861000000.00,1663000000.00,400000000.00,0,0,0
分配股利、利润或偿付利息所支付的现金,149515647.99,81185654.51,39078128.41,14623409.53,15686463.07,10446372.26
其中：子公司支付给少数股东的股利、利润,0,0,588000.00,0,0,0
支付其他与筹资活动有关的现金,2752303.50,1227303.50,21036.00,0,0,0
筹资活动现金流出小计,2013267951.49,1745412958.01,439099164.41,14623409.53,15686463.07,10446372.26
筹资活动产生的现金流量净额,-444267951.49,-1744762958.01,-439024164.41,-14098409.53,-15686463.07,-10446372.26
四、汇率变动对现金及现金等价物的影响,4164.54,75476.87,85990.51,-88446.01,59283.77,29047.12
五、现金及现金等价物净增加额,-276154445.57,-283778607.35,-155051414.41,-29488973.64,105005554.12,-105032292.91
加:期初现金及现金等价物余额,1289646848.16,1013492402.59,729713795.24,574662380.83,545173407.19,650178961.31
六、期末现金及现金等价物余额,1013492402.59,729713795.24,574662380.83,545173407.19,650178961.31,545146668.40
净利润,50473565.53,50120066.77,40525773.21,40776187.94,30242362.97,20204097.28
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,65439040.50,55250646.26,26357732.79,99471188.90,37499710.61,91794792.68
固定资产折旧、油气资产折耗、生产性物资折旧,31390804.76,31489208.40,30396780.41,28464732.29,25632115.01,25102841.96
无形资产摊销,1679663.55,1657088.52,1580630.63,1528651.56,1295559.75,1064116.72
长期待摊费用摊销,11223425.70,14123273.98,21989971.06,26014534.09,15763240.80,6970641.99
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-336685.95,-41852.88,-2070265.80,-854730.98,-1312707.30,-85183816.26
固定资产报废损失,0,0,0,72948.16,7092.93,0
公允价值变动损失,0,0,0,0,0,-2874798.16
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,35226924.59,-75974470.58,4703483.85,88446.01,3082508.23,-29047.12
投资损失,-164499161.19,-80981935.67,-33506943.87,-79265823.38,-44347456.29,-36668489.04
递延所得税资产减少,2067963.25,3031864.69,123705.43,2047009.25,668519.74,237614.81
递延所得税负债增加,0,0,0,0,0.00,395906.11
存货的减少,-20628526.45,-124628341.66,-9961042.24,-19343830.71,-17192193.95,-24501480.68
经营性应收项目的减少,24303282.52,188607990.87,210242727.46,61239858.41,528511067.18,-1010420867.28
经营性应付项目的增加,-64039212.63,185705029.83,-1058334.35,10549646.44,-39768371.50,18420538.86
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-27698915.82,248358568.53,289324218.58,170788817.98,540081448.18,-995487948.13
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
