,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1006039249.67,1055684763.12,1247295880.10,1507704138.82,1733363017.07,1897101825.59
收到的税费返还,116730349.64,102299780.91,121967748.77,173904635.27,189035444.32,176220467.21
收到的其他与经营活动有关的现金,5164404.18,9600902.22,8099554.54,10912151.44,32654484.75,15730500.15
经营活动现金流入小计,1127934003.49,1167585446.25,1377363183.41,1692520925.53,1955052946.14,2089052792.95
购买商品、接受劳务支付的现金,832153405.04,862720717.26,851287414.88,1212144300.86,1358902878.19,1429901702.63
支付给职工以及为职工支付的现金,131893418.49,152794497.27,204462598.80,233873086.14,255896547.25,278785921.50
支付的各项税费,19493845.73,29742344.07,33176957.03,26346392.90,36792444.05,46541756.22
支付的其他与经营活动有关的现金,84331598.07,97298029.96,123726319.23,147262731.36,150522552.72,167478916.23
经营活动现金流出小计,1067872267.33,1142555588.56,1212653289.94,1619626511.26,1802114422.21,1922708296.58
经营活动产生的现金流量净额,60061736.16,25029857.69,164709893.47,72894414.27,152938523.93,166344496.37
收回投资所收到的现金,0,77700.81,237110485.50,215000000.00,0,0
取得投资收益所收到的现金,44270.52,44270.52,1040979.78,294869.84,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,134120.89,272094.48,3190955.32,553052.11,335267.98,493549.04
处置子公司及其他营业单位收到的现金净额,0,0,0,1552010.35,0,0
收到的其他与投资活动有关的现金,3960000.00,0,0,6895200.00,0,0
投资活动现金流入小计,4138391.41,394065.81,241342420.60,217399932.30,335267.98,493549.04
购建固定资产、无形资产和其他长期资产所支付的现金,92589823.18,55921721.23,58217059.67,40524448.66,65238446.97,36876199.71
投资所支付的现金,0,0,231900000.00,215000000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0.00,1054320.44,0,0,0
支付的其他与投资活动有关的现金,1869531.04,0.00,3852379.62,0,0,0
投资活动现金流出小计,94459354.22,55921721.23,295023759.73,255524448.66,65238446.97,36876199.71
投资活动产生的现金流量净额,-90320962.81,-55527655.42,-53681339.13,-38124516.36,-64903178.99,-36382650.67
吸收投资收到的现金,1343540.00,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,211015729.00,358858803.69,308215832.85,174267737.54,284745802.00,140281456.06
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,68032278.96,104539007.38,94090709.05,120669467.07
筹资活动现金流入小计,212359269.00,358858803.69,376248111.81,278806744.92,378836511.05,260950923.13
偿还债务支付的现金,148874981.00,327512263.38,285093516.95,280196737.54,252179102.00,218235256.06
分配股利、利润或偿付利息所支付的现金,19291776.89,12292173.87,35951589.60,28103418.52,13359067.20,12630704.60
其中：子公司支付给少数股东的股利、利润,0,0,5337500.00,1000000.00,0,0
支付其他与筹资活动有关的现金,3734192.65,3623378.89,86894117.46,82091822.36,104673327.31,132576742.52
筹资活动现金流出小计,171900950.54,343427816.14,407939224.01,390391978.42,370211496.51,363442703.18
筹资活动产生的现金流量净额,40458318.46,15430987.55,-31691112.20,-111585233.50,8625014.54,-102491780.05
四、汇率变动对现金及现金等价物的影响,-3805647.35,8340194.98,5306723.78,-3947533.52,7807846.55,1292934.72
五、现金及现金等价物净增加额,6393444.46,-6726615.20,84644165.92,-80762869.11,104468206.03,28763000.37
加:期初现金及现金等价物余额,125241421.70,137434866.16,130709567.89,215353733.81,134590864.70,239059070.73
六、期末现金及现金等价物余额,131634866.16,130708250.96,215353733.81,134590864.70,239059070.73,267822071.10
净利润,46057373.63,35640688.42,79364000.00,91793900.00,102787700.00,119400821.66
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4684317.81,11395588.82,12064000.00,8905400.00,8123100.00,14920107.55
固定资产折旧、油气资产折耗、生产性物资折旧,18657966.98,25332396.51,29607100.00,31754300.00,32840100.00,35687561.91
无形资产摊销,1148332.32,1260441.33,1570400.00,1901400.00,2013200.00,3587201.19
长期待摊费用摊销,18000.00,18000.00,0,18000.00,13500.00,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,315356.65,239142.26,856800.00,527900.00,-110800.00,-261545.70
固定资产报废损失,0,0,0,0,24800.00,809113.48
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,13733551.00,3867802.56,9474200.00,15663800.00,6309900.00,11711253.39
投资损失,2039952.92,12712.67,2811400.00,-8000.00,0,0
递延所得税资产减少,-574233.18,-2028878.55,-2076300.00,1421600.00,-551700.00,-1563972.74
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-56856331.13,-22387059.01,-23875000.00,-57977200.00,-47779200.00,-35264774.07
经营性应收项目的减少,27757275.94,-31209524.16,-70195800.00,-91705700.00,-6503800.00,-75148724.01
经营性应付项目的增加,3080173.22,2888546.84,125090900.00,70599000.00,55771700.00,92467453.71
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,60061736.16,25029857.69,164709900.00,72894400.00,152938500.00,166344496.37
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,131634866.16,130708250.96,0,134590864.70,0,267822071.10
