,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,84583770.54,61811284.73,40495804.63,55701766.73,88017632.50,84460097.99
收到的税费返还,527889.61,249206.46,511433.31,108192.26,1009210.45,1302112.46
收到的其他与经营活动有关的现金,1460186.02,43765356.89,17831636.62,200462.83,1833141.78,2050026.62
经营活动现金流入小计,86571846.17,105825848.08,58838874.56,56010421.82,90859984.73,87812237.07
购买商品、接受劳务支付的现金,93085781.99,27312443.38,70736657.69,492402417.11,213122164.01,122002601.18
支付给职工以及为职工支付的现金,17407094.39,13835553.88,22425037.86,23291486.19,25040928.08,23836791.63
支付的各项税费,3088684.18,4083760.13,3257943.60,10292811.42,6581888.28,5443773.65
支付的其他与经营活动有关的现金,12900452.87,21190949.37,16689998.16,21144900.45,10206468.47,10083704.57
经营活动现金流出小计,126482013.43,66422706.76,113109637.31,547131615.17,254951448.84,161366871.03
经营活动产生的现金流量净额,-39910167.26,39403141.32,-54270762.75,-491121193.35,-164091464.11,-73554633.96
收回投资所收到的现金,0,0,0,9000000.00,7474700.00,6000000.00
取得投资收益所收到的现金,0,0,58274398.19,55109.59,29191.51,32492.88
处置固定资产、无形资产和其他长期资产所收回的现金净额,91000.00,0,80000.00,67000.00,390.00,164.00
处置子公司及其他营业单位收到的现金净额,0,335836.79,0,2439479.05,0.00,0
收到的其他与投资活动有关的现金,0,240000.00,0,660000000.00,0.00,0
投资活动现金流入小计,91000.00,575836.79,58354398.19,671561588.64,7504281.51,6032656.88
购建固定资产、无形资产和其他长期资产所支付的现金,24962523.38,2239107.60,1271265.00,1655065.64,11324728.48,532740.02
投资所支付的现金,0,0,5000000.00,9000000.00,18474700.00,3000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,24430654.50,660187546.93,2800000.00,0.00,0
投资活动现金流出小计,24962523.38,26669762.10,666458811.93,13455065.64,29799428.48,3532740.02
投资活动产生的现金流量净额,-24871523.38,-26093925.31,-608104413.74,658106523.00,-22295146.97,2499916.86
吸收投资收到的现金,0,4900000.00,0,0,0,28820000.00
其中：子公司吸收少数股东投资收到的现金,0,4900000.00,0,0,0,28820000.00
取得借款收到的现金,0,0,0,0,0,746962500.00
发行债券收到的现金,0,0,698600000.00,0,0,0
收到其他与筹资活动有关的现金,0,0,0,58559981.76,56380031.66,5002666.59
筹资活动现金流入小计,0.00,4900000.00,698600000.00,58559981.76,56380031.66,780785166.59
偿还债务支付的现金,1828313.04,1623705.07,1862400.66,1881550.80,1884806.69,701990212.00
分配股利、利润或偿付利息所支付的现金,364242.92,400282.07,320378.41,52824073.82,52806593.00,52875152.89
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,98587.64,0,0,0,0,440.00
筹资活动现金流出小计,2291143.60,2023987.14,2182779.07,54705624.62,54691399.69,754865804.89
筹资活动产生的现金流量净额,-2291143.60,2876012.86,696417220.93,3854357.14,1688631.97,25919361.70
四、汇率变动对现金及现金等价物的影响,-25354.52,23868.93,310718.60,0,-388.94,0
五、现金及现金等价物净增加额,-67098188.76,16209097.80,34352763.04,170839686.79,-184698368.05,-45135355.40
加:期初现金及现金等价物余额,93627193.28,26529004.52,42738102.32,77090865.36,247930552.15,63232184.10
六、期末现金及现金等价物余额,26529004.52,42738102.32,77090865.36,247930552.15,63232184.10,18096828.70
净利润,-28900316.59,-42224753.81,25189064.53,-24993690.91,1302333.18,-11453702.98
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,6707412.02,3240441.02,1809842.23,-3186264.03,185739.21,-1418661.86
固定资产折旧、油气资产折耗、生产性物资折旧,4742010.83,4744109.60,4539871.75,4412836.04,4559306.99,4988615.77
无形资产摊销,336088.94,334759.20,342257.51,344470.84,368817.62,355470.84
长期待摊费用摊销,119687.40,129344.90,850250.00,656000.01,656000.00,874400.00
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,15846.47,2807111.73,45007.33,33864.16,0.00,619.82
固定资产报废损失,0,0,0,0,17983.50,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-4699495.30,2752451.24,5983738.23,-983228.73,3190460.10,293849.31
投资损失,102410.96,-249348.16,-68789692.62,-2022892.02,-31313.24,-40728.34
递延所得税资产减少,0,0,0,0,0,0
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-9779114.58,9653149.64,5007600.14,4428168.80,-5459450.11,-9481128.55
经营性应收项目的减少,-5112530.44,27715925.69,-31355224.30,-473133404.75,-168103438.33,4492150.82
经营性应付项目的增加,-3442166.97,30499950.27,2106522.45,3322947.24,-777903.03,-62165518.79
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-39910167.26,39403141.32,-54270762.75,-491121193.35,-164091464.11,-73554633.96
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,26529004.52,42738102.32,77090865.36,247930552.15,63232184.10,18096828.70
现金的期初余额,93627193.28,26529004.52,42738102.32,77090865.36,247930552.15,63232184.10
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-67098188.76,16209097.80,34352763.04,170839686.79,-184698368.05,-45135355.40
