,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,295036982.00,376811277.18,409249072.46,587371473.01,465837509.48,910869164.04
收到的税费返还,10103967.03,12107997.13,14133931.30,16242803.53,19674081.62,26160141.50
收到的其他与经营活动有关的现金,8626412.78,12350756.15,6632779.61,13053865.88,18218873.74,51620795.71
经营活动现金流入小计,313767361.81,401270030.46,430015783.37,616668142.42,503730464.84,988650101.25
购买商品、接受劳务支付的现金,155390476.81,177744330.47,162024564.95,259721590.01,280880392.48,413628183.41
支付给职工以及为职工支付的现金,41990679.07,51652276.05,57758779.71,71016100.74,87715451.25,117264300.85
支付的各项税费,33222635.76,32317244.82,42516091.10,45700135.69,69614433.23,95197391.39
支付的其他与经营活动有关的现金,42952585.26,35943308.93,44760694.10,55313580.47,74066882.54,134945502.89
经营活动现金流出小计,273556376.90,297657160.27,307060129.86,431751406.91,512277159.50,761035378.54
经营活动产生的现金流量净额,40210984.91,103612870.19,122955653.51,184916735.51,-8546694.66,227614722.71
收回投资所收到的现金,0,0,0,720000000.00,1550000000.00,2150000000.00
取得投资收益所收到的现金,0,0,0,6988128.98,16460015.69,18634560.28
处置固定资产、无形资产和其他长期资产所收回的现金净额,14910.33,0,0,100.00,100000.00,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,14910.33,0.00,0.00,726988228.98,1566560015.69,2168634560.28
购建固定资产、无形资产和其他长期资产所支付的现金,6127007.68,2719517.96,1932188.47,3690390.99,27896046.68,53522720.38
投资所支付的现金,0,0,0,1020000000.00,1730000000.00,2181200000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,1909403.63,0
支付的其他与投资活动有关的现金,0,9140672.42,0,0,0,0
投资活动现金流出小计,6127007.68,11860190.38,1932188.47,1023690390.99,1759805450.31,2234722720.38
投资活动产生的现金流量净额,-6112097.35,-11860190.38,-1932188.47,-296702162.01,-193245434.62,-66088160.10
吸收投资收到的现金,0,0,215327990.00,16708240.00,7150000.00,5792.08
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,7150000.00,5792.08
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,39476.80,707498.69,16435733.51,849718.73
筹资活动现金流入小计,0.00,0.00,215367466.80,17415738.69,23585733.51,855510.81
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,0,0,0,33335000.00,16813500.00,24206148.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,2300455.83,8393302.28,15558391.36,7153738.72,0,75289829.89
筹资活动现金流出小计,2300455.83,8393302.28,15558391.36,40488738.72,16813500.00,99495977.89
筹资活动产生的现金流量净额,-2300455.83,-8393302.28,199809075.44,-23073000.03,6772233.51,-98640467.08
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,31798431.73,83359377.53,320832540.48,-134858426.53,-195019895.77,62886095.53
加:期初现金及现金等价物余额,84973997.14,116772428.87,200131806.40,520964346.88,386105920.35,191086024.58
六、期末现金及现金等价物余额,116772428.87,200131806.40,520964346.88,386105920.35,191086024.58,253972120.11
净利润,36508068.59,42220226.34,49033822.79,79048006.68,125006798.25,184370945.28
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1555562.61,1415342.76,1786300.26,864417.55,1525577.72,7400617.99
固定资产折旧、油气资产折耗、生产性物资折旧,2867390.40,2865957.61,2881616.89,2878867.72,3502516.16,5462494.18
无形资产摊销,941892.27,968978.84,957945.18,932783.03,945894.59,843760.39
长期待摊费用摊销,20409.36,13777.50,146615.96,358515.28,591552.58,944539.06
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,8501.81,88911.53,0,10764.40,-62623.73,0
固定资产报废损失,0,0,0,11328.45,800270.59,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,0,-707498.69,-1373539.99,-849718.73
投资损失,0,-531497.97,0,-6592574.50,-15487009.93,-16964857.94
递延所得税资产减少,-764538.89,-730685.32,-803093.83,-1020848.68,891053.15,-690903.38
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-31285332.15,-28073029.37,-31253459.53,-60866345.05,25480158.23,-27866452.59
经营性应收项目的减少,-15999192.62,-5423690.25,-10562023.82,8763690.31,-33426039.57,-140558791.15
经营性应付项目的增加,46358223.53,90798578.52,110767929.61,160213808.41,-117757451.99,215442753.16
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,1021820.60,816149.28,80336.44
经营活动产生现金流量净额,40210984.91,103612870.19,122955653.51,184916735.51,-8546694.66,227614722.71
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,116772428.87,200131806.40,520964346.88,386105920.35,191086024.58,253972120.11
现金的期初余额,84973997.14,116772428.87,200131806.40,520964346.88,386105920.35,191086024.58
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,31798431.73,83359377.53,320832540.48,-134858426.53,-195019895.77,62886095.53
