,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,78316957.38,108695683.99,147573555.69,182993322.05,253589217.50,260493316.85
收到的税费返还,3101418.31,3800240.40,6108817.45,9307440.41,12479434.43,17164065.30
收到的其他与经营活动有关的现金,4436012.42,4342986.97,1405876.26,3450259.17,8467101.43,9420688.81
经营活动现金流入小计,85854388.11,116838911.36,155088249.40,195751021.63,274535753.36,287078070.96
购买商品、接受劳务支付的现金,42231736.72,68249166.66,87999323.94,131150572.66,126755608.26,125208068.15
支付给职工以及为职工支付的现金,21511541.94,24719450.15,29983862.32,39661778.25,47977549.20,59194000.78
支付的各项税费,7098921.68,8040326.76,16413021.71,17693748.78,30924445.51,23267228.42
支付的其他与经营活动有关的现金,11626007.20,10782196.93,20230310.61,31960449.29,34745146.71,48622672.74
经营活动现金流出小计,82468207.54,111791140.50,154626518.58,220466548.98,240402749.68,256291970.09
经营活动产生的现金流量净额,3386180.57,5047770.86,461730.82,-24715527.35,34133003.68,30786100.87
收回投资所收到的现金,0,0,0,476866.11,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,81514.00,6000.00,150.00,679.05
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,40352876.71
投资活动现金流入小计,0.00,0.00,81514.00,482866.11,150.00,40353555.76
购建固定资产、无形资产和其他长期资产所支付的现金,376812.97,448221.17,1618425.98,11389714.07,12399125.93,10670420.86
投资所支付的现金,200000.00,50000.00,1577700.00,0,150000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,40000000.00
投资活动现金流出小计,576812.97,498221.17,3196125.98,11389714.07,12549125.93,50670420.86
投资活动产生的现金流量净额,-576812.97,-498221.17,-3114611.98,-10906847.96,-12548975.93,-10316865.10
吸收投资收到的现金,1830000.00,28500000.00,6105058.00,60626897.80,171500.00,514500.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,171500.00,514500.00
取得借款收到的现金,200000.00,0,8000000.00,1090900.00,10000000.00,2000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,2030000.00,28500000.00,14105058.00,61717797.80,10171500.00,2514500.00
偿还债务支付的现金,200000.00,0,5155317.39,2844682.61,5090900.00,8000000.00
分配股利、利润或偿付利息所支付的现金,0,0,122539.23,526442.11,180274.52,130887.50
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,49433.96,202400.00,0,1090000.00
筹资活动现金流出小计,200000.00,0.00,5327290.58,3573524.72,5271174.52,9220887.50
筹资活动产生的现金流量净额,1830000.00,28500000.00,8777767.42,58144273.08,4900325.48,-6706387.50
四、汇率变动对现金及现金等价物的影响,16646.28,51120.91,286647.36,-467291.73,493841.98,891849.27
五、现金及现金等价物净增加额,4656013.88,33100670.60,6411533.62,22054606.04,26978195.21,14654697.54
加:期初现金及现金等价物余额,14487439.10,19143452.98,52244123.58,58655657.20,80710263.24,107688458.45
六、期末现金及现金等价物余额,19143452.98,52244123.58,58655657.20,80710263.24,107688458.45,122343155.99
净利润,3982653.07,15330243.53,22924140.18,32193995.29,46026529.62,51836827.56
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,457430.30,828226.59,1506037.28,3693008.62,3129124.08,7681343.85
固定资产折旧、油气资产折耗、生产性物资折旧,261789.23,316177.72,283584.56,309761.42,621241.84,682718.39
无形资产摊销,17293.48,29259.31,37094.02,131618.91,280748.27,282079.96
长期待摊费用摊销,80000.00,80000.00,39308.17,188006.84,209884.94,192454.93
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,-41315.07,25336.21,678.29,-320.16
固定资产报废损失,0,0,0,0,23330.45,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-314.47,0,30658.73,197148.01,-505803.38,-439608.63
投资损失,0,178493.00,286897.08,-1033766.27,-1640098.23,-47190.40
递延所得税资产减少,-452476.90,-692946.18,-433988.93,-711550.39,728108.70,-1473960.67
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-5444114.13,-12129936.99,-9245236.55,-22364249.10,19330662.70,-17429470.23
经营性应收项目的减少,1255051.49,-13776476.32,-14759502.81,-77939320.23,-16755946.79,-19632648.99
经营性应付项目的增加,3228868.50,14884730.20,-887001.78,35803560.78,-17315456.81,9133875.26
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,721055.94,4790922.56,0,0
经营活动产生现金流量净额,3386180.57,5047770.86,461730.82,-24715527.35,34133003.68,30786100.87
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,19143452.98,52244123.58,58655657.20,80710263.24,107688458.45,122343155.99
现金的期初余额,14487439.10,19143452.98,52244123.58,58655657.20,80710263.24,107688458.45
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,4656013.88,33100670.60,6411533.62,22054606.04,26978195.21,14654697.54
