,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5106018597.30,5081013655.94,4666660875.21,4679098014.12,4683262821.78,9804007606.42
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,31723720.46,49676924.52,25644024.77,11513248.64,22647133.85,126955339.11
经营活动现金流入小计,5137742317.76,5130690580.46,4692304899.98,4690611262.76,4705909955.63,9930962945.53
购买商品、接受劳务支付的现金,4189073416.59,4254564634.58,3792010098.44,3730869573.72,3709637995.53,3976836064.73
支付给职工以及为职工支付的现金,313301211.04,328300819.20,329691760.35,349098066.51,395653730.95,1231427790.14
支付的各项税费,179336892.53,184608954.14,171075145.36,170342656.88,201877703.72,1226989242.72
支付的其他与经营活动有关的现金,252832751.14,207799318.38,170380936.16,152284452.31,159681628.01,922036336.26
经营活动现金流出小计,4934544271.30,4975273726.30,4463157940.31,4402594749.42,4466851058.21,7357289433.85
经营活动产生的现金流量净额,203198046.46,155416854.16,229146959.67,288016513.34,239058897.42,2573673511.68
收回投资所收到的现金,605000000.00,557500000.00,587385293.82,1360480751.51,228166093.71,4787479964.02
取得投资收益所收到的现金,8052702.08,6029259.04,2267136.00,2015232.00,2519040.00,23365641.09
处置固定资产、无形资产和其他长期资产所收回的现金净额,399081.38,206580.17,201103854.61,219369374.05,28214283.13,16192317.37
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,654240370.71
收到的其他与投资活动有关的现金,0,0,0,0,0,606091070.38
投资活动现金流入小计,613451783.46,563735839.21,790756284.43,1581865357.56,258899416.84,6087369363.57
购建固定资产、无形资产和其他长期资产所支付的现金,294952131.90,137288820.40,45994149.21,28622543.46,38966716.86,2418339389.47
投资所支付的现金,470000000.00,530000000.00,914000000.00,1196000000.00,86000000.00,3934400000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,100000000.00
支付的其他与投资活动有关的现金,0,0,0,9654727.28,0,100338780.35
投资活动现金流出小计,764952131.90,667288820.40,959994149.21,1234277270.74,124966716.86,6553078169.82
投资活动产生的现金流量净额,-151500348.44,-103552981.19,-169237864.78,347588086.82,133932699.98,-465708806.25
吸收投资收到的现金,0,0,0,0,0,16607000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,16607000.00
取得借款收到的现金,345000000.00,435000000.00,345000000.00,208000000.00,70000000.00,30000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,195049248.21
筹资活动现金流入小计,345000000.00,435000000.00,345000000.00,208000000.00,70000000.00,241656248.21
偿还债务支付的现金,459450000.00,482950000.00,325000000.00,516600000.00,237000000.00,489878228.16
分配股利、利润或偿付利息所支付的现金,57134170.02,96614284.05,67971078.91,44881942.07,98831458.49,922414212.87
其中：子公司支付给少数股东的股利、利润,4800000.00,24607910.68,32361190.96,18915865.62,32315165.85,18465556.61
支付其他与筹资活动有关的现金,0,0,0,0,0,422579618.07
筹资活动现金流出小计,516584170.02,579564284.05,392971078.91,561481942.07,335831458.49,2175923859.10
筹资活动产生的现金流量净额,-171584170.02,-144564284.05,-47971078.91,-353481942.07,-265831458.49,-1934267610.89
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-119886472.00,-92700411.08,11938015.98,282122658.09,107160138.91,173697094.54
加:期初现金及现金等价物余额,660803415.21,540916943.21,448216532.13,460154548.11,742277206.20,4145145769.03
六、期末现金及现金等价物余额,540916943.21,448216532.13,460154548.11,742277206.20,849437345.11,4318842863.57
净利润,55524082.70,-15794143.53,37076573.36,394778069.87,110126720.84,3150928228.60
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,823156.98,-6070.16,65490.93,-386797.13,-499994.82,17512490.85
固定资产折旧、油气资产折耗、生产性物资折旧,87678245.98,91057318.01,87854152.07,79666596.83,64979812.05,70818072.00
无形资产摊销,2272753.39,2429809.11,2074191.32,2360270.29,2367219.63,41967809.70
长期待摊费用摊销,56915896.61,63753038.28,58419440.45,52169143.59,31270275.72,255602531.62
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,2884014.81,6824435.81,2699586.06,-392381873.44,-62747423.70,7041588.10
固定资产报废损失,0,0.00,0.00,2781137.89,1002378.77,0
公允价值变动损失,0,0.00,0.00,0,0,-18041362.97
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
