,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1402936269.45,1227900282.60,2784900475.66,3382279521.29,5412799723.36,6954167395.40
收到的税费返还,643480.73,8684798.51,10583459.44,8386859.78,36148091.69,72756410.65
收到的其他与经营活动有关的现金,150436439.32,280667286.11,279184471.27,456263457.23,226939544.71,143109310.90
经营活动现金流入小计,1554016189.50,1517252367.22,3074668406.37,3846929838.30,5675887359.76,7170033116.95
购买商品、接受劳务支付的现金,906560183.55,888317963.71,2336871211.85,2523523865.74,4025206626.40,5181945161.18
支付给职工以及为职工支付的现金,258808659.02,226399891.02,233994639.35,415761774.13,515600911.21,679691847.53
支付的各项税费,81201131.73,99653569.26,116242774.41,169227458.10,179533890.22,281764125.38
支付的其他与经营活动有关的现金,126542947.17,150643349.82,191360789.14,343912093.50,302620232.44,289212898.97
经营活动现金流出小计,1373112921.47,1365014773.81,2878469414.75,3452425191.47,5022961660.27,6432614033.06
经营活动产生的现金流量净额,180903268.03,152237593.41,196198991.62,394504646.83,652925699.49,737419083.89
收回投资所收到的现金,5000000.00,3837480.00,4600.00,1280000.00,0,0
取得投资收益所收到的现金,2000000.00,0,0,0,2572177.80,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,3375913.50,346663275.99,180854753.00,161979445.11,8462094.67,3963838.50
处置子公司及其他营业单位收到的现金净额,0,0,0,15205950.00,2017000.00,0
收到的其他与投资活动有关的现金,201.67,5836623.22,15000000.00,0,237066000.00,452248000.00
投资活动现金流入小计,10376115.17,356337379.21,195859353.00,178465395.11,250117272.47,456211838.50
购建固定资产、无形资产和其他长期资产所支付的现金,232311930.42,259321996.58,214840397.60,975703104.01,904548399.64,327595160.01
投资所支付的现金,3030000.00,21532650.00,5049800.00,34450000.00,55150000.00,390000.00
取得子公司及其他营业单位支付的现金净额,0,3892255.66,840882312.00,373660587.19,324689250.00,407095788.99
支付的其他与投资活动有关的现金,14545282.68,41902450.00,0,599314000.00,0,5100400.00
投资活动现金流出小计,249887213.10,326649352.24,1060772509.60,1983127691.20,1284387649.64,740181349.00
投资活动产生的现金流量净额,-239511097.93,29688026.97,-864913156.60,-1804662296.09,-1034270377.17,-283969510.50
吸收投资收到的现金,737185184.00,0,0,1939013416.24,0,99020032.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,2770606123.55,2394101813.39,3025784443.99,3772484330.90,3730449622.41,4149816419.01
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1049165.20,125450002.54,163255294.36,296698364.19,91428793.37,25076278.00
筹资活动现金流入小计,3508840472.75,2519551815.93,3189039738.35,6008196111.33,3821878415.78,4273912729.01
偿还债务支付的现金,2783614842.27,2686719621.98,2260683475.00,3618385074.83,2946387011.72,3575817353.82
分配股利、利润或偿付利息所支付的现金,185263734.84,168312203.55,134500541.95,279017794.64,283321156.81,403321229.13
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,121511650.37,5767771.54,96885527.75,559835023.04,88073860.73,604956649.35
筹资活动现金流出小计,3090390227.48,2860799597.07,2492069544.70,4457237892.51,3317782029.26,4584095232.30
筹资活动产生的现金流量净额,418450245.27,-341247781.14,696970193.65,1550958218.82,504096386.52,-310182503.29
四、汇率变动对现金及现金等价物的影响,281601.08,6715635.14,4085693.30,5501001.55,-15330554.90,1256007.29
五、现金及现金等价物净增加额,360124016.45,-152606525.62,32341721.97,146301571.11,107421153.94,144523077.39
加:期初现金及现金等价物余额,353943498.11,714067514.56,561460988.94,593802710.91,740758341.33,848179495.27
六、期末现金及现金等价物余额,714067514.56,561460988.94,593802710.91,740104282.02,848179495.27,992702572.66
净利润,3993507.17,-35257978.28,94149746.40,208372544.30,460619757.22,517333288.47
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,21749478.47,58794645.02,74647334.41,212152956.66,181478856.68,32005383.69
固定资产折旧、油气资产折耗、生产性物资折旧,79240592.89,101936447.14,107922489.71,202667195.17,256108469.91,259527072.08
无形资产摊销,13878652.65,19019811.01,15946747.20,17438211.01,15325752.64,17489599.87
长期待摊费用摊销,57480.00,57480.00,4889297.60,9809883.67,11573132.84,13656250.18
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-4240151.49,-35882350.20,4838941.39,-37017326.77,-20177791.42,-16457568.64
固定资产报废损失,0,0,0,0,0,6468194.05
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,191085926.35,159739550.03,126429508.51,198390309.49,254708082.11,277281492.28
投资损失,-3280987.15,-3883559.96,1635729.99,-12498837.32,347750.47,5039697.58
递延所得税资产减少,-12043946.13,4576041.97,-30431345.59,-29376748.76,-2242580.71,-57130252.56
递延所得税负债增加,0,0,232019662.52,32200608.57,73639059.93,93537612.36
存货的减少,73806052.17,-34811616.33,-476420988.04,-337194904.43,-508420245.34,-366404776.24
经营性应收项目的减少,-407512146.64,-443303539.63,-325988897.96,-326744926.09,-494063277.39,-604481637.25
经营性应付项目的增加,246397581.23,361252662.64,366560765.48,256305681.33,424028732.55,322060156.27
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-22228771.49,0,0,0,0,237494571.75
经营活动产生现金流量净额,180903268.03,152237593.41,196198991.62,394504646.83,652925699.49,737419083.89
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,714067514.56,561460988.94,593802710.91,740104282.02,848179495.27,992702572.66
现金的期初余额,353943498.11,714067514.56,561460988.94,593802710.91,740758341.33,848179495.27
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,360124016.45,-152606525.62,32341721.97,146301571.11,107421153.94,144523077.39
