,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,7835232156.10,9442064603.02,11699243669.11,14387433715.06,15976109415.91,17222030229.17
收到的税费返还,173537535.83,233659161.10,335919734.52,481226085.12,513524044.20,376209568.82
收到的其他与经营活动有关的现金,32517028.08,31192815.81,59658793.72,72232660.48,288727912.46,172721366.51
经营活动现金流入小计,8041286720.01,9706916579.93,12094822197.35,14940892460.66,16778361372.57,17770961164.50
购买商品、接受劳务支付的现金,5882368847.26,7358269598.90,8789463121.16,12822457926.13,14150885874.62,13458134618.83
支付给职工以及为职工支付的现金,938669338.25,1153967738.38,1223290043.44,1412237721.51,1593886073.87,1513839139.23
支付的各项税费,433472917.45,399438242.70,449049753.97,529295201.24,354788287.80,526773134.14
支付的其他与经营活动有关的现金,621312686.57,583772943.74,647628383.15,728403606.52,899361751.64,987210287.26
经营活动现金流出小计,7875823789.53,9495448523.72,11109431301.72,15492394455.40,16998921987.93,16485957179.46
经营活动产生的现金流量净额,165462930.48,211468056.21,985390895.63,-551501994.74,-220560615.36,1285003985.04
收回投资所收到的现金,676076.88,400980332.00,500000000.00,5185762362.50,3440000000.00,3091000000.00
取得投资收益所收到的现金,2610105.76,3459739.46,9533550.19,99388295.58,78170149.44,53507866.92
处置固定资产、无形资产和其他长期资产所收回的现金净额,44326304.67,2749368.50,28393920.60,16382561.67,18142337.83,20786170.96
处置子公司及其他营业单位收到的现金净额,0,0,23314758.79,0,0,0
收到的其他与投资活动有关的现金,117764368.54,131076009.91,133141780.06,150058101.10,132195914.39,126761536.28
投资活动现金流入小计,165376855.85,538265449.87,694384009.64,5451591320.85,3668508401.66,3292055574.16
购建固定资产、无形资产和其他长期资产所支付的现金,88796624.94,89662934.62,134749360.71,536726917.60,632592327.39,326109415.77
投资所支付的现金,3028299.00,987050116.00,1490783872.00,4389654061.22,3944000001.00,2010087040.00
取得子公司及其他营业单位支付的现金净额,-213848.32,0,0,0,0,0
支付的其他与投资活动有关的现金,0,10000000.00,4027616.05,34559606.18,46837275.82,78815580.08
投资活动现金流出小计,91611075.62,1086713050.62,1629560848.76,4960940585.00,4623429604.21,2415012035.85
投资活动产生的现金流量净额,73765780.23,-548447600.75,-935176839.12,490650735.85,-954921202.55,877043538.31
吸收投资收到的现金,7280005.60,4900000.00,1570791736.49,33078316.00,24865000.00,8441064.00
其中：子公司吸收少数股东投资收到的现金,0,4900000.00,28791737.65,33078316.00,24865000.00,8441064.00
取得借款收到的现金,1754828497.78,1700864359.43,1613844864.58,2847116546.03,3144071966.63,1723227548.80
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,88864.95,387.13,3451.80,0,44497902.00,0
筹资活动现金流入小计,1762197368.33,1705764746.56,3184640052.87,2880194862.03,3213434868.63,1731668612.80
偿还债务支付的现金,1538680307.73,1889924701.39,1351232591.45,1568796275.10,2514013375.52,2820687076.56
分配股利、利润或偿付利息所支付的现金,64415092.32,54420577.85,67342850.57,104008477.82,129757442.60,148244143.81
其中：子公司支付给少数股东的股利、利润,230948.53,0,0,0,1364418.00,2274030.00
支付其他与筹资活动有关的现金,3068420.75,44445436.35,324871.81,755161.84,2692486.99,32485727.87
筹资活动现金流出小计,1606163820.80,1988790715.59,1418900313.83,1673559914.76,2646463305.11,3001416948.24
筹资活动产生的现金流量净额,156033547.53,-283025969.03,1765739739.04,1206634947.27,566971563.52,-1269748335.44
四、汇率变动对现金及现金等价物的影响,11732622.14,27436650.16,48983386.20,-42116337.75,3387671.93,8865099.67
五、现金及现金等价物净增加额,406994880.38,-592568863.41,1864937181.75,1103667350.63,-605122582.46,901164287.58
加:期初现金及现金等价物余额,2238884137.50,2645879017.88,2121161238.01,3986098419.76,5089765770.39,4484643187.93
六、期末现金及现金等价物余额,2645879017.88,2053310154.47,3986098419.76,5089765770.39,4484643187.93,5385807475.51
净利润,280406925.17,21220208.30,220169534.35,36094532.71,34875784.34,43512200.81
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,17244590.51,18439979.40,1353446.69,50913972.56,39253891.46,25775707.68
固定资产折旧、油气资产折耗、生产性物资折旧,129699412.39,141084229.52,136332022.70,134852371.89,158357425.01,194179175.14
无形资产摊销,31189960.95,32850217.08,42991580.23,56123680.61,79302211.24,116308174.70
长期待摊费用摊销,0,0,0,1529915.81,3635861.94,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,431173.22,4315502.74,1255433.98,8206289.88,787721.32,9537945.52
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,81170.00,-81170.00,-11500963.72,11888232.24,45949257.12,-52993630.16
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-111998519.44,-107628849.74,-141444274.32,-35623226.65,-38721486.24,-22926471.28
投资损失,1703917.37,12043591.71,-14302482.67,-102766412.15,-3931358.68,32695507.49
递延所得税资产减少,-7931439.23,5391695.95,-5822195.31,-6424479.98,-21514573.12,14750478.61
递延所得税负债增加,0,0,1809032.00,-1809032.00,3098699.11,3158060.03
存货的减少,-169224979.41,216078321.43,-414604157.36,-974511402.93,725173756.72,739888328.32
经营性应收项目的减少,159704041.25,-209295797.87,-41454447.96,-1383611294.16,-127833259.28,253957057.05
经营性应付项目的增加,-175717193.34,86755181.76,1283989960.74,1817989798.16,-1022530821.76,-92558557.19
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,9873871.04,-9705054.07,-73381593.72,-164354940.73,-96463724.54,19720008.32
经营活动产生现金流量净额,165462930.48,211468056.21,985390895.63,-551501994.74,-220560615.36,1285003985.04
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,2053310154.47,3986098419.76,5089765770.39,4484643187.93,5385807475.51
现金的期初余额,0,2645879017.88,2121161238.01,3986098419.76,5089765770.39,4484643187.93
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,-592568863.41,1864937181.75,1103667350.63,-605122582.46,901164287.58
