,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,404915777.34,1052521087.59,1072649975.70,1556885753.88,2180085519.06,2391741486.18
收到的税费返还,16351850.96,16607359.04,11653157.02,8776431.34,13669416.63,10968968.99
收到的其他与经营活动有关的现金,11253807.74,41454108.98,26083131.40,21524688.23,56901663.40,36370386.46
经营活动现金流入小计,432521436.04,1110582555.61,1110386264.12,1587186873.45,2250656599.09,2439080841.63
购买商品、接受劳务支付的现金,145047261.54,657769316.24,763410921.42,1319827860.93,1941868787.96,1718668207.58
支付给职工以及为职工支付的现金,82659029.07,112638019.09,154613141.14,170657004.95,215229448.31,239643712.37
支付的各项税费,44391920.44,78887116.84,66759994.73,84719941.89,109441874.16,88398932.33
支付的其他与经营活动有关的现金,74364724.03,101616888.10,82730936.05,109911578.15,169223123.68,145243441.90
经营活动现金流出小计,346462935.08,950911340.27,1067514993.34,1685116385.92,2435763234.11,2191954294.18
经营活动产生的现金流量净额,86058500.96,159671215.34,42871270.78,-97929512.47,-185106635.02,247126547.45
收回投资所收到的现金,0,0,0,0,31393255.85,150231007.00
取得投资收益所收到的现金,0,668104.48,4142147.27,15549155.20,397865.00,6555408.28
处置固定资产、无形资产和其他长期资产所收回的现金净额,167612.36,955758.77,1272445.40,40400.00,277977.23,3437041.38
处置子公司及其他营业单位收到的现金净额,0,0,0,0,458806.73,733379.22
收到的其他与投资活动有关的现金,0,4283104.86,829000000.00,2852300616.94,725560763.74,303156676.56
投资活动现金流入小计,167612.36,5906968.11,834414592.67,2867890172.14,758088668.55,464113512.44
购建固定资产、无形资产和其他长期资产所支付的现金,176051381.79,136742703.54,239097299.42,140238115.99,166946347.95,107199853.64
投资所支付的现金,23520000.00,37570000.00,30000000.00,103458923.00,223945740.00,161160606.24
取得子公司及其他营业单位支付的现金净额,0,0,21098346.86,8166665.23,10469669.19,45999180.23
支付的其他与投资活动有关的现金,0,90283104.86,1108288000.00,2491500000.00,826500000.00,254244962.83
投资活动现金流出小计,199571381.79,264595808.40,1398483646.28,2743363704.22,1227861757.14,568604602.94
投资活动产生的现金流量净额,-199403769.43,-258688840.29,-564069053.61,124526467.92,-469773088.59,-104491090.50
吸收投资收到的现金,0,146976611.00,1543345530.21,25821250.00,8223200.00,7317880.00
其中：子公司吸收少数股东投资收到的现金,0,21206250.00,51145000.00,25821250.00,8223200.00,7317880.00
取得借款收到的现金,443152798.00,806878855.28,428980000.00,1255700000.00,1821116911.69,1928244000.00
发行债券收到的现金,0,0,0,0,597720000.00,0
收到其他与筹资活动有关的现金,0,206500000.00,4210000.00,3812406.00,0,0
筹资活动现金流入小计,443152798.00,1160355466.28,1976535530.21,1285333656.00,2427060111.69,1935561880.00
偿还债务支付的现金,320510010.00,766815410.04,1285028449.43,907830000.00,1637455000.00,1744890000.00
分配股利、利润或偿付利息所支付的现金,45229697.01,86427598.04,96854174.54,125917967.02,101282398.96,136375089.39
其中：子公司支付给少数股东的股利、利润,2384387.04,2400000.00,15381700.00,17246433.31,13966915.50,5160000.00
支付其他与筹资活动有关的现金,0,29427973.65,148942994.21,0,13315801.88,107430175.01
筹资活动现金流出小计,365739707.01,882670981.73,1530825618.18,1033747967.02,1752053200.84,1988695264.40
筹资活动产生的现金流量净额,77413090.99,277684484.55,445709912.03,251585688.98,675006910.85,-53133384.40
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-35932177.48,178666859.60,-75487870.80,278182644.43,20127187.24,89502072.55
加:期初现金及现金等价物余额,142058985.18,125884870.11,304551729.71,229063858.91,507246503.34,527373690.58
六、期末现金及现金等价物余额,106126807.70,304551729.71,229063858.91,507246503.34,527373690.58,616875763.13
净利润,49963049.42,138876122.37,146845539.19,155110120.37,80608144.93,98779992.15
少数股东权益,0,0,0,0,0,0
