,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1281076541.80,1118868824.29,1053679998.19,1206985997.95,1240129227.86,1431885566.36
收到的税费返还,15224818.26,17190126.92,13442198.21,17395896.09,18471273.75,19344411.95
收到的其他与经营活动有关的现金,39342030.97,59181795.75,46300777.54,51359230.40,48365583.27,57381824.94
经营活动现金流入小计,1335643391.03,1195240746.96,1113422973.94,1275741124.44,1306966084.88,1508611803.25
购买商品、接受劳务支付的现金,331392144.12,302808066.41,259773036.53,349282148.56,271626387.85,282293273.82
支付给职工以及为职工支付的现金,420674847.98,434953694.25,391028019.73,406431939.92,455897736.35,492642926.04
支付的各项税费,173371281.87,147207267.88,148507237.36,151479528.00,200151609.84,199637575.12
支付的其他与经营活动有关的现金,211795062.50,203878078.50,218213277.44,214882864.70,258721579.50,279650902.53
经营活动现金流出小计,1137233336.47,1088847107.04,1017521571.06,1122076481.18,1186397313.54,1254224677.51
经营活动产生的现金流量净额,198410054.56,106393639.92,95901402.88,153664643.26,120568771.34,254387125.74
收回投资所收到的现金,0,520000000.00,640000000.00,425000000.00,2199000000.00,1643000000.00
取得投资收益所收到的现金,0,4061630.14,3923835.61,2422500.00,24543860.01,22729336.39
处置固定资产、无形资产和其他长期资产所收回的现金净额,279484.15,965.00,112811.81,28166.45,72256.98,104226.81
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,279484.15,524062595.14,644036647.42,427450666.45,2223616116.99,1665833563.20
购建固定资产、无形资产和其他长期资产所支付的现金,134978719.01,68837356.51,47473665.30,30559389.63,38432452.42,28811236.27
投资所支付的现金,0,520000000.00,1065000000.00,480000000.00,2307000000.00,1663000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,134978719.01,588837356.51,1112473665.30,510559389.63,2345432452.42,1691811236.27
投资活动产生的现金流量净额,-134699234.86,-64774761.37,-468437017.88,-83108723.18,-121816335.43,-25977673.07
吸收投资收到的现金,406928000.00,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,406928000.00,0.00,0.00,0.00,0.00,0.00
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,60000000.00,68400000.00,14000000.00,22000000.00,60000000.00,72000000.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,4111178.60,0,0,0,0,0
筹资活动现金流出小计,64111178.60,68400000.00,14000000.00,22000000.00,60000000.00,72000000.00
筹资活动产生的现金流量净额,342816821.40,-68400000.00,-14000000.00,-22000000.00,-60000000.00,-72000000.00
四、汇率变动对现金及现金等价物的影响,55406.35,1322133.27,2638462.92,-2897936.08,1958620.80,1130986.82
五、现金及现金等价物净增加额,406583047.45,-25458988.18,-383897152.08,45657984.00,-59288943.29,157540439.49
加:期初现金及现金等价物余额,424300729.07,830883776.52,805424788.34,421527636.26,467185620.26,407896676.97
六、期末现金及现金等价物余额,830883776.52,805424788.34,421527636.26,467185620.26,407896676.97,565437116.46
净利润,171628819.27,67225886.21,111239057.96,151958657.07,189950598.60,257302068.34
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-1644205.76,-2660961.18,847912.75,8633059.66,1400504.22,3313368.08
固定资产折旧、油气资产折耗、生产性物资折旧,11086401.14,11170624.48,27474577.11,30027581.88,35646525.14,31831695.08
无形资产摊销,2696957.98,2383369.75,2564274.98,2480066.61,2786346.10,2746088.56
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,39599.05,224404.90,91824.99,39422.23,0,0
固定资产报废损失,0,0,0,0,761155.40,166104.45
公允价值变动损失,0,0,0,-2508953.43,-720832.87,-5733506.88
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-55406.35,-1322133.27,-2638462.92,2897936.08,-1958620.80,0
投资损失,0,-4061630.14,-3923835.61,-2422500.00,-24543860.01,-22729336.39
递延所得税资产减少,3260423.45,-1523719.04,6163613.13,2729664.44,896611.46,-4034876.73
递延所得税负债增加,0,0,0,219533.43,108122.46,827223.70
存货的减少,-6858454.68,-23157982.38,-3002675.08,-20739335.26,-22043987.14,-12676594.16
经营性应收项目的减少,45578916.56,70720031.85,-41942080.63,-80846372.47,-48570331.91,-18743844.78
经营性应付项目的增加,-24487948.23,-12604251.26,-972803.80,61195883.02,-13143459.31,22118736.47
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-2835047.87,0,0,0,0,0
经营活动产生现金流量净额,198410054.56,106393639.92,95901402.88,153664643.26,120568771.34,254387125.74
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,830883776.52,805424788.34,421527636.26,467185620.26,407896676.97,565437116.46
现金的期初余额,424300729.07,830883776.52,805424788.34,421527636.26,467185620.26,407896676.97
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,406583047.45,-25458988.18,-383897152.08,45657984.00,-59288943.29,157540439.49
