,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3859154956.95,3321350053.78,3454686253.06,3231868086.25,2842661256.98,2393044889.31
收到的税费返还,20836588.72,27539540.64,21084199.90,20458057.42,565931.60,522880.84
收到的其他与经营活动有关的现金,14197685.78,14181184.44,9822530.03,10740248.67,43482483.93,21019020.14
经营活动现金流入小计,3894189231.45,3363070778.86,3485592982.99,3263066392.34,2886709672.51,2414586790.29
购买商品、接受劳务支付的现金,3374305867.35,2977087168.65,2932743827.09,2720435692.61,2490296100.98,2219440011.66
支付给职工以及为职工支付的现金,156909651.96,121127747.37,119458322.34,114599396.17,108524403.04,103928489.72
支付的各项税费,31580077.19,23109374.61,34441453.98,38495300.20,39056391.71,35850842.43
支付的其他与经营活动有关的现金,401404669.97,246693817.30,255821445.28,238895922.63,216914146.41,151662100.54
经营活动现金流出小计,3964200266.47,3368018107.93,3342465048.69,3112426311.61,2854791042.14,2510881444.35
经营活动产生的现金流量净额,-70011035.02,-4947329.07,143127934.30,150640080.73,31918630.37,-96294654.06
收回投资所收到的现金,0,1900000.00,61000000.00,8000000.00,30000000.00,104043188.78
取得投资收益所收到的现金,52668.00,62700.00,62700.00,62700.00,92054.79,1298443.17
处置固定资产、无形资产和其他长期资产所收回的现金净额,1121076.61,2107741.57,10646643.80,338671.28,623740.95,2779784.52
处置子公司及其他营业单位收到的现金净额,13522979.12,20708030.22,3329811.21,0,9517224.02,358558.95
收到的其他与投资活动有关的现金,56592100.85,97150058.48,60152161.96,20994883.96,38045965.77,56938304.60
投资活动现金流入小计,71288824.58,121928530.27,135191316.97,29396255.24,78278985.53,165418280.02
购建固定资产、无形资产和其他长期资产所支付的现金,45585249.09,20629205.25,14980559.89,27792368.24,19243546.20,28397703.80
投资所支付的现金,6447000.00,10500000.00,41531575.95,8000000.00,30000000.00,80000000.00
取得子公司及其他营业单位支付的现金净额,0,-16114207.07,-107126.13,0,0,0
支付的其他与投资活动有关的现金,52032385.71,74287427.42,31481313.61,47597196.75,33867455.63,35707328.71
投资活动现金流出小计,104064634.80,89302425.60,87886323.32,83389564.99,83111001.83,144105032.51
投资活动产生的现金流量净额,-32775810.22,32626104.67,47304993.65,-53993309.75,-4832016.30,21313247.51
吸收投资收到的现金,4325800.00,4204200.00,5550264.00,1375538.12,575000.00,2880000.00
其中：子公司吸收少数股东投资收到的现金,4325800.00,4204200.00,5550264.00,1375538.12,575000.00,2880000.00
