,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1657356180.12,1537473785.76,1413700589.83,1976345028.41,2143769252.46,2277306971.71
收到的税费返还,4143482.03,11429515.44,12146908.75,17810700.87,16984711.02,2159444.44
收到的其他与经营活动有关的现金,70207711.34,37610717.82,47965490.04,107716015.30,84131484.16,127392033.72
经营活动现金流入小计,1731707373.49,1586514019.02,1473812988.62,2101871744.58,2244885447.64,2406858449.87
购买商品、接受劳务支付的现金,1138594964.80,1179674063.92,889527249.59,1283712409.11,1717916098.57,1535621711.72
支付给职工以及为职工支付的现金,171497484.23,185748509.87,212563288.30,291040368.63,335609986.50,373649030.91
支付的各项税费,34365644.60,34282595.02,53315820.44,49644270.71,30471823.24,40925008.55
支付的其他与经营活动有关的现金,136417653.29,129506089.41,151188169.04,222184387.81,257551649.07,279722340.09
经营活动现金流出小计,1480875746.92,1529211258.22,1306594527.37,1846581436.26,2341549557.38,2229918091.27
经营活动产生的现金流量净额,250831626.57,57302760.80,167218461.25,255290308.32,-96664109.74,176940358.60
收回投资所收到的现金,1579870000.00,2070042917.14,2940140000.00,1251080000.00,1182110000.00,777000000.00
取得投资收益所收到的现金,23724309.84,29917951.59,35522954.79,17517991.98,15837855.00,4147577.39
处置固定资产、无形资产和其他长期资产所收回的现金净额,146630.78,103982.77,5473151.02,513881.28,6645876.90,4133514.92
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,26700000.00,9000000.00,0,5171000.00,2001889.00,0
投资活动现金流入小计,1630440940.62,2109064851.50,2981136105.81,1274282873.26,1206595620.90,785281092.31
购建固定资产、无形资产和其他长期资产所支付的现金,14071597.42,10030939.86,374592122.99,87334896.98,162879500.62,137114254.21
投资所支付的现金,1408410000.00,2151880000.00,3101430000.00,1459160000.00,1090422400.00,360276077.66
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,85531.00,0,0,0,0
投资活动现金流出小计,1422481597.42,2161996470.86,3476022122.99,1546494896.98,1253301900.62,497390331.87
投资活动产生的现金流量净额,207959343.20,-52931619.36,-494886017.18,-272212023.72,-46706279.72,287890760.44
吸收投资收到的现金,0,0,0,3000000.00,7101116.91,16210222.73
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,7101116.91,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,9000000.00,0,0,20000000.00,0
筹资活动现金流入小计,0.00,9000000.00,0.00,3000000.00,27101116.91,16210222.73
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,21485673.32,22587502.70,24333879.32,25892990.90,48480493.60,60600617.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,387381.67,0,92580000.00,60400000.00,0,0
筹资活动现金流出小计,21873054.99,22587502.70,116913879.32,86292990.90,48480493.60,60600617.00
筹资活动产生的现金流量净额,-21873054.99,-13587502.70,-116913879.32,-83292990.90,-21379376.69,-44390394.27
四、汇率变动对现金及现金等价物的影响,0,-26205.00,0,0,113957.24,134664.67
五、现金及现金等价物净增加额,436917914.78,-9242566.26,-444581435.25,-100214706.30,-164635808.91,420575389.44
加:期初现金及现金等价物余额,396062392.62,832980307.40,839573600.91,473248404.59,373033698.29,209116021.85
六、期末现金及现金等价物余额,832980307.40,823737741.14,394992165.66,373033698.29,208397889.38,629691411.29
净利润,75336257.13,80215422.69,123021958.94,161162924.06,177661627.86,150184392.09
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,30136413.36,44706829.51,37246180.47,15597387.82,12543699.12,-25389824.90
固定资产折旧、油气资产折耗、生产性物资折旧,15542675.42,15100053.97,25922337.72,32570122.84,38877177.97,87350633.51
无形资产摊销,3546586.82,3563997.43,3729610.56,5031868.97,4077926.29,4852513.46
长期待摊费用摊销,4576982.09,4838939.32,6139249.03,9628278.93,16763010.22,27288412.75
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,74457.95,-46253.42,-72048031.42,-65474751.03,-74186908.46,-409137.34
固定资产报废损失,1943.94,4688.00,95263.76,-97739.68,368987.68,28730.01
公允价值变动损失,-976.34,-394.18,52.40,-18.34,115.28,180.78
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,94098.80,122053.64,3488.40,0,0
投资损失,-23724309.85,-33317951.59,-33131656.20,-13762571.05,-12708522.93,-2429325.55
递延所得税资产减少,-1051378.68,-621125.57,3583430.13,-94799.80,-29545.17,-68141.01
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-120090553.48,-23225782.49,176549740.43,-77800788.18,-38718746.78,-84040528.44
经营性应收项目的减少,163049537.25,-66260191.83,-248841525.44,1283227170.99,-16454225.56,-141079643.82
经营性应付项目的增加,103433990.96,32250430.16,144829797.23,-1094700265.61,-204858705.26,160652097.06
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,250831626.57,57302760.80,167218461.25,255290308.32,-96664109.74,176940358.60
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,832980307.40,823737741.14,394992165.66,373033698.29,208397889.38,629691411.29
现金的期初余额,396062392.62,832980307.40,839573600.91,473248404.59,373033698.29,209116021.85
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,436917914.78,-9242566.26,-444581435.25,-100214706.30,-164635808.91,420575389.44
