,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,944373506.37,973633698.20,1159664276.86,2136416901.03,2700102063.86,980961703.57
收到的税费返还,0,0,845713.97,0,0,0
收到的其他与经营活动有关的现金,21102841.32,15688674.45,21610646.89,287552824.42,295664947.38,69072449.21
经营活动现金流入小计,965476347.69,989322372.65,1182120637.72,2423969725.45,2995767011.24,1050034152.78
购买商品、接受劳务支付的现金,854743344.75,941378345.52,994010311.20,2021676589.36,2826032790.15,856567408.02
支付给职工以及为职工支付的现金,26870018.39,24223711.59,45263133.85,148971807.76,187989513.13,145392885.46
支付的各项税费,26744888.17,26798643.17,23485966.06,42156839.80,37445441.82,14148030.51
支付的其他与经营活动有关的现金,56425625.21,73212253.92,102447106.45,315179091.08,334209599.14,90800058.35
经营活动现金流出小计,964783876.52,1065612954.20,1165206517.56,2527984328.00,3385677344.24,1106908382.34
经营活动产生的现金流量净额,692471.17,-76290581.55,16914120.16,-104014602.55,-389910333.00,-56874229.56
收回投资所收到的现金,550000000.00,747700000.00,714500000.00,120000000.00,0,0
取得投资收益所收到的现金,8231700.84,12533811.27,5523476.15,847806.93,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,230554.31,6260.00,3920.26,0,415809.59,68881785.47
处置子公司及其他营业单位收到的现金净额,0,0,0,7772881.02,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,3049650.94
投资活动现金流入小计,558462255.15,760240071.27,720027396.41,128620687.95,415809.59,71931436.41
购建固定资产、无形资产和其他长期资产所支付的现金,2534673.81,9529389.21,32885402.08,80310802.59,118782724.11,4372464.13
投资所支付的现金,559000000.00,665700000.00,696500000.00,10000000.00,1855000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,325474146.18,0,100000000.00,0
支付的其他与投资活动有关的现金,0,0,10208757.42,0,3000000.00,0
投资活动现金流出小计,561534673.81,675229389.21,1065068305.68,90310802.59,223637724.11,4372464.13
投资活动产生的现金流量净额,-3072418.66,85010682.06,-345040909.27,38309885.36,-223221914.52,67558972.28
吸收投资收到的现金,0,0,0,98000000.00,294000000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,98000000.00,294000000.00,0
取得借款收到的现金,0,0,707969044.24,417729267.24,1065114779.54,853239250.70
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,282007300.00,1190721720.11
筹资活动现金流入小计,0.00,0.00,707969044.24,515729267.24,1641122079.54,2043960970.81
偿还债务支付的现金,0,0,307342423.93,310449965.51,743737464.86,1583454833.72
分配股利、利润或偿付利息所支付的现金,0,5048501.44,18946893.86,36507124.31,38172225.86,94369750.04
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,11636040.92,398139719.48,405377008.11
筹资活动现金流出小计,0.00,5048501.44,326289317.79,358593130.74,1180049410.20,2083201591.87
筹资活动产生的现金流量净额,0.00,-5048501.44,381679726.45,157136136.50,461072669.34,-39240621.06
四、汇率变动对现金及现金等价物的影响,0,0,-108947.25,-1755338.77,8052466.25,510838.55
五、现金及现金等价物净增加额,-2379947.49,3671599.07,53443990.09,89676080.54,-144007111.93,-28045039.79
加:期初现金及现金等价物余额,40416369.81,38036422.32,41708021.39,95152011.48,184828092.02,40820980.09
六、期末现金及现金等价物余额,38036422.32,41708021.39,95152011.48,184828092.02,40820980.09,12775940.30
净利润,31854918.11,23408784.15,17228736.09,171202.09,-597191828.15,-915760748.89
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,150770.41,-974067.80,5556208.57,9725223.64,337169846.24,602507211.35
固定资产折旧、油气资产折耗、生产性物资折旧,8833525.58,8634495.40,11204874.66,12956171.71,13880212.52,15352681.64
无形资产摊销,105317.52,105317.52,6178653.82,17495640.40,28811702.16,24168001.56
长期待摊费用摊销,3650803.71,3641315.64,10315164.16,8411224.57,10258383.61,6850117.54
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,37274.70,4098.36,172775.35,295177.71,-23963.01,60007277.79
固定资产报废损失,1047.47,-2079.65,1240068.24,0,12877.53,23588.25
公允价值变动损失,0,0,0,-2997200.00,-5554200.00,-34900.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,6201541.73,44937409.83,68810013.06,79578126.76
投资损失,-10390436.89,-10271712.63,-5169073.41,-824628.85,-321500.57,56635.25
递延所得税资产减少,134706.19,321478.05,-2288344.30,-25826517.82,1078640.56,-6186193.17
递延所得税负债增加,0,0,3657355.47,26094535.12,2874206.84,-1126611.95
存货的减少,7293139.56,-47805136.54,-15001436.21,-205758535.10,193195338.20,199809652.01
经营性应收项目的减少,-34366621.13,-54487634.11,-134104490.75,-449736843.62,-130375633.59,284182363.54
经营性应付项目的增加,-6611974.06,1134560.06,111722086.74,461042537.77,-312534428.40,-406301431.24
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,692471.17,-76290581.55,16914120.16,-104014602.55,-389910333.00,-56874229.56
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,38036422.32,41708021.39,95152011.48,184772906.49,40763628.15,12775940.30
现金的期初余额,40416369.81,38036422.32,41708021.39,95152011.48,184772906.49,40763628.15
现金等价物的期末余额,0,0,0,55185.53,57351.94,0
现金等价物的期初余额,0,0,0,0,55185.53,57351.94
现金及现金等价物的净增加额,-2379947.49,3671599.07,53443990.09,89676080.54,-144007111.93,-28045039.79
