,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,925129471.37,605454735.07,571068198.85,405848541.87,630319316.86,367597220.94
收到的税费返还,9205491.18,3799526.93,4232761.49,439200.08,3759067.23,4348555.41
收到的其他与经营活动有关的现金,7316830.24,17991049.70,221844501.13,891373469.88,1511374322.08,1593011821.62
经营活动现金流入小计,941651792.79,627245311.70,9600791208.64,32951928112.60,45376286332.38,45552770523.70
购买商品、接受劳务支付的现金,949596323.57,537695521.35,443711006.73,260368962.80,362485075.71,189379732.41
支付给职工以及为职工支付的现金,72435339.84,73168912.65,433733727.61,649478991.43,827597178.65,867123068.67
支付的各项税费,13002766.28,25589732.94,46112668.58,149659641.61,221113975.26,1033808339.05
支付的其他与经营活动有关的现金,27885433.61,37524112.19,5833744202.76,26043828858.12,25529273012.41,9029407308.82
经营活动现金流出小计,1062919863.30,673978279.13,11943139658.18,32520349903.51,30394946762.78,16953212007.10
经营活动产生的现金流量净额,-121268070.51,-46732967.43,-2342348449.54,431578209.09,14981339569.60,28599558516.60
收回投资所收到的现金,455255539.87,167912946.00,99206234288.87,122329758418.17,60659172405.63,79725037001.84
取得投资收益所收到的现金,9125562.98,14190845.89,5320387571.12,6721783611.00,7375840291.02,9217544908.60
处置固定资产、无形资产和其他长期资产所收回的现金净额,103066842.01,7063629.70,3468027.64,1383618.06,6117480.55,80522606.36
处置子公司及其他营业单位收到的现金净额,0,3194497.86,0,0,334251603.20,258830277.07
收到的其他与投资活动有关的现金,5300000.00,0,17230315149.66,0,174406496.80,323000000.00
投资活动现金流入小计,572747944.86,192361919.45,121760405037.29,129052925647.23,68549788277.20,89604934793.87
购建固定资产、无形资产和其他长期资产所支付的现金,185542932.45,40767566.59,3678293455.49,778946672.93,274670559.96,717099884.59
投资所支付的现金,230000000.00,6215625.00,115403473964.10,139091584043.36,77372696845.44,123082778814.01
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,415542932.45,46983191.59,119173813742.65,139918353326.71,77725121347.00,124649256222.93
投资活动产生的现金流量净额,157205012.41,145378727.86,2586591294.64,-10865427679.48,-9175333069.80,-35044321429.06
吸收投资收到的现金,0,0,9799999933.00,4809999998.89,4674975500.00,2000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,4674975500.00,2000000.00
取得借款收到的现金,502756572.80,393500000.00,414000000.00,336000000.00,114000000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,32500000.00,37550900.00,6500000.00,12200115.50,0,0
筹资活动现金流入小计,535256572.80,431050900.00,11220499933.00,11615469114.39,4788975500.00,1570756000.00
偿还债务支付的现金,573456572.80,464900000.00,447500000.00,790000000.00,288000000.00,102750000.00
分配股利、利润或偿付利息所支付的现金,30580759.12,24547676.05,117125705.33,147988200.68,311647249.95,342720974.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,100599099.05
支付其他与筹资活动有关的现金,20000000.00,24050900.00,30176580.29,18328143.46,2260594.92,0
筹资活动现金流出小计,624037331.92,513498576.05,594802285.62,956316344.14,3448179844.87,445470974.00
筹资活动产生的现金流量净额,-88780759.12,-82447676.05,10625697647.38,10659152770.25,1340795655.13,1125285026.00
四、汇率变动对现金及现金等价物的影响,0,0,3752673.80,-2145426.17,1598028.86,-1359789.53
五、现金及现金等价物净增加额,-52843817.22,16198084.38,10873693166.28,223157873.69,7148400183.79,-5320837675.99
加:期初现金及现金等价物余额,91780775.50,38936958.28,55135042.66,10928828208.94,11151986082.63,18300386266.42
六、期末现金及现金等价物余额,38936958.28,55135042.66,10928828208.94,11151986082.63,18300386266.42,12979548590.43
净利润,84116386.32,250538477.40,3108842534.25,2678286604.11,2377260365.72,2918553069.16
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,88181585.71,132165003.65,66992685.16,2474257.36,0,678454331.37
固定资产折旧、油气资产折耗、生产性物资折旧,60861981.18,51683978.58,108072457.59,66474901.46,1055222980.64,49869516.75
无形资产摊销,12644519.44,13116366.47,31213755.49,56402298.59,68715410.32,29299820.26
长期待摊费用摊销,0,0,5910847.05,6883772.54,24060454.66,12245505.34
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-6252150.98,850749.94,5883740.89,-210966.14,11113006.22,-1589483.13
固定资产报废损失,0,0,0,100547.53,2896531.55,341249.84
公允价值变动损失,0,0,0,147543.67,340138.37,894954.08
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,30580759.12,24547676.05,81077077.08,57932742.59,-479727679.80,100139998.86
投资损失,-312513557.86,-543511025.67,482165248.77,-7682791340.16,114775664.15,-10549700384.74
递延所得税资产减少,15151775.06,-38746787.67,-526946.59,30340338.17,-8787333845.89,-11081741.36
递延所得税负债增加,3644782.19,116939053.44,319056440.81,12346187.50,-264483569.83,24073947.05
存货的减少,-6503364.52,1695977.12,-302411322.71,-130851223.58,120540850.00,177584648.83
经营性应收项目的减少,-22257542.89,10727745.16,-8574107895.27,-5523295972.99,-3248348222.15,1548848037.38
经营性应付项目的增加,-68923243.28,-66740181.90,2325482927.94,10857338518.44,-14610143930.30,33621625046.91
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,38596451415.94,0
经营活动产生现金流量净额,-121268070.51,-46732967.43,-2342348449.54,431578209.09,14981339569.60,28599558516.60
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,38936958.28,55135042.66,10928828208.94,11151986082.63,18300386266.42,12979548590.43
现金的期初余额,91780775.50,38936958.28,55135042.66,10928828208.94,11151986082.63,18300386266.42
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-52843817.22,16198084.38,10873693166.28,223157873.69,7148400183.79,-5320837675.99
