,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,848697036.11,774714444.14,644910125.71,768305880.95,1132861138.13,1111369766.19
收到的税费返还,75054427.05,80006935.11,57185353.37,86931553.84,121673726.94,121483967.68
收到的其他与经营活动有关的现金,45032933.01,45910568.22,11953768.06,24530796.12,26194233.80,28310752.27
经营活动现金流入小计,968784396.17,900631947.47,714049247.14,879768230.91,1280729098.87,1261164486.14
购买商品、接受劳务支付的现金,834325319.59,681748263.14,541043983.08,712975693.87,1113731017.26,1134772623.96
支付给职工以及为职工支付的现金,135295005.71,134043659.49,127399411.21,126606826.74,115150878.71,135239827.49
支付的各项税费,59856847.54,28629181.19,24230560.29,24209547.78,27773055.66,20458676.15
支付的其他与经营活动有关的现金,49561090.16,51132183.12,63448009.22,33856771.42,49550058.40,36820071.36
经营活动现金流出小计,1079038263.00,895553286.94,756121963.80,897648839.81,1306205010.03,1327291198.96
经营活动产生的现金流量净额,-110253866.83,5078660.53,-42072716.66,-17880608.90,-25475911.16,-66126712.82
收回投资所收到的现金,361000000.00,85394659.65,29571770.00,10633454.46,203198560.00,220646325.39
取得投资收益所收到的现金,1684754.71,1323685.94,115498.63,1852893.45,10505366.52,8075152.05
处置固定资产、无形资产和其他长期资产所收回的现金净额,1273800.05,52216034.27,88151304.08,25153674.96,19655108.32,40053982.00
处置子公司及其他营业单位收到的现金净额,175791074.24,16514156.78,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,539749629.00,155448536.64,117838572.71,37640022.87,233359034.84,268775459.44
购建固定资产、无形资产和其他长期资产所支付的现金,4638691.22,9282328.87,2271251.14,942463.13,3587377.23,46516990.62
投资所支付的现金,378000000.00,87000000.00,6106891.94,59480000.00,54000000.00,338000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,17000000.00,0,20000000.00,0
投资活动现金流出小计,382638691.22,96282328.87,25378143.08,60422463.13,77587377.23,384516990.62
投资活动产生的现金流量净额,157110937.78,59166207.77,92460429.63,-22782440.26,155771657.61,-115741531.18
吸收投资收到的现金,0,21230000.00,10000000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,21230000.00,0,0,0,0
取得借款收到的现金,45000000.00,47000000.00,29740000.00,29000000.00,10000000.00,25000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,45000000.00,68230000.00,39740000.00,29000000.00,10000000.00,25000000.00
偿还债务支付的现金,55000000.00,45000000.00,47000000.00,28000000.00,29000000.00,10000000.00
分配股利、利润或偿付利息所支付的现金,2412009.27,2835677.95,10199936.08,3907192.45,1607035.56,1448713.29
其中：子公司支付给少数股东的股利、利润,0,0,0,0,126359.51,73800.00
支付其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流出小计,57412009.27,47835677.95,57199936.08,31907192.45,30607035.56,11448713.29
筹资活动产生的现金流量净额,-12412009.27,20394322.05,-17459936.08,-2907192.45,-20607035.56,13551286.71
四、汇率变动对现金及现金等价物的影响,11454.70,56520.42,13807.04,-36585.92,36441.55,-1591473.18
五、现金及现金等价物净增加额,34456516.38,84695710.77,32941583.93,-43606827.53,109725152.44,-169908430.47
加:期初现金及现金等价物余额,70292531.92,105229048.30,189924759.07,222866343.00,179259515.47,288984667.91
六、期末现金及现金等价物余额,104749048.30,189924759.07,222866343.00,179259515.47,288984667.91,119076237.44
净利润,-33012108.95,2211413.95,-7912931.77,-117199483.30,13774991.35,-66901166.70
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,17488382.32,30587004.31,43268069.26,50086703.75,47099243.48,24155489.02
固定资产折旧、油气资产折耗、生产性物资折旧,13888378.41,13570231.81,12899352.84,12587724.18,11389303.11,11019281.12
无形资产摊销,3805646.19,3918668.66,2404328.64,3605202.99,3605257.98,3898870.14
长期待摊费用摊销,0,0,0,0.00,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1076210.84,-29786969.86,-79136771.22,-21715729.18,-17211465.80,-9073568.37
固定资产报废损失,0,-34200.00,305568.28,148604.90,2774.75,0.00
公允价值变动损失,0,0,-16562.52,16562.52,0,1987017.10
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2412009.27,6356466.29,4154468.51,3943778.37,3894571.77,3124913.29
投资损失,-2243626.60,-14528540.10,-29729709.75,-1998309.50,-96834606.01,-8369448.50
递延所得税资产减少,-2221686.66,166367.96,362145.45,329417.50,7683845.01,-605379.78
递延所得税负债增加,0,0,0.00,0.00,0,0
存货的减少,-80216146.58,-13666748.24,25607497.74,17762708.15,44534340.44,-39294782.07
经营性应收项目的减少,-1104939.71,-36848679.95,-10268995.36,51425944.05,6947867.43,-10560273.51
经营性应付项目的增加,-30125985.36,43133645.70,-4009176.76,-16873733.33,-22931258.85,14256704.68
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,-27430775.82,10235630.76
经营活动产生现金流量净额,-110253866.83,5078660.53,-42072716.66,-17880608.90,-25475911.16,-66126712.82
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,104749048.30,189924759.07,222866343.00,179259515.47,288984667.91,119076237.44
现金的期初余额,70292531.92,105229048.30,189924759.07,222866343.00,179259515.47,288984667.91
现金等价物的期末余额,0,0,0,0,0,0.00
现金等价物的期初余额,0,0,0,0,0,0.00
现金及现金等价物的净增加额,34456516.38,84695710.77,32941583.93,-43606827.53,109725152.44,-169908430.47
