,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,477669007.32,928813891.92,1778396181.86,2925880010.82,2358517919.83,1579556716.51
收到的税费返还,0,68490.00,4785607.15,4525329.98,439354.42,9229327.19
收到的其他与经营活动有关的现金,1766249.93,10389207.84,49982887.96,325626016.60,292813048.11,384880285.29
经营活动现金流入小计,479435257.25,939271589.76,1833164676.97,3256031357.40,2651770322.36,1973666328.99
购买商品、接受劳务支付的现金,97329895.61,285248018.57,731140163.59,1007837054.69,1060716463.30,720169939.89
支付给职工以及为职工支付的现金,113135768.85,134493853.13,189974839.69,397528732.79,499525041.81,334764301.48
支付的各项税费,55910164.00,55394717.60,87345460.45,119370594.68,131133014.94,117251924.92
支付的其他与经营活动有关的现金,82811875.43,144319537.01,322542516.63,837035743.71,685100497.65,336035097.30
经营活动现金流出小计,349187703.89,619456126.31,1331002980.36,2361772125.87,2376475017.70,1508221263.59
经营活动产生的现金流量净额,130247553.36,319815463.45,502161696.61,894259231.53,275295304.66,465445065.40
收回投资所收到的现金,318000147.10,16000000.00,1743740878.56,583099828.19,655471993.61,507127922.99
取得投资收益所收到的现金,12044661.57,5226087.23,15260767.18,13214713.66,5021786.08,11251845.21
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,347380.34,965667.54,34000.00,2063820.02
处置子公司及其他营业单位收到的现金净额,0,0,0,0,10088782.14,10001.00
收到的其他与投资活动有关的现金,0,0,0,0,361275897.20,30034998.65
投资活动现金流入小计,330044808.67,21226087.23,1759349026.08,597280209.39,1031892459.03,550488587.87
购建固定资产、无形资产和其他长期资产所支付的现金,6505669.96,18879374.03,10773753.15,20710051.46,146239534.62,45284117.90
投资所支付的现金,341133480.00,1504063431.60,439156850.00,1561904238.03,308560350.98,294289007.76
取得子公司及其他营业单位支付的现金净额,0,965494280.68,381469996.25,520966669.64,1115006042.72,0
支付的其他与投资活动有关的现金,0,0,0,269366821.47,0,129012098.78
投资活动现金流出小计,347639149.96,2488437086.31,831400599.40,2372947780.60,1569805928.32,468585224.44
投资活动产生的现金流量净额,-17594341.29,-2467210999.08,927948426.68,-1775667571.21,-537913469.29,81903363.43
吸收投资收到的现金,0,1157429576.34,0,1002079981.31,6000000.00,900000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,6000000.00,0
取得借款收到的现金,0,359800000.00,316895058.44,958250000.00,355750000.00,0
发行债券收到的现金,0,0,0,988334000.00,0,0
收到其他与筹资活动有关的现金,0,1320000000.00,55000000.00,0,379000000.00,0
筹资活动现金流入小计,0.00,2837229576.34,371895058.44,2948663981.31,740750000.00,900000.00
偿还债务支付的现金,0,42000000.00,473800000.00,402921400.00,510453436.76,509325467.00
分配股利、利润或偿付利息所支付的现金,10896000.00,49783958.20,125140067.10,312426452.54,459946925.44,242085597.16
其中：子公司支付给少数股东的股利、利润,0,0,0,131818598.90,294852852.75,219808958.63
支付其他与筹资活动有关的现金,16545428.71,107144157.80,1386274187.37,55500000.00,689883030.39,58120996.67
筹资活动现金流出小计,27441428.71,198928116.00,1985214254.47,770847852.54,1660283392.59,809532060.83
筹资活动产生的现金流量净额,-27441428.71,2638301460.34,-1613319196.03,2177816128.77,-919533392.59,-808632060.83
四、汇率变动对现金及现金等价物的影响,68803.13,4277866.91,17049510.09,-31913945.95,17281706.36,-1799513.99
五、现金及现金等价物净增加额,85280586.49,495183791.62,-166159562.65,1264493843.14,-1164869850.86,-263083145.99
加:期初现金及现金等价物余额,143084363.59,228364950.08,723548741.70,557389179.05,1821883022.19,657013171.33
六、期末现金及现金等价物余额,228364950.08,723548741.70,557389179.05,1821883022.19,657013171.33,393930025.34
净利润,234044906.06,356422980.22,545578064.14,1240323015.65,-6977958529.38,-1131370205.88
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1263500.74,25403369.03,29691962.47,94553626.40,6375245730.43,741012779.27
固定资产折旧、油气资产折耗、生产性物资折旧,4083043.19,4355917.71,4393351.98,10106944.25,33409675.06,18519314.87
无形资产摊销,500747.55,534578.49,9214147.15,25960197.46,23948965.82,19621726.15
长期待摊费用摊销,345839.93,1885843.01,4235312.31,23874535.64,44661583.22,44759364.39
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,185418.47,-4503.07,0,82769.58
固定资产报废损失,0,0,0,0,66997.34,64595.19
公允价值变动损失,0,0,0,4656798.32,-463000911.10,-8540513.41
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,68803.13,50834923.82,21006458.35,115985614.10,156985397.75,377361061.54
投资损失,-44974358.68,-42283944.75,-38378979.12,-436171969.31,-79052643.93,-13429276.45
递延所得税资产减少,-4920038.55,-5881323.46,-15916480.83,7912794.87,14297456.21,15693069.87
递延所得税负债增加,4406249.67,1181672.78,49196666.17,25088616.99,73554304.55,-160249318.32
存货的减少,0,0,0,-20909976.59,18068296.83,-15118302.70
经营性应收项目的减少,-38325697.36,-438945955.01,-8445605.50,-225767393.64,-181318594.80,732079817.36
经营性应付项目的增加,-26245442.32,366307401.61,-98598618.98,28650930.46,1236387576.66,-155041816.06
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,130247553.36,319815463.45,502161696.61,894259231.53,275295304.66,465445065.40
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,228364950.08,723548741.70,557389179.05,1821883022.19,657013171.33,393930025.34
现金的期初余额,143084363.59,228364950.08,723548741.70,557389179.05,1821883022.19,657013171.33
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,85280586.49,495183791.62,-166159562.65,1264493843.14,-1164869850.86,-263083145.99
