,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1981068061.62,646477164.63,355565686.07,25070608.62,3005100.00,69978105.99
收到的税费返还,0,0,0,1148869.88,645638.65,0
收到的其他与经营活动有关的现金,6929282.82,3045133.75,3020338.01,3714332.40,3117883.45,4339801.20
经营活动现金流入小计,1987997344.44,649522298.38,358586024.08,29933810.90,6768622.10,74317907.19
购买商品、接受劳务支付的现金,1994096886.89,492079276.23,332127978.14,16789379.70,228271.71,9503209.64
支付给职工以及为职工支付的现金,2998355.51,3954774.37,4145974.22,4175921.86,5821043.18,26542710.39
支付的各项税费,521532.85,230246.58,20969151.08,2425498.00,867884.33,11363391.04
支付的其他与经营活动有关的现金,5069445.48,3775849.21,2487801.40,9909339.05,5962483.09,13646649.57
经营活动现金流出小计,2002686220.73,500040146.39,359730904.84,33300138.61,12879682.31,61055960.64
经营活动产生的现金流量净额,-14688876.29,149482151.99,-1144880.76,-3366327.71,-6111060.21,13261946.55
收回投资所收到的现金,0,218987.93,0,0,0,0
取得投资收益所收到的现金,0,101.00,0,145918.14,13316.65,13486.85
处置固定资产、无形资产和其他长期资产所收回的现金净额,16000.00,0,103713.20,0,0,7300.00
处置子公司及其他营业单位收到的现金净额,2257586.39,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,6837995.83,0,74672921.93
投资活动现金流入小计,2273586.39,219088.93,103713.20,6983913.97,13316.65,74693708.78
购建固定资产、无形资产和其他长期资产所支付的现金,295809.52,69600.00,33735.00,35532.00,8835.00,571131.82
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,6688636.37,10824.22,73310.03,81500000.00
投资活动现金流出小计,295809.52,305030.74,6722371.37,46356.22,82145.03,82071131.82
投资活动产生的现金流量净额,1977776.87,-85941.81,-6618658.17,6937557.75,-68828.38,-7377423.04
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,6000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,716075.00,21470600.00,133100.00,0,0,20000000.00
筹资活动现金流入小计,716075.00,21470600.00,133100.00,0.00,0.00,26000000.00
偿还债务支付的现金,0,0,0,0,0,10000000.00
分配股利、利润或偿付利息所支付的现金,0,0,0,0,0,367283.16
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,2409471.00,28617472.00,0,0,0,68314031.55
筹资活动现金流出小计,2409471.00,28617472.00,0.00,0.00,0.00,78681314.71
筹资活动产生的现金流量净额,-1693396.00,-7146872.00,133100.00,0.00,0.00,-52681314.71
四、汇率变动对现金及现金等价物的影响,226751.34,4741333.95,8727721.92,-8765853.45,7202248.84,2674665.22
五、现金及现金等价物净增加额,-14177744.08,146990672.13,1097282.99,-5194623.41,1022360.25,-44122125.98
加:期初现金及现金等价物余额,21653571.57,7475827.49,154466499.62,155563782.61,150369159.20,153464836.60
六、期末现金及现金等价物余额,7475827.49,154466499.62,155563782.61,150369159.20,151391519.45,109342710.62
净利润,40236476.91,4592341.16,1514997.03,-6969770.82,-10357375.70,3029545.33
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3215425.62,687916.30,-2415251.51,-406777.69,60732.53,770287.33
固定资产折旧、油气资产折耗、生产性物资折旧,570676.97,418856.32,405707.66,402393.86,394109.71,4756063.36
无形资产摊销,370976.84,338458.79,327619.44,327619.44,336123.67,803702.31
长期待摊费用摊销,25817.06,8570.37,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-7820.54,38578.08,-755260.09,2244.40,0,61403.88
固定资产报废损失,0,0,0,0,23209.64,0
公允价值变动损失,0,0,0,1405.00,27436.00,-20928.84
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,-74774.51,168075.00,-401891.25,-873548.60,1796123.32
投资损失,-7093024.12,16340.35,0,-145912.96,-13290.62,-686408.78
递延所得税资产减少,0,0,0,0,0,281035.21
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-163176190.07,162987004.76,0,0,0,-619840.25
经营性应收项目的减少,23713686.50,-13381102.80,53803985.25,3904702.07,33771.06,920916.72
经营性应付项目的增加,87455058.78,-6150036.83,-54194753.54,-80339.76,4257772.10,2170046.96
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,39.76,0,0,0,0,0
经营活动产生现金流量净额,-14688876.29,149482151.99,-1144880.76,-3366327.71,-6111060.21,13261946.55
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,7475827.49,154466499.62,155563782.61,150369159.20,151391519.45,109342710.62
现金的期初余额,21653571.57,7475827.49,154466499.62,155563782.61,150369159.20,153464836.60
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-14177744.08,146990672.13,1097282.99,-5194623.41,1022360.25,-44122125.98
