,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,20412007010.75,31848557533.53,29825398493.13,29017559075.49,31385688993.67,37733324235.85
收到的税费返还,277960313.20,473991387.24,566699850.37,442550845.16,460352090.52,340898497.19
收到的其他与经营活动有关的现金,366824727.56,619975638.21,398084733.48,447875840.89,1079110071.50,793426939.08
经营活动现金流入小计,21056792051.51,32942524558.98,30790183076.98,29907985761.54,32925151155.69,38867649672.12
购买商品、接受劳务支付的现金,13228146241.16,21071605399.64,21332971423.26,24879737312.70,22967692685.36,25611033869.91
支付给职工以及为职工支付的现金,1616474021.46,2221585833.80,2478454684.28,2692949193.41,2755937696.68,2927493611.21
支付的各项税费,1312762229.92,1526638622.40,1087352201.84,1250705298.97,928780885.10,1062763242.88
支付的其他与经营活动有关的现金,1694148801.04,2112954223.04,2359073077.80,2833556096.95,3694913855.00,3926189336.09
经营活动现金流出小计,17851531293.58,26932784078.88,27257851387.18,31656947902.03,30347325122.14,33527480060.09
经营活动产生的现金流量净额,3205260757.93,6009740480.10,3532331689.80,-1748962140.49,2577826033.55,5340169612.03
收回投资所收到的现金,9835516869.23,13826716778.81,7738563754.13,12613425464.98,19875585429.74,9209816837.08
取得投资收益所收到的现金,32236290.09,40286331.27,49393696.80,47296943.40,63898154.48,37134962.37
处置固定资产、无形资产和其他长期资产所收回的现金净额,4645493.07,7810334.71,23072595.49,3126213.65,4774994.78,531262149.33
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0.00,114219.80,0,0,0,0
投资活动现金流入小计,9872398652.39,13874927664.59,7811030046.42,12663848622.03,19944258579.00,9778213948.78
购建固定资产、无形资产和其他长期资产所支付的现金,1918768663.59,1302239870.58,444782071.31,730067960.97,1058034991.79,925755328.11
投资所支付的现金,9099374520.00,16335135803.96,8374513679.06,12752288592.78,19038984249.43,11161875089.54
取得子公司及其他营业单位支付的现金净额,568007427.92,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
