,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,278725984.58,278165469.38,301032915.89,356143453.57,397206823.66,360612185.72
收到的税费返还,7945000.00,4576250.00,8113973.80,16371187.69,16686163.40,13339037.53
收到的其他与经营活动有关的现金,14031425.49,16573898.86,78293197.88,19680812.12,38879626.31,21161068.38
经营活动现金流入小计,300702410.07,299315618.24,387440087.57,392195453.38,452772613.37,395112291.63
购买商品、接受劳务支付的现金,144994495.88,129878405.96,180044731.21,202962583.32,246999252.99,210078095.41
支付给职工以及为职工支付的现金,34298855.85,44212269.89,50511822.68,64530085.66,78947564.13,85335734.82
支付的各项税费,35532437.89,25253629.80,24279165.63,22867676.63,23969401.91,18629456.27
支付的其他与经营活动有关的现金,25598904.67,35396716.94,36972273.73,40330950.49,33409604.69,35691488.67
经营活动现金流出小计,240424694.29,234741022.59,291807993.25,330691296.10,383325823.72,349734775.17
经营活动产生的现金流量净额,60277715.78,64574595.65,95632094.32,61504157.28,69446789.65,45377516.46
收回投资所收到的现金,0,0,0,0,336000000.00,295000000.00
取得投资收益所收到的现金,0,0,0,0,5505143.89,1878500.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,5197.03,55000.00,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,10424035.62,0,0,0,0,0
投资活动现金流入小计,10424035.62,0.00,5197.03,55000.00,341505143.89,296878500.00
购建固定资产、无形资产和其他长期资产所支付的现金,75233610.56,11198130.82,107474282.88,109604137.72,92965107.19,83997877.64
投资所支付的现金,0,0,0,145000000.00,296000000.00,200000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,75233610.56,11198130.82,107474282.88,254604137.72,388965107.19,283997877.64
投资活动产生的现金流量净额,-64809574.94,-11198130.82,-107469085.85,-254549137.72,-47459963.30,12880622.36
吸收投资收到的现金,0,13000000.00,0,212320754.72,16690006.00,2545500.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,1500000.00
取得借款收到的现金,11000000.00,32099438.21,0,4280000.00,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,11000000.00,45099438.21,0.00,216600754.72,16690006.00,2545500.00
偿还债务支付的现金,0,23000000.00,20099438.21,4280000.00,0,0
分配股利、利润或偿付利息所支付的现金,24797884.55,47835722.36,338389.09,106018.61,20007921.94,20251080.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,9126254.72,632000.00,1725406.80
筹资活动现金流出小计,24797884.55,70835722.36,20437827.30,13512273.33,20639921.94,21976486.80
筹资活动产生的现金流量净额,-13797884.55,-25736284.15,-20437827.30,203088481.39,-3949915.94,-19430986.80
四、汇率变动对现金及现金等价物的影响,0,408914.61,504770.11,-279142.27,-70927.05,-36227.21
五、现金及现金等价物净增加额,-18329743.71,28049095.29,-31770048.72,9764358.68,17965983.36,38790924.81
加:期初现金及现金等价物余额,33296463.52,14966719.81,43015815.10,11245766.38,21010125.06,38976108.42
六、期末现金及现金等价物余额,14966719.81,43015815.10,11245766.38,21010125.06,38976108.42,77767033.23
净利润,51447349.46,42688851.36,45271443.22,45831993.77,48066833.40,14532858.52
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,407827.11,2053871.15,1688572.79,1945414.78,2059715.58,28470.61
固定资产折旧、油气资产折耗、生产性物资折旧,13070760.13,15449114.60,15448057.21,18367337.12,22534600.43,28384451.16
无形资产摊销,464914.35,890442.62,866994.05,959145.44,981995.61,1026138.85
长期待摊费用摊销,10882126.68,12111431.75,11135267.52,5567633.98,0,252855.79
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,-609.19,9535.52,0,-337282.03,5985.18
固定资产报废损失,0,474534.79,0,27618.89,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,777684.55,2426807.75,-166381.02,1458410.38,78848.99,22845.93
投资损失,0,0,0,0,-4540143.90,0
递延所得税资产减少,-1158379.54,-1650268.82,-1604267.39,-1045074.11,-356556.38,-1435272.66
递延所得税负债增加,0,0,0,0,0,0
存货的减少,7737902.90,-2673584.29,-10741963.05,-12053112.81,-7002262.06,-788314.76
经营性应收项目的减少,-6228148.12,-38385392.28,26553651.37,-34967809.35,-691519.70,6773148.52
经营性应付项目的增加,-17124321.74,31189396.21,7171184.10,35412599.19,5481359.71,-3554190.55
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,3171200.00,128539.87
经营活动产生现金流量净额,60277715.78,64574595.65,95632094.32,61504157.28,69446789.65,45377516.46
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,14966719.81,43015815.10,11245766.38,21010125.06,38976108.42,77767033.23
现金的期初余额,33296463.52,14966719.81,43015815.10,11245766.38,21010125.06,38976108.42
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-18329743.71,28049095.29,-31770048.72,9764358.68,17965983.36,38790924.81
