,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1422140699.10,2696623643.20,1730025720.02,1673372536.89,1988078802.41,2018927512.97
收到的税费返还,66935853.99,77844147.63,57033368.71,66203547.35,49705278.88,105999603.44
收到的其他与经营活动有关的现金,148661590.02,112800384.35,90159701.28,178135118.45,771950774.20,249850615.77
经营活动现金流入小计,1637738143.11,2887268175.18,1877218790.01,1917711202.69,2809734855.49,2374777732.18
购买商品、接受劳务支付的现金,976306613.68,1634242338.26,447497449.26,716571913.56,913013009.11,897240432.80
支付给职工以及为职工支付的现金,157259748.13,243377363.78,259954260.83,272592243.94,280419788.03,311715734.86
支付的各项税费,67719237.64,342027523.41,289090104.78,193420671.84,208588464.73,269810257.63
支付的其他与经营活动有关的现金,244890736.54,205457611.80,251259774.84,632449958.82,616264355.96,283612211.58
经营活动现金流出小计,1446176335.99,2425104837.25,1247801589.71,1815034788.16,2018285617.83,1762378636.87
经营活动产生的现金流量净额,191561807.12,462163337.93,629417200.30,102676414.53,791449237.66,612399095.31
收回投资所收到的现金,0,0,0,143737200.00,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,1390311.30,300588.06,4476235.75,3883189.42,4418098.64,5019341.20
处置子公司及其他营业单位收到的现金净额,4450000.00,0,62796481.61,51008587.76,0,0
收到的其他与投资活动有关的现金,378996702.23,255201280.43,9916800.00,1081899298.63,959401529.98,1172215955.60
投资活动现金流入小计,384837013.53,255501868.49,77189517.36,1280528275.81,963819628.62,1177235296.80
购建固定资产、无形资产和其他长期资产所支付的现金,169060804.95,296355718.49,124312632.27,148993088.52,255780578.95,160639977.78
投资所支付的现金,0,0,148582500.00,10000000.00,0,20000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,226126694.66,250000000.00,21000000.00,1094000000.00,1805459752.25,260000000.00
投资活动现金流出小计,395187499.61,546355718.49,293895132.27,1252993088.52,2061240331.20,440639977.78
投资活动产生的现金流量净额,-10350486.08,-290853850.00,-216705614.91,27535187.29,-1097420702.58,736595319.02
吸收投资收到的现金,624384835.18,173467500.00,1032673606.71,0,0,0
其中：子公司吸收少数股东投资收到的现金,26000000.00,0,0,0,0,0
取得借款收到的现金,732719265.00,757752640.00,1804768620.00,1822740000.00,755700000.00,285000000.00
发行债券收到的现金,0,0,499399895.18,0,0,0
收到其他与筹资活动有关的现金,154200000.00,15000000.00,30875305.00,64000000.00,633043300.00,0
筹资活动现金流入小计,1511304100.18,946220140.00,3367717426.89,1886740000.00,1388743300.00,285000000.00
偿还债务支付的现金,1323071395.00,521039900.00,1465366060.00,1931139895.18,1500000000.00,683700000.00
分配股利、利润或偿付利息所支付的现金,53828702.81,170212818.57,199258527.07,104167552.98,204568679.00,483358140.11
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,137224666.54,17221149.94,80154182.84,380410895.00,590452772.90,20278463.47
筹资活动现金流出小计,1514124764.35,708473868.51,1744778769.91,2415718343.16,2295021451.90,1187336603.58
筹资活动产生的现金流量净额,-2820664.17,237746271.49,1622938656.98,-528978343.16,-906278151.90,-902336603.58
四、汇率变动对现金及现金等价物的影响,339431.96,-167089.96,-140269.15,-97762292.44,35680596.21,9911822.10
五、现金及现金等价物净增加额,178730088.83,408888669.46,2035509973.22,-496529033.78,-1176569020.61,456569632.85
加:期初现金及现金等价物余额,119177598.48,297907687.31,706796356.77,2742306329.99,2245777296.21,1069208275.60
六、期末现金及现金等价物余额,297907687.31,706796356.77,2742306329.99,2245777296.21,1069208275.60,1525777908.45
净利润,44657615.02,509496696.88,224562490.07,342356671.44,605003820.78,770782185.09
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1259570.39,17621139.73,52547491.13,1646300.24,18867903.52,14240855.70
固定资产折旧、油气资产折耗、生产性物资折旧,107274535.18,154126239.88,170544568.40,152788481.23,161268842.88,172822169.17
无形资产摊销,10617837.15,26829544.97,27318882.98,28537933.13,31103003.79,30277923.13
长期待摊费用摊销,245289.42,0,0,0,162421.24,223651.32
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-1198586.81,631551.73,826210.70,-266017.16,-659231.88,-244580.94
固定资产报废损失,90818.45,29505.34,9066.10,1921636.05,761505.33,4395355.91
公允价值变动损失,37180.00,-37180.00,0,5010265.70,-5010265.70,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,58915033.52,20070811.52,50992339.95,172507534.09,-14604700.41,-7552032.06
投资损失,4384936.36,2544283.38,181791990.97,-36897265.28,9359378.55,15240062.55
递延所得税资产减少,-2240561.56,-8980075.71,1601590.42,-4109544.17,-4649984.56,5147540.13
递延所得税负债增加,29937.50,-29937.50,0,0,8175428.28,22351927.43
存货的减少,-121410499.47,-145909619.34,12718281.81,-177054607.53,-99308067.53,52643000.47
经营性应收项目的减少,146572590.69,-47328446.10,-74067571.78,-726822460.55,-71443627.33,-276602622.13
经营性应付项目的增加,-57673888.72,-66901176.85,-19428140.45,343057487.34,152422810.70,-191326340.46
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,191561807.12,462163337.93,629417200.30,102676414.53,791449237.66,612399095.31
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,297907687.31,706796356.77,2742306329.99,2245777296.21,1069208275.60,1525777908.45
现金的期初余额,119177598.48,297907687.31,706796356.77,2742306329.99,2245777296.21,1069208275.60
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,178730088.83,408888669.46,2035509973.22,-496529033.78,-1176569020.61,456569632.85
