,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1318875097.23,1503048886.07,1114839857.35,1403263100.61,1275056151.81,1393998872.66
收到的税费返还,81788263.59,86722730.23,60570434.34,98340483.74,118798996.49,116354543.72
收到的其他与经营活动有关的现金,18888938.90,8404274.72,6479363.27,8587443.97,13520781.48,13360511.47
经营活动现金流入小计,1419552299.72,1598175891.02,1181889654.96,1510191028.32,1407375929.78,1523713927.85
购买商品、接受劳务支付的现金,979479046.55,1007714886.49,674959793.44,856566298.18,757111304.42,1054385019.16
支付给职工以及为职工支付的现金,146590617.45,164474581.91,181488659.91,216658472.48,235287878.82,211032499.71
支付的各项税费,31912105.66,36830808.12,37120372.39,34138008.48,33443859.42,21136040.84
支付的其他与经营活动有关的现金,90064073.02,95236938.44,106859442.76,124658566.31,131956534.87,103623523.13
经营活动现金流出小计,1248045842.68,1304257214.96,1000428268.50,1232021345.45,1157799577.53,1390177082.84
经营活动产生的现金流量净额,171506457.04,293918676.06,181461386.46,278169682.87,249576352.25,133536845.01
收回投资所收到的现金,0,0,0,511000000.00,759000000.00,740000000.00
取得投资收益所收到的现金,0,0,0,6510423.02,12708651.34,11605237.66
处置固定资产、无形资产和其他长期资产所收回的现金净额,3337198.91,1237532.06,2392899.15,4943848.10,715000.00,3411168.23
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,183042287.68,94436027.40,389792547.68,52376639.05,0,0
投资活动现金流入小计,186379486.59,95673559.46,392185446.83,574830910.17,772423651.34,755016405.89
购建固定资产、无形资产和其他长期资产所支付的现金,129224002.67,81024073.20,202992308.84,147852783.78,212494062.37,148521517.94
投资所支付的现金,14351035.00,23575903.00,0,603000000.00,905514696.43,780000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,135000000.00,58000000.00,523000000.00,0,0,0
投资活动现金流出小计,278575037.67,162599976.20,725992308.84,750852783.78,1118008758.80,928521517.94
投资活动产生的现金流量净额,-92195551.08,-66926416.74,-333806862.01,-176021873.61,-345585107.46,-173505112.05
吸收投资收到的现金,26082636.62,0,455329110.98,329699985.19,0,0
其中：子公司吸收少数股东投资收到的现金,26082636.62,0,0,0,0,0
取得借款收到的现金,804687056.51,424866770.00,0,0,0,51114063.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,2750000.00,0,0
筹资活动现金流入小计,830769693.13,424866770.00,455329110.98,332449985.19,0.00,51114063.00
偿还债务支付的现金,888408105.00,602379460.00,175000000.00,0,0,51114063.00
分配股利、利润或偿付利息所支付的现金,57477281.94,40529842.80,19228788.57,19603043.15,22137498.99,8565580.48
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,4660377.36,0,0
筹资活动现金流出小计,945885386.94,642909302.80,194228788.57,24263420.51,22137498.99,59679643.48
筹资活动产生的现金流量净额,-115115693.81,-218042532.80,261100322.41,308186564.68,-22137498.99,-8565580.48
四、汇率变动对现金及现金等价物的影响,526719.01,5888239.73,702095.79,-2804682.80,4890863.35,1351520.28
五、现金及现金等价物净增加额,-35278068.84,14837966.25,109456942.65,407529691.14,-113255390.85,-47182327.24
加:期初现金及现金等价物余额,168530486.76,133252417.92,148090384.17,257547326.82,665077017.96,551821627.11
六、期末现金及现金等价物余额,133252417.92,148090384.17,257547326.82,665077017.96,551821627.11,504639299.87
净利润,44457249.23,53022579.31,58852620.73,53343146.77,77505240.51,58919939.50
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3496682.42,13689451.03,7419498.26,24611107.08,15556702.95,7542831.29
固定资产折旧、油气资产折耗、生产性物资折旧,93225028.07,96330423.07,100469037.26,107364251.97,128033737.36,139583804.35
无形资产摊销,1564465.55,1593457.25,1920249.03,2360553.96,3228730.65,3141733.22
长期待摊费用摊销,400000.80,400000.80,342028.30,1226783.03,3268255.42,3108169.34
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-197736.36,-9101270.25,1795189.94,2378539.14,-493848.18,-1298091.72
固定资产报废损失,185276.78,0,0,-30698.88,574472.48,2560863.50
公允价值变动损失,0,0,0,0,0,-529621.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,32563990.34,6460267.22,-387086.92,14690253.47,8924633.45,-1107945.82
投资损失,-2895132.99,128457.52,-1956383.95,-17361664.77,-7661318.72,-11605237.66
递延所得税资产减少,-944173.61,-4154471.80,-996342.05,-5382849.65,-135551.25,2073076.14
递延所得税负债增加,-39132.90,0,0,0,6171246.11,9938038.90
存货的减少,14197160.24,70038519.51,73217719.72,-24097407.16,-106011358.39,-120721728.44
经营性应收项目的减少,-856738.80,27683486.56,-84259258.03,26526990.03,178427948.70,105492474.97
经营性应付项目的增加,-13650481.73,37827775.84,25044114.17,92540677.88,-57812538.84,-67340036.56
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,3778575.00
经营活动产生现金流量净额,171506457.04,293918676.06,181461386.46,278169682.87,249576352.25,133536845.01
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,133252417.92,148090384.17,257547326.82,665077017.96,551821627.11,504639299.87
现金的期初余额,168530486.76,133252417.92,148090384.17,257547326.82,665077017.96,551821627.11
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-35278068.84,14837966.25,109456942.65,407529691.14,-113255390.85,-47182327.24
