,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,393061533.13,482647556.50,586167446.32,730182596.26,925004862.94,1139885434.99
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,31189417.78,32188082.99,54380149.94,45787263.56,64724459.43,86246903.19
经营活动现金流入小计,424250950.91,514835639.49,640547596.26,775969859.82,989729322.37,1226132338.18
购买商品、接受劳务支付的现金,194830116.29,217710795.24,294621061.76,419293900.63,564294931.45,647209117.39
支付给职工以及为职工支付的现金,49536807.10,64450369.59,90784307.39,125884160.27,155060849.46,185367037.03
支付的各项税费,2764193.87,2531993.28,3465244.25,4671323.16,4246481.14,3327827.75
支付的其他与经营活动有关的现金,6809752.55,20711372.19,18284747.54,18784345.47,34334505.52,31078423.82
经营活动现金流出小计,253940869.81,305404530.30,407155360.94,568633729.53,757936767.57,866982405.99
经营活动产生的现金流量净额,170310081.10,209431109.19,233392235.32,207336130.29,231792554.80,359149932.19
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,2682972.20,13844909.59,37155593.82,38462666.43,20681064.33
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,2000.00,428797.80,0,237685.50,6617.60
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,255150000.00,1638000000.00,4172000000.00,4025000000.00,2197500000.00
投资活动现金流入小计,0.00,257834972.20,1652273707.39,4209155593.82,4063700351.93,2218187681.93
购建固定资产、无形资产和其他长期资产所支付的现金,191244509.46,185665318.96,479648837.22,502145139.07,651664238.60,663620116.86
投资所支付的现金,0,0,0,20000000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,40812696.82,0,0,0,0
支付的其他与投资活动有关的现金,0,536150000.00,2521366016.00,3763527303.95,4130432730.11,2129080436.72
投资活动现金流出小计,191244509.46,762628015.78,3001014853.22,4285672443.02,4782096968.71,2792700553.58
投资活动产生的现金流量净额,-191244509.46,-504793043.58,-1348741145.83,-76516849.20,-718396616.78,-574512871.65
吸收投资收到的现金,0,454521360.00,1189801063.14,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,159000000.00,119000000.00,478000000.00,0,70000000.00,1071880000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,904940000.00,0,0
筹资活动现金流入小计,159000000.00,573521360.00,1667801063.14,904940000.00,70000000.00,1071880000.00
偿还债务支付的现金,22855929.25,216877447.62,346169216.81,91162147.26,85865791.88,228268755.25
分配股利、利润或偿付利息所支付的现金,25292821.50,35565787.39,31403685.44,54671370.17,49785679.68,78038061.60
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,76922731.20,13250000.00,71573135.09,153745512.82,67072055.32
筹资活动现金流出小计,48148750.75,329365966.21,390822902.25,217406652.52,289396984.38,373378872.17
筹资活动产生的现金流量净额,110851249.25,244155393.79,1276978160.89,687533347.48,-219396984.38,698501127.83
四、汇率变动对现金及现金等价物的影响,-1060923.84,-2141765.55,52526.25,11283.33,0,0
五、现金及现金等价物净增加额,88855897.05,-53348306.15,161681776.63,818363911.90,-706001046.36,483138188.37
加:期初现金及现金等价物余额,151512727.23,240368624.28,187020318.13,348702094.76,1167066006.66,461064960.30
六、期末现金及现金等价物余额,240368624.28,187020318.13,348702094.76,1167066006.66,461064960.30,944203148.67
净利润,90806749.12,115007021.60,161338514.43,142778057.60,112746055.40,69021500.54
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-363864.57,451540.98,175434.01,1487076.17,312985.87,22588533.35
固定资产折旧、油气资产折耗、生产性物资折旧,40546063.09,51838288.99,62966321.55,86277019.52,137460829.43,184010076.37
无形资产摊销,2647153.46,2822559.27,4598401.38,5185811.79,5818420.07,6873698.97
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,4764.29,454758.73,22662.79,206292.05,-2728.94
固定资产报废损失,0,0,0,0,403486.80,4026114.32
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,10774758.21,17641550.13,6552752.76,2568959.54,21757040.53,74852832.33
投资损失,0,-2281089.59,-14751793.02,-34740281.41,-31193282.50,-6197257.43
递延所得税资产减少,0,0,0,0,0,0
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-9197467.16,-7730388.51,-24519519.68,-12948119.99,-30052189.91,-19280244.67
经营性应收项目的减少,5224603.14,3515976.54,-9300188.89,-4327520.97,-7444509.51,-15330167.02
经营性应付项目的增加,29872085.81,28160885.49,45877554.05,19707781.08,21777426.57,38587574.37
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,1324684.17,0,0
经营活动产生现金流量净额,170310081.10,209431109.19,233392235.32,207336130.29,231792554.80,359149932.19
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,240368624.28,187020318.13,348702094.76,1167066006.66,461064960.30,944203148.67
现金的期初余额,151512727.23,240368624.28,187020318.13,348702094.76,1167066006.66,461064960.30
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,88855897.05,-53348306.15,161681776.63,818363911.90,-706001046.36,483138188.37
