,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2981358769.23,3314527900.58,3391059863.30,2980689445.35,3304200550.98,4515888387.61
收到的税费返还,63885445.78,45762323.58,37469306.44,43432257.01,55198126.62,133103705.74
收到的其他与经营活动有关的现金,28635379.28,22423803.00,36242116.66,29106603.25,49720199.30,89326909.64
经营活动现金流入小计,3073879594.29,3382714027.16,3464771286.40,3053228305.61,3409118876.90,4738319002.99
购买商品、接受劳务支付的现金,1868230249.17,2181224417.57,1794936617.96,2145563004.04,2325631527.20,3368644502.93
支付给职工以及为职工支付的现金,210413132.15,211495823.81,208519386.58,215697044.83,256273716.64,287842958.25
支付的各项税费,152779817.02,197627243.18,233516242.75,155975947.06,160534112.01,151625868.89
支付的其他与经营活动有关的现金,232938963.55,201337744.12,179827217.77,226951220.97,235770269.30,420008980.35
经营活动现金流出小计,2464362161.89,2791685228.68,2416799465.06,2744187216.90,2978209625.15,4228122310.42
经营活动产生的现金流量净额,609517432.40,591028798.48,1047971821.34,309041088.71,430909251.75,510196692.57
收回投资所收到的现金,0,0,24000000.00,50000000.00,4200000.00,0
取得投资收益所收到的现金,0,0,12528552.97,3411481.68,6137288.85,8272192.47
处置固定资产、无形资产和其他长期资产所收回的现金净额,22036133.65,17876892.83,284022.41,2133999.42,7154807.27,16579973.39
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,17545145.23,18264299.99,1688365.11,11725000.00,108900833.79,131264078.45
投资活动现金流入小计,39581278.88,36141192.82,38500940.49,67270481.10,126392929.91,156116244.31
购建固定资产、无形资产和其他长期资产所支付的现金,246716784.13,160734866.94,394993717.58,553594369.83,1257129436.89,1301734508.16
投资所支付的现金,0,0,20000000.00,30000000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,8246822.47,2085454.62,12778582.39,172208372.97,102153769.10
投资活动现金流出小计,246716784.13,168981689.41,417079172.20,596372952.22,1429337809.86,1403888277.26
投资活动产生的现金流量净额,-207135505.25,-132840496.59,-378578231.71,-529102471.12,-1302944879.95,-1247772032.95
吸收投资收到的现金,0,728415719.40,3035600.00,0,0,269700000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,1171577704.58,1539855875.97,608339250.00,1367207146.03,1078769050.66,1954723227.20
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,262285748.78,129397791.50,355103679.91,198238621.44,349496734.24,277454484.32
筹资活动现金流入小计,1433863453.36,2397669386.87,966478529.91,1565445767.47,1428265784.90,2501877711.52
偿还债务支付的现金,1275172457.72,1508119696.86,1218342394.97,625208440.00,584818797.80,1291775272.59
分配股利、利润或偿付利息所支付的现金,67092702.90,315427024.56,282591837.26,160721412.79,79161657.99,229761226.52
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,566272294.22,259255382.73,348224040.31,300029926.01,327641933.96,296310722.70
筹资活动现金流出小计,1908537454.84,2082802104.15,1849158272.54,1085959778.80,991622389.75,1817847221.81
筹资活动产生的现金流量净额,-474674001.48,314867282.72,-882679742.63,479485988.67,436643395.15,684030489.71
四、汇率变动对现金及现金等价物的影响,-661945.39,7699116.84,11922766.08,-30388983.60,14495046.71,3862938.18
五、现金及现金等价物净增加额,-72954019.72,780754701.45,-201363386.92,229035622.66,-420897186.34,-49681912.49
加:期初现金及现金等价物余额,214174272.95,141220253.23,921974954.68,720611567.76,949647190.42,528750004.08
六、期末现金及现金等价物余额,141220253.23,921974954.68,720611567.76,949647190.42,528750004.08,479068091.59
净利润,0,430480439.79,603278528.14,426526763.03,407314716.31,717243708.67
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,0,18025397.41,69529094.56,-8955619.51,2589390.06,14697934.51
固定资产折旧、油气资产折耗、生产性物资折旧,0,207951541.46,213882719.65,204990187.34,217318120.94,307323871.20
无形资产摊销,0,28582162.70,24631497.48,29928619.08,36751398.99,24946055.87
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,7495.98,5157704.64,146163.71,-5040070.63,6541402.98
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,751990.86,7072909.14,-13259290.30,5234350.32
递延收益增加（减：减少）,0,-14706442.80,-14701663.32,-14396108.48,0,0
预计负债,0,0,0,0,0,0
财务费用,0,61549333.25,28124478.30,10718343.36,25791618.68,65388264.94
投资损失,0,0,1984653.85,306840.71,16191214.96,-6908081.15
递延所得税资产减少,0,-3826748.04,12194138.24,1330997.57,10807549.03,547159.58
递延所得税负债增加,0,0,0,0,0,86975757.21
存货的减少,0,98479838.75,-53039513.85,-12682800.65,-112119346.18,-108940857.81
经营性应收项目的减少,0,39950160.17,76281526.03,-459664906.57,-302789659.84,-1158546275.43
经营性应付项目的增加,0,-278773666.09,77130813.76,120364200.54,149533845.32,552228051.35
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,-2180235.59,3465350.33
经营活动产生现金流量净额,0,591028798.48,1047971821.34,309041088.71,430909251.75,510196692.57
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,921974954.68,720611567.76,949647190.42,528750004.08,479068091.59
现金的期初余额,0,141220253.23,921974954.68,720611567.76,949647190.42,528750004.08
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,780754701.45,-201363386.92,229035622.66,-420897186.34,-49681912.49
