,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2156197245.98,3423104530.22,3666399714.84,4627464439.81,5598618766.88,5945624270.15
收到的税费返还,13602745.86,25289201.82,27404709.12,47789702.07,51863683.51,56225441.50
收到的其他与经营活动有关的现金,145696387.04,104506255.47,493850323.52,798973957.64,744528731.75,742153307.67
经营活动现金流入小计,2315496378.88,3552899987.51,4187944935.54,5537803093.06,6574510780.32,7297153862.77
购买商品、接受劳务支付的现金,1257688987.49,1749270961.61,1993229060.79,2849668813.46,4011772492.62,3561075340.49
支付给职工以及为职工支付的现金,359357225.32,424615012.93,482272386.30,606832581.12,739239648.74,942272869.50
支付的各项税费,185019076.39,267965166.86,246227708.50,508481171.67,219336729.57,242753580.49
支付的其他与经营活动有关的现金,197009122.25,310743646.64,335865678.74,1553132665.06,876015259.52,1020944454.50
经营活动现金流出小计,1999074411.45,2752594788.04,3081316519.45,5813714602.24,6630487040.11,7256301547.09
经营活动产生的现金流量净额,316421967.43,800305199.47,1106628416.09,-275911509.18,-55976259.79,40852315.68
收回投资所收到的现金,420500000.00,1080240000.00,1579793081.72,534327705.14,2581000000.00,895210000.00
取得投资收益所收到的现金,7128890.12,25710863.68,71341068.22,11106043.00,23471731.27,27205169.03
处置固定资产、无形资产和其他长期资产所收回的现金净额,263186.87,54132.40,600262.82,1778221.24,546357.23,691930.66
处置子公司及其他营业单位收到的现金净额,43061200.00,0,0,20742177.73,0,0
收到的其他与投资活动有关的现金,325684209.82,274713474.26,386942659.38,98960000.00,5300000.00,1824039.74
投资活动现金流入小计,796637486.81,1380718470.34,2038677072.14,666914147.11,2610318088.50,924931139.43
购建固定资产、无形资产和其他长期资产所支付的现金,18727126.07,10247346.13,65286662.36,218151584.24,376969450.03,502711773.54
投资所支付的现金,645250000.00,1604003836.00,1485600200.00,1539854778.62,1996000000.00,1052773355.17
取得子公司及其他营业单位支付的现金净额,132265965.10,14310712.99,133938096.38,0,238000000.00,69144929.12
支付的其他与投资活动有关的现金,264620000.00,170000000.33,184180000.00,45300000.00,0,0
投资活动现金流出小计,1060863091.17,1798561895.45,1869004958.74,1803306362.86,2610969450.03,1624630057.83
投资活动产生的现金流量净额,-264225604.36,-417843425.11,169672113.40,-1136392215.75,-651361.53,-699698918.40
吸收投资收到的现金,100399255.88,51471675.00,4500000.00,1598241793.80,245884254.00,68477300.00
其中：子公司吸收少数股东投资收到的现金,11783255.88,27658555.00,0,37500000.00,5020000.00,4000000.00
