,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3955149504.29,6915654874.92,7852290622.65,12670013192.51,8066221282.12,1502820182.64
收到的税费返还,66527853.88,102954054.88,30350696.17,30879104.22,32210516.23,12219057.94
收到的其他与经营活动有关的现金,36912143.80,53696344.18,121211047.76,218760373.82,248446938.82,169053184.63
经营活动现金流入小计,4058589501.97,7072305273.98,8003852366.58,12919652670.55,8346878737.17,1684092425.21
购买商品、接受劳务支付的现金,2686633286.23,5041361317.00,6466444729.74,6988532240.53,5044873757.18,1475399435.81
支付给职工以及为职工支付的现金,349137446.56,365302541.30,522016652.87,629488734.75,675341317.61,485413803.83
支付的各项税费,418832515.06,497462911.06,712704964.63,1100210547.48,797137719.97,82297385.20
支付的其他与经营活动有关的现金,174300905.72,261639628.16,350268860.12,539659457.22,519163125.16,421906751.15
经营活动现金流出小计,3628904153.57,6165766397.52,8051435207.36,9257890979.98,7036515919.92,2465017375.99
经营活动产生的现金流量净额,429685348.40,906538876.46,-47582840.78,3661761690.57,1310362817.25,-780924950.78
收回投资所收到的现金,0,0,0,407944358.54,6873561515.52,226000000.00
取得投资收益所收到的现金,0,0,30014.79,52475851.19,104563613.63,1662289.38
处置固定资产、无形资产和其他长期资产所收回的现金净额,60175.21,19700.00,1740759.30,400745.20,3015900.00,38632428.11
处置子公司及其他营业单位收到的现金净额,0,0,132038041.70,13650022.09,0,0
收到的其他与投资活动有关的现金,5200000.00,50000000.00,4719881.26,0,0,0
投资活动现金流入小计,5260175.21,50019700.00,138528697.05,474470977.02,6981141029.15,266294717.49
购建固定资产、无形资产和其他长期资产所支付的现金,267991735.08,214623447.36,379229538.39,334964325.46,3499011048.81,160485515.61
投资所支付的现金,0,153853913.52,332694980.46,8112057563.14,4606143320.00,20000000.00
取得子公司及其他营业单位支付的现金净额,10200000.00,0,0,0,0,0
支付的其他与投资活动有关的现金,50000000.00,0,0,3982140.00,7322390.00,5674084.34
投资活动现金流出小计,328191735.08,368477360.88,711924518.85,8451004028.60,8112476758.81,186159599.95
投资活动产生的现金流量净额,-322931559.87,-318457660.88,-573395821.80,-7976533051.58,-1131335729.66,80135117.54
吸收投资收到的现金,125086184.31,3102575455.37,4937559236.79,116670381.19,41569946.84,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,3010231074.16,3641192234.05,7300767745.47,8038557634.19,8435496351.82,4704753597.70
发行债券收到的现金,997000000.00,1590530000.00,2500000000.00,6569490000.00,1496625000.00,0
收到其他与筹资活动有关的现金,0,141914158.57,9000000.00,5977840.00,0,945710566.94
筹资活动现金流入小计,4132317258.47,8476211847.99,14747326982.26,14730695855.38,9973691298.66,5650464164.64
偿还债务支付的现金,2434671626.34,2720987102.88,7857260376.87,9236744583.84,11220744378.58,5370396547.90
分配股利、利润或偿付利息所支付的现金,283232638.42,432496600.98,510381298.01,643855339.74,909927658.39,86256398.64
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,8203819.70
