,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1432651940.73,907964697.10,965013839.24,1237597504.56,1555399486.01,2029244180.56
收到的税费返还,0,0,17956947.53,2788422.42,3828071.26,4603261.41
收到的其他与经营活动有关的现金,5875813.12,5119173.49,9946551.62,16066054.25,13107597.78,8634587.20
经营活动现金流入小计,1438527753.85,913083870.59,992917338.39,1256451981.23,1572335155.05,2042482029.17
购买商品、接受劳务支付的现金,1021118844.99,641416462.57,951479312.56,1171431682.09,1399741243.48,1715760233.56
支付给职工以及为职工支付的现金,34818725.08,35363371.33,38205685.43,43344770.41,54774287.98,63037475.54
支付的各项税费,40683683.13,68957524.45,36145123.06,36475254.17,46601026.81,60789361.39
支付的其他与经营活动有关的现金,21756281.24,20893867.93,44696849.57,41308930.50,39160287.22,42295899.92
经营活动现金流出小计,1118377534.44,766631226.28,1070526970.62,1292560637.17,1540276845.49,1881882970.41
经营活动产生的现金流量净额,320150219.41,146452644.31,-77609632.23,-36108655.94,32058309.56,160599058.76
收回投资所收到的现金,103610000.00,716361443.56,190000000.00,0,590000000.00,1131089185.59
取得投资收益所收到的现金,0,940574.52,732179.45,4447766.67,8235736.18,34648482.89
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,211268.78,464233.34,1795013.53,1429640.79,2092646.40
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,20477654.62,2320613.29,20000000.00,22008600.00,0,0
投资活动现金流入小计,124087654.62,719833900.15,211196412.79,28251380.20,599665376.97,1167830314.88
购建固定资产、无形资产和其他长期资产所支付的现金,7074743.18,7367006.80,6690224.69,7631132.83,29535152.79,15834784.18
投资所支付的现金,127250500.00,782252870.00,176606922.56,150000000.00,440000000.00,1159500000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,4322563.01
支付的其他与投资活动有关的现金,2320613.29,10500000.00,0,4316233.70,0,1933242.18
投资活动现金流出小计,136645856.47,800119876.80,183297147.25,161947366.53,469535152.79,1181590589.37
投资活动产生的现金流量净额,-12558201.85,-80285976.65,27899265.54,-133695986.33,130130224.18,-13760274.49
吸收投资收到的现金,20000000.00,0,0,278258000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,487500000.00,497000000.00,642000000.00,391000000.00,372900000.00,348138300.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,993511168.84,106085020.75,0,0,0,0
筹资活动现金流入小计,1501011168.84,603085020.75,642000000.00,669258000.00,372900000.00,348138300.00
偿还债务支付的现金,562500000.00,472000000.00,617000000.00,460000000.00,377900000.00,401000000.00
分配股利、利润或偿付利息所支付的现金,49394131.02,19900564.09,19832473.36,15302162.15,31816136.55,96109075.41
其中：子公司支付给少数股东的股利、利润,23575203.04,0,0,0,0,0
支付其他与筹资活动有关的现金,1175399311.14,152347684.44,2775471.69,9517755.84,0,0
筹资活动现金流出小计,1787293442.16,644248248.53,639607945.05,484819917.99,409716136.55,497109075.41
筹资活动产生的现金流量净额,-286282273.32,-41163227.78,2392054.95,184438082.01,-36816136.55,-148970775.41
四、汇率变动对现金及现金等价物的影响,-63738.22,1056342.86,1910316.52,-1319553.78,870526.05,479384.28
五、现金及现金等价物净增加额,21246006.02,26059782.74,-45407995.22,13313885.96,126242923.24,-1652606.86
加:期初现金及现金等价物余额,75292639.84,96538645.86,122598428.60,77190433.38,90504319.34,216747242.58
六、期末现金及现金等价物余额,96538645.86,122598428.60,77190433.38,90504319.34,216747242.58,215094635.72
净利润,60094164.09,54420581.83,54854617.34,61234477.38,66340362.56,129064906.38
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1400713.11,2960869.62,11367445.74,-1207515.05,-6816923.09,1490935.40
固定资产折旧、油气资产折耗、生产性物资折旧,15036002.68,13660171.62,12730773.27,13072671.04,14167319.96,17268718.43
无形资产摊销,638713.53,711007.39,603772.32,567544.92,567544.92,567544.92
长期待摊费用摊销,85797.98,95857.47,241802.21,296942.25,485155.10,1356969.24
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-187858.00,-132617.50,389823.51,229335.14,292242.02,-225000.03
固定资产报废损失,0,1626082.30,0,0,19000.00,0
公允价值变动损失,1346600.00,4276200.00,-8383478.00,4107278.00,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,23540015.71,17312404.97,18598556.41,15931955.59,13990450.64,17039289.85
投资损失,13238971.92,25222150.84,874743.11,-5185602.29,-7118610.34,-2646125.91
递延所得税资产减少,-274310.19,-3862440.68,1890891.66,432847.14,1269061.43,-1312227.43
递延所得税负债增加,-157560.00,0,616091.70,-616091.70,0,0
存货的减少,17992972.88,54349957.18,-71342875.38,9070462.78,-1734523.16,2502614.98
经营性应收项目的减少,93898080.94,-22058523.05,7858833.28,-1874310.47,-73485461.89,-39234319.02
经营性应付项目的增加,93497914.76,-2129057.68,-112490796.22,-132168650.67,24082691.41,26488864.04
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,4580166.82,0,0,-78939.97
经营活动产生现金流量净额,320150219.41,146452644.31,-77609632.23,-36108655.94,32058309.56,160599058.76
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,96538645.86,122598428.60,77190433.38,90504319.34,216747242.58,215094635.72
现金的期初余额,75292639.84,96538645.86,122598428.60,77190433.38,90504319.34,216747242.58
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,21246006.02,26059782.74,-45407995.22,13313885.96,126242923.24,-1652606.86
