,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2451261321.25,2502534713.38,3075386493.79,3389342883.19,4281515510.42,3579839417.26
收到的税费返还,0,4298.46,0,3330435.43,15128977.61,30233632.31
收到的其他与经营活动有关的现金,62800643.01,84835657.27,143470115.00,154152814.10,122646957.48,236781045.61
经营活动现金流入小计,2514061964.26,2587374669.11,3218856608.79,3546826132.72,4419291445.51,3846854095.18
购买商品、接受劳务支付的现金,1004037536.31,1141940703.27,1301458964.75,1468561640.99,1690417506.21,957203126.70
支付给职工以及为职工支付的现金,359879893.43,463287660.88,514636983.13,531302746.31,706058653.67,642944033.74
支付的各项税费,335326253.83,368304169.36,350479094.67,364008032.05,353441159.16,376966104.79
支付的其他与经营活动有关的现金,109250384.01,85171890.63,104272394.45,205770829.59,129903779.88,155080494.20
经营活动现金流出小计,1808494067.58,2058704424.14,2270847437.00,2569643248.94,2879821098.92,2132193759.43
经营活动产生的现金流量净额,705567896.68,528670244.97,948009171.79,977182883.78,1539470346.59,1714660335.75
收回投资所收到的现金,2379001000.00,5686864334.00,5726693621.00,7478791457.50,6314329931.00,7058450110.15
取得投资收益所收到的现金,4508689.86,48748655.60,98228033.25,93579019.15,105976068.74,82491818.26
处置固定资产、无形资产和其他长期资产所收回的现金净额,34615.38,13400.00,400.00,36000.00,60000.00,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,2383544305.24,5735626389.60,5824922054.25,7572406476.65,6420365999.74,7140941928.41
购建固定资产、无形资产和其他长期资产所支付的现金,91119438.11,139494542.96,436307926.59,820039745.17,713134201.25,578573085.43
投资所支付的现金,3062051000.00,6968785714.00,5860143865.00,7592203432.95,6453479337.70,7418367143.36
取得子公司及其他营业单位支付的现金净额,0,0,0,264215344.09,0,0
支付的其他与投资活动有关的现金,0,0,0,9407115.04,2457230.10,0
投资活动现金流出小计,3153170438.11,7108280256.96,6296451791.59,8685865637.25,7169070769.05,7996940228.79
投资活动产生的现金流量净额,-769626132.87,-1372653867.36,-471529737.34,-1113459160.60,-748704769.31,-855998300.38
吸收投资收到的现金,1307381800.00,118639440.00,6296040.58,158692250.00,22184000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,8000000.00,0,0
取得借款收到的现金,17719615.85,0,14000000.00,287295137.62,0,90000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,24810000.00
筹资活动现金流入小计,1325101415.85,118639440.00,20296040.58,445987387.62,22184000.00,114810000.00
偿还债务支付的现金,77719615.85,0,0,14000000.00,0,318045602.28
分配股利、利润或偿付利息所支付的现金,114297834.61,214400000.00,302336300.00,348206277.40,351086356.06,442712262.96
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,5216719.92
支付其他与筹资活动有关的现金,0,0,4363208.96,3369486.39,4494564.98,28197302.65
筹资活动现金流出小计,192017450.46,214400000.00,306699508.96,365575763.79,355580921.04,788955167.89
筹资活动产生的现金流量净额,1133083965.39,-95760560.00,-286403468.38,80411623.83,-333396921.04,-674145167.89
四、汇率变动对现金及现金等价物的影响,17065.34,616604.22,3804896.20,28290852.85,1935805.32,4628042.63
五、现金及现金等价物净增加额,1069042794.54,-939127578.17,193880862.27,-27573800.14,459304461.56,189144910.11
加:期初现金及现金等价物余额,132889368.00,1201932162.54,262804584.37,456685446.64,429111646.50,888416108.06
六、期末现金及现金等价物余额,1201932162.54,262804584.37,456685446.64,429111646.50,888416108.06,1077561018.17
净利润,650029276.55,875762510.92,1059834072.19,1085833322.38,1323624068.41,874074765.57
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,24665156.94,19955724.62,-3056586.16,12427673.98,10716883.18,-6779348.07
固定资产折旧、油气资产折耗、生产性物资折旧,102038544.28,106971950.35,122528673.79,160698853.88,219362922.27,252389443.75
无形资产摊销,3913767.87,3927857.62,6560045.36,8109496.10,9322287.28,9744612.45
长期待摊费用摊销,75375.90,26955.44,222251.03,666914.51,2258805.75,3965542.81
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,19546.27,2666018.75,116441.81,-40542.46,-12812.93,178877.50
固定资产报废损失,0,0,0,200095.17,32752.97,35296.16
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,1420225.56,-14359315.27,3755582.07,7520669.89,4564226.61,6684540.08
投资损失,-4508689.86,-48384075.34,-105708307.22,-87539965.43,-32172217.40,-86061785.99
递延所得税资产减少,-24304131.74,-157915.00,-2000906.53,-5817216.38,-15110019.18,8921847.24
递延所得税负债增加,0,3731.18,-1768.84,-1030.60,28998303.20,31188583.62
存货的减少,-24937829.97,-60845766.19,-127432318.57,-233729941.22,-64990537.89,40592062.82
经营性应收项目的减少,-16313848.45,-329801410.10,-166809537.09,-45866060.02,48923053.02,672065896.90
经营性应付项目的增加,-6529496.67,-27096022.01,160001529.95,74720613.98,3952631.30,-92339999.09
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,705567896.68,528670244.97,948009171.79,977182883.78,1539470346.59,1714660335.75
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1201932162.54,262804584.37,456685446.64,429111646.50,888416108.06,1077561018.17
现金的期初余额,132889368.00,1201932162.54,262804584.37,456685446.64,429111646.50,888416108.06
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,1069042794.54,-939127578.17,193880862.27,-27573800.14,459304461.56,189144910.11
