,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1837478198.10,2188216573.26,1859241375.56,2001674958.93,1867011762.95,3277989598.83
收到的税费返还,5716430.65,12066429.45,8223782.06,5960473.78,1529179.11,3411055.87
收到的其他与经营活动有关的现金,20636812.93,15987910.91,28814001.16,25668768.70,5638974.37,13215668.93
经营活动现金流入小计,1863831441.68,2216270913.62,1896279158.78,2033304201.41,1874179916.43,3294616323.63
购买商品、接受劳务支付的现金,1184947961.09,1366432253.76,1705646474.33,1648341783.73,1926176668.07,1980713598.66
支付给职工以及为职工支付的现金,156017614.40,172102984.51,188330983.04,183354736.48,204621342.23,189211397.17
支付的各项税费,35872368.07,38125490.14,72272618.99,66669848.21,86236918.56,101093557.93
支付的其他与经营活动有关的现金,58370803.28,74890828.20,91663365.14,63345284.53,159909960.64,179237611.23
经营活动现金流出小计,1435208746.84,1651551556.61,2057913441.50,1961711652.95,2376944889.50,2450256164.99
经营活动产生的现金流量净额,428622694.84,564719357.01,-161634282.72,71592548.46,-502764973.07,844360158.64
收回投资所收到的现金,0,8532600.00,0,0,0,0
取得投资收益所收到的现金,600000.00,6058812.37,19987.50,1237498.20,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,53300.00,0,47200.00,133640.00,232000.00,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,5210738.00,1200000.00,28852000.00,2042800.00,0,0
投资活动现金流入小计,5864038.00,15791412.37,28919187.50,3413938.20,232000.00,0.00
购建固定资产、无形资产和其他长期资产所支付的现金,33013888.49,55019421.50,90905376.78,102701595.88,134503519.96,142806089.49
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,11225100.00
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,33013888.49,55019421.50,90905376.78,102701595.88,134503519.96,154031189.49
投资活动产生的现金流量净额,-27149850.49,-39228009.13,-61986189.28,-99287657.68,-134271519.96,-154031189.49
吸收投资收到的现金,0,0,722148000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,80000000.00,80000000.00,80000000.00,40000000.00,887084878.35,641402296.40
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,80000000.00,80000000.00,802148000.00,40000000.00,887084878.35,641402296.40
偿还债务支付的现金,80000000.00,80000000.00,80000000.00,40000000.00,87084878.35,1181402296.40
分配股利、利润或偿付利息所支付的现金,28999728.16,32281109.05,3405267.69,19889371.11,17743044.88,45568327.57
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,8110000.00,0,216214900.00,52999894.54
筹资活动现金流出小计,108999728.16,112281109.05,91515267.69,59889371.11,321042823.23,1279970518.51
筹资活动产生的现金流量净额,-28999728.16,-32281109.05,710632732.31,-19889371.11,566042055.12,-638568222.11
四、汇率变动对现金及现金等价物的影响,212709.90,5323951.63,259515.79,-1366268.22,-93878.07,-652358.99
五、现金及现金等价物净增加额,372685826.09,498534190.46,487271776.10,-48950748.55,-71088315.98,51108388.05
加:期初现金及现金等价物余额,232931412.37,605617238.46,1104151428.92,1591423205.02,1568239263.05,1497150947.07
六、期末现金及现金等价物余额,605617238.46,1104151428.92,1591423205.02,1542472456.47,1497150947.07,1548259335.12
净利润,105354386.22,135892060.30,155025999.61,193005797.18,239695320.58,175947957.56
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5013119.01,8567300.86,1222271.56,-3197557.72,11866788.84,7269630.66
固定资产折旧、油气资产折耗、生产性物资折旧,18046201.72,20437790.15,22391633.79,23066789.03,40253490.89,43474190.77
无形资产摊销,3291499.98,3564884.03,3975713.73,5957142.75,7705552.64,6662763.49
长期待摊费用摊销,0,0,0,0,105232.44,110666.04
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-48722.87,30586.91,1005760.14,477058.73,-232000.00,-182600.00
固定资产报废损失,0,0,0,0,82494.16,360.00
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,5105405.08,-1319008.06,3117647.27,7411706.65,3299779.20,21082354.00
投资损失,-600000.00,-10237797.31,-19987.50,-1237498.20,0.00,0
递延所得税资产减少,-2602273.33,-1423468.73,-4304849.34,337443.05,-2816212.35,1323008.05
递延所得税负债增加,0,0,0,0,0.00,0
存货的减少,-239567957.71,-3593642.88,-60284460.59,92440529.10,169104367.12,-106688473.10
经营性应收项目的减少,-55578447.21,-20571147.64,-156548340.57,180137612.01,-744337655.46,472484258.28
经营性应付项目的增加,590209483.95,433371799.38,-127215670.82,-426806474.12,-227492131.13,216117816.46
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,6758226.43
经营活动产生现金流量净额,428622694.84,564719357.01,-161634282.72,71592548.46,-502764973.07,844360158.64
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,605617238.46,1104151428.92,1591423205.02,1542472456.47,1497150947.07,1548259335.12
现金的期初余额,232931412.37,605617238.46,1104151428.92,1591423205.02,1568239263.05,1497150947.07
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,372685826.09,498534190.46,487271776.10,-48950748.55,-71088315.98,51108388.05
