,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,6266823555.50,5986398046.72,5282366390.85,5951152504.16,5195400997.66,4106418556.53
收到的税费返还,5832455.03,3707938.59,1822553.90,8818551.76,18025812.32,20327936.53
收到的其他与经营活动有关的现金,17376588.03,12205957.61,25677151.11,12437725.29,22194815.64,18758290.05
经营活动现金流入小计,6290032598.56,6002311942.92,5309866095.86,5972408781.21,5235621625.62,4145504783.11
购买商品、接受劳务支付的现金,5842498998.09,5803429488.85,4868710025.20,5489053207.87,4790218116.96,3564288474.62
支付给职工以及为职工支付的现金,106091193.90,131193451.68,143432923.12,170147943.56,162126320.57,162152419.92
支付的各项税费,45817236.01,53389935.99,112241492.76,82297353.70,83904208.41,47671052.47
支付的其他与经营活动有关的现金,34777286.12,44751188.33,53826065.30,73106887.16,80499069.55,102983012.60
经营活动现金流出小计,6029184714.12,6032764064.85,5178210506.38,5814605392.29,5116747715.49,3877094959.61
经营活动产生的现金流量净额,260847884.44,-30452121.93,131655589.48,157803388.92,118873910.13,268409823.50
收回投资所收到的现金,945187646.70,90452603.41,128042349.38,209476894.74,153739001.58,61628167.68
取得投资收益所收到的现金,207801.86,279432.65,286717.74,0,0,7888142.23
处置固定资产、无形资产和其他长期资产所收回的现金净额,1070507.05,52928.19,6746.00,399725.27,10020127.00,66882854.00
处置子公司及其他营业单位收到的现金净额,0,0,0,9348563.64,0,0
收到的其他与投资活动有关的现金,25889908.44,16382902.81,7812922.85,32912982.79,772928250.39,18541599.87
投资活动现金流入小计,972355864.05,107167867.06,136148735.97,252138166.44,936687378.97,154940763.78
购建固定资产、无形资产和其他长期资产所支付的现金,185490036.23,94701672.63,50108593.65,36271110.91,22536367.52,9064238.16
投资所支付的现金,1128975900.00,90760000.00,70500000.00,167387324.27,202540000.00,97540600.00
取得子公司及其他营业单位支付的现金净额,0,854201284.84,0,873840655.82,0,0
支付的其他与投资活动有关的现金,0,0,27518400.00,0,857185909.87,0
投资活动现金流出小计,1314465936.23,1039662957.47,148126993.65,1077499091.00,1082262277.39,106604838.16
投资活动产生的现金流量净额,-342110072.18,-932495090.41,-11978257.68,-825360924.56,-145574898.42,48335925.62
吸收投资收到的现金,0,1174880176.83,0,0,0,50000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,1117731635.26,1021895637.50,876346000.00,1400581200.00,415676160.00,354899940.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,128174804.58,195767487.35,301284984.60,497275391.71,1184109255.98,520306038.48
筹资活动现金流入小计,1245906439.84,2392543301.68,1177630984.60,1897856591.71,1599785415.98,925205978.48
偿还债务支付的现金,1123959619.96,1141252514.73,1082339547.77,885125047.43,912751662.00,570378704.52
分配股利、利润或偿付利息所支付的现金,59341561.53,44791549.01,57926877.77,102887160.41,107705378.83,50264233.25
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,179413083.95,306687446.41,338615391.71,328255136.84,802006873.52,696338480.23
筹资活动现金流出小计,1362714265.44,1492731510.15,1478881817.25,1316267344.68,1822463914.35,1316981418.00
筹资活动产生的现金流量净额,-116807825.60,899811791.53,-301250832.65,581589247.03,-222678498.37,-391775439.52
四、汇率变动对现金及现金等价物的影响,102055.84,2430873.78,1872589.89,-3796347.57,1878149.42,0
五、现金及现金等价物净增加额,-197967957.50,-60704547.03,-179700910.96,-89764636.18,-247501337.24,-75029690.40
加:期初现金及现金等价物余额,930150619.08,732182661.58,671478114.55,491777203.59,402012567.41,154511230.17
六、期末现金及现金等价物余额,732182661.58,671478114.55,491777203.59,402012567.41,154511230.17,79481539.77
净利润,35530611.28,41363129.79,201938404.77,192158975.71,-1222014234.88,-1214713263.78
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,6879524.56,50701984.57,37685117.66,27122793.69,662597619.76,833384418.97
固定资产折旧、油气资产折耗、生产性物资折旧,44514416.49,72139292.01,97073798.58,100391085.98,97053772.51,94471818.92
无形资产摊销,1488000.54,1343578.49,1231704.31,1221918.82,1303668.69,1453231.95
长期待摊费用摊销,0,0,0,391137.58,811892.16,3001120.77
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1224262.27,-17320.52,21459.23,0,-8531376.50,37707576.38
固定资产报废损失,5602.82,31613.46,0,2130461.46,1111855.06,534989.91
公允价值变动损失,2699939.09,432448.00,543901.49,2184539.49,-48301670.92,38941213.03
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,45037970.28,42246503.38,27561792.88,64477591.73,77392543.59,31952940.58
投资损失,-54792130.49,-38296261.80,-36095441.59,-49640790.01,601060990.29,7464731.39
递延所得税资产减少,-1411569.87,-6394149.11,3905888.13,-4292015.71,4857349.31,-313267.65
递延所得税负债增加,-2139639.41,4272627.27,-12080460.00,0,0,0
存货的减少,5413872.79,-81772906.16,9602036.56,-182054955.31,185771472.07,309979100.41
经营性应收项目的减少,85883432.90,-285432734.20,-154256862.36,-126326177.57,-483467069.26,360178807.96
经营性应付项目的增加,90513591.19,168930072.89,-45475750.18,136160577.36,235523731.28,-235633595.34
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,-6121754.30,13703366.97,0
经营活动产生现金流量净额,260847884.44,-30452121.93,131655589.48,157803388.92,118873910.13,268409823.50
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,732182661.58,671478114.55,491777203.59,402012567.41,154511230.17,79481539.77
现金的期初余额,930150619.08,732182661.58,671478114.55,491777203.59,402012567.41,154511230.17
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-197967957.50,-60704547.03,-179700910.96,-89764636.18,-247501337.24,-75029690.40
