,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3365438640.03,5324268573.79,5263634174.41,6598713745.82,5667308254.22,5703610494.30
收到的税费返还,0,0,0,7054614.19,1714410.83,3133248.72
收到的其他与经营活动有关的现金,19487436.81,49981749.16,23527459.09,67552501.51,41835754.83,78731035.91
经营活动现金流入小计,3384926076.84,5374250322.95,5287161633.50,6673320861.52,5710858419.88,5785474778.93
购买商品、接受劳务支付的现金,3684885138.56,4368529593.18,5098836098.12,6352953675.50,5776319722.86,4265760671.83
支付给职工以及为职工支付的现金,102185628.60,192883765.84,226468520.23,265729632.79,263704330.88,283787542.32
支付的各项税费,269353600.83,331712922.26,333758676.02,239453872.45,221939592.81,221248225.08
支付的其他与经营活动有关的现金,67146715.77,136753099.14,197441847.54,211900238.92,248247202.97,269305975.01
经营活动现金流出小计,4123571083.76,5029879380.42,5856505141.91,7070037419.66,6510210849.52,5040102414.24
经营活动产生的现金流量净额,-738645006.92,344370942.53,-569343508.41,-396716558.14,-799352429.64,745372364.69
收回投资所收到的现金,0,500000.00,53791028.00,54281597.00,100000000.00,500000.00
取得投资收益所收到的现金,0,24860.06,86930.70,80608.76,127290.18,799044.25
处置固定资产、无形资产和其他长期资产所收回的现金净额,80000.00,0,91000.00,23325.00,0,183005.96
处置子公司及其他营业单位收到的现金净额,0,0,2805000.00,79809427.87,18402484.33,41907804.03
收到的其他与投资活动有关的现金,0,7000000.00,4000000.00,7000000.00,23000000.00,0
投资活动现金流入小计,80000.00,7524860.06,60773958.70,141194958.63,141529774.51,43389854.24
购建固定资产、无形资产和其他长期资产所支付的现金,7370956.72,13625514.47,14204931.06,15904590.04,7831845.96,2777257.16
投资所支付的现金,108000000.00,134950000.00,101360000.00,33500000.00,26840434.92,0
取得子公司及其他营业单位支付的现金净额,10962647.73,111065014.95,0,117600000.00,0,3153242.40
支付的其他与投资活动有关的现金,0,15500000.00,2500000.00,15000000.00,8326179.13,22630000.00
投资活动现金流出小计,126333604.45,275140529.42,118064931.06,182004590.04,42998460.01,28560499.56
投资活动产生的现金流量净额,-126253604.45,-267615669.36,-57290972.36,-40809631.41,98531314.50,14829354.68
吸收投资收到的现金,799995300.00,6499603.20,15272970.87,723999979.86,0,600573.36
其中：子公司吸收少数股东投资收到的现金,0,6499603.20,15272970.87,0,0,0
取得借款收到的现金,788461000.00,1728263000.00,2786151491.23,2093379488.50,2522348947.71,3187576346.30
发行债券收到的现金,0,0,943300000.00,656950000.00,0,0
收到其他与筹资活动有关的现金,57634380.92,6500049.85,271300265.53,54241742.47,170768610.42,446704623.47
筹资活动现金流入小计,1646090680.92,1741262653.05,4016024727.63,3528571210.83,2693117558.13,3634881543.13
偿还债务支付的现金,670961000.00,1422303427.27,2579142730.32,2235221766.75,2013703635.58,3656868228.76
分配股利、利润或偿付利息所支付的现金,62136141.27,79745665.65,181902234.45,237916784.50,196886288.50,250573023.38
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,33690000.00,39066487.50,290724511.35,173843285.01,635203790.83,927864443.58
筹资活动现金流出小计,766787141.27,1541115580.42,3051769476.12,2646981836.26,2845793714.91,4835305695.72
筹资活动产生的现金流量净额,879303539.65,200147072.63,964255251.51,881589374.57,-152676156.78,-1200424152.59
四、汇率变动对现金及现金等价物的影响,0,-620710.04,6978276.04,-11843057.78,3492785.36,396082.37
五、现金及现金等价物净增加额,14404928.28,276281635.76,344599046.78,432220127.24,-850004486.56,-439826350.85
加:期初现金及现金等价物余额,473289831.32,487694759.60,763976395.36,1108575442.14,1540795569.38,690791082.82
六、期末现金及现金等价物余额,487694759.60,763976395.36,1108575442.14,1540795569.38,690791082.82,250964731.97
净利润,272954954.56,376808558.29,420796567.83,384314365.10,272347465.28,199728566.47
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,114761347.51,202928934.30,202211603.43,187085555.42,270808039.15,270970087.31
固定资产折旧、油气资产折耗、生产性物资折旧,16516502.70,23919945.73,25688507.23,15606344.80,7378486.28,7521974.29
无形资产摊销,1496207.54,1811257.01,1887888.89,2217185.29,496414.05,488193.03
长期待摊费用摊销,4683540.81,4222288.68,2037955.84,2016775.38,1426303.44,1453586.01
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,95201.69,2820.00,-74634.48,55876.93,0,0
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,62136141.27,79745665.65,105748407.95,178192571.17,171452870.80,191136924.53
投资损失,-3362541.73,-3060507.18,1716774.75,17834239.33,-4990949.64,-581403.41
递延所得税资产减少,-28855814.03,-47609126.84,24584704.89,-23276469.13,-5363111.97,-31900390.74
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-33114875.65,-204274436.57,-187643249.78,-64226775.71,-38769308.41,-34778712.83
经营性应收项目的减少,-1292804378.41,-1188843335.36,-1517851188.80,-865519230.39,-1610333671.85,-1156936015.11
经营性应付项目的增加,146848706.82,1098718878.82,351553153.84,-231016996.33,136195033.23,1298269555.14
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-738645006.92,344370942.53,-569343508.41,-396716558.14,-799352429.64,745372364.69
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,487694759.60,763976395.36,1108575442.14,1540795569.38,690791082.82,250964731.97
现金的期初余额,473289831.32,487694759.60,763976395.36,1108575442.14,1540795569.38,690791082.82
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,14404928.28,276281635.76,344599046.78,432220127.24,-850004486.56,-439826350.85
