,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1656337992.15,1713117336.46,1343418988.73,2040669597.35,1842549822.95,1783388108.27
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,32320714.26,239834580.69,69569836.93,98995288.82,114147746.27,90822283.70
经营活动现金流入小计,1688658706.41,1952951917.15,1412988825.66,2139664886.17,1956697569.22,1874210391.97
购买商品、接受劳务支付的现金,1242641658.05,1379479581.81,891140514.59,1416706976.45,1484345973.64,1286179616.57
支付给职工以及为职工支付的现金,153230378.88,162779505.79,159686943.57,176859555.34,106821834.02,155588090.97
支付的各项税费,87327389.34,88612059.88,108582355.02,123319222.07,93136718.58,71332046.92
支付的其他与经营活动有关的现金,281016843.47,152629028.12,133412356.88,217089127.66,136040069.16,120716979.53
经营活动现金流出小计,1764216269.74,1783500175.60,1292822170.06,1933974881.52,1820344595.40,1633816733.99
经营活动产生的现金流量净额,-75557563.33,169451741.55,120166655.60,205690004.65,136352973.82,240393657.98
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,118961.32,535729.36,534765.28,31586.30,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,1191292.00,1470666.00,7709400.00,4609221.00,17468107.26,8100.00
处置子公司及其他营业单位收到的现金净额,0,0,0,18513294.23,20655390.00,6500000.00
收到的其他与投资活动有关的现金,0,0,64200000.00,76000000.00,52442666.31,0
投资活动现金流入小计,1191292.00,1589627.32,72445129.36,99657280.51,90597749.87,6508100.00
购建固定资产、无形资产和其他长期资产所支付的现金,139300020.53,78642847.16,120581646.63,457592960.57,361370889.49,38359983.61
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,80300000.00,43200000.00,60000000.00,12000000.00,0
投资活动现金流出小计,139300020.53,158942847.16,163781646.63,517592960.57,373370889.49,38359983.61
投资活动产生的现金流量净额,-138108728.53,-157353219.84,-91336517.27,-417935680.06,-282773139.62,-31851883.61
吸收投资收到的现金,0,0,25000000.00,540886880.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,62300000.00,0,0
取得借款收到的现金,867800000.00,948064116.62,852100000.00,663260000.00,269540000.00,428123835.23
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,2343026.79,4762144.18,1055256.26,287331000.00,950328251.10,102033892.67
筹资活动现金流入小计,870143026.79,952826260.80,878155256.26,1491477880.00,1219868251.10,530157727.90
偿还债务支付的现金,664300000.00,928010000.00,828060000.00,837700000.00,568100000.00,465460000.00
分配股利、利润或偿付利息所支付的现金,67124802.70,95543915.08,106651978.65,41898042.85,40386417.28,25694249.32
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,269979752.00,705950734.83,225448291.71
筹资活动现金流出小计,731424802.70,1023553915.08,934711978.65,1149577794.85,1314437152.11,716602541.03
筹资活动产生的现金流量净额,138718224.09,-70727654.28,-56556722.39,341900085.15,-94568901.01,-186444813.13
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-74948067.77,-58629132.57,-27726584.06,129654409.74,-240989066.81,22096961.24
加:期初现金及现金等价物余额,331581557.07,256633489.30,198004356.73,170277772.67,299932182.41,58943115.60
六、期末现金及现金等价物余额,256633489.30,198004356.73,170277772.67,299932182.41,58943115.60,81040076.84
净利润,18760346.52,19030849.05,48718531.66,117318968.35,-138890447.04,-12106044.50
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,14889897.40,11868695.84,18343495.28,48723439.03,87694794.89,26511922.71
固定资产折旧、油气资产折耗、生产性物资折旧,55665612.73,68869295.52,71686719.46,76393971.76,83448470.27,105705539.88
无形资产摊销,3725052.92,3996993.32,7721833.83,11889292.61,12432282.81,14800755.64
长期待摊费用摊销,600568.82,479947.45,625475.83,823470.21,5891245.25,164829.87
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1544194.63,0,655622.76,-2200452.30,-25829859.98,-26202564.20
固定资产报废损失,0,-175367.87,0,248433.63,3089298.53,795683.83
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,49812504.22,45310773.16,33299640.01,37725977.84,51600006.61,33945873.51
投资损失,0,0,0,-66789979.79,0,0
递延所得税资产减少,-2384926.78,-9295102.69,-2209283.10,6846423.62,-20800703.16,12239524.31
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-17280958.09,8520033.95,250321.94,45133711.01,-8863764.40,-43033089.50
经营性应收项目的减少,-364993380.65,124820617.92,-31570536.92,-132498486.77,180232690.34,145485213.13
经营性应付项目的增加,164967240.97,-101989717.85,-26049676.62,59041658.90,-91904290.40,-28827965.92
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-863716.02,-1985276.25,-1305488.53,3033576.55,-1746749.90,-1746749.90
经营活动产生现金流量净额,-75557563.33,169451741.55,120166655.60,205690004.65,136352973.82,240393657.98
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,256633489.30,198004356.73,170277772.67,299932182.41,58943115.60,81040076.84
现金的期初余额,331581557.07,256633489.30,198004356.73,170277772.67,299932182.41,58943115.60
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-74948067.77,-58629132.57,-27726584.06,129654409.74,-240989066.81,22096961.24
