,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1269794497.34,1187969733.34,1352379046.90,1854695286.51,1706461177.66,1591003848.12
收到的税费返还,0,0,0,640000.00,440000.00,156424.06
收到的其他与经营活动有关的现金,26797626.02,16751947.04,24845602.51,28677455.12,24310679.76,32940564.90
经营活动现金流入小计,1296592123.36,1204721680.38,1377224649.41,1884012741.63,1731211857.42,1624100837.08
购买商品、接受劳务支付的现金,1180508640.52,1145407151.94,1150685525.00,1281126739.76,1248877244.82,994221426.24
支付给职工以及为职工支付的现金,72697490.32,69014005.15,68753556.26,93061732.53,112735251.36,98852081.48
支付的各项税费,110195175.38,89181320.63,84560039.72,199785076.87,180325495.68,516762846.36
支付的其他与经营活动有关的现金,54057742.30,32458647.17,37425950.32,61981016.12,61169436.59,63363172.98
经营活动现金流出小计,1417459048.52,1336061124.89,1341425071.30,1635954565.28,1603107428.45,1673199527.06
经营活动产生的现金流量净额,-120866925.16,-131339444.51,35799578.11,248058176.35,128104428.97,-49098689.98
收回投资所收到的现金,0,0,0,0,0,222954486.15
取得投资收益所收到的现金,4829200.00,955750.00,0,-373500.09,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,18889.00,4573736.45,12747.57,1065698.99,809805.80,8308611.98
处置子公司及其他营业单位收到的现金净额,0,0,0,0,2344622661.02,129991990.71
收到的其他与投资活动有关的现金,0,0,0,0,60960000.00,61910398.69
投资活动现金流入小计,4848089.00,5529486.45,12747.57,692198.90,2406392466.82,423165487.53
购建固定资产、无形资产和其他长期资产所支付的现金,35250347.00,39483256.46,40667935.15,58939277.10,89010940.96,60102104.67
投资所支付的现金,0,29542520.00,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,389560200.00,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,35250347.00,69025776.46,40667935.15,448499477.10,89010940.96,60102104.67
投资活动产生的现金流量净额,-30402258.00,-63496290.01,-40655187.58,-447807278.20,2317381525.86,363063382.86
吸收投资收到的现金,0,0,0,395435396.73,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,302707480.00,351007700.00,385000000.00,350000000.00,470000000.00,550000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,239681109.83,0
筹资活动现金流入小计,302707480.00,351007700.00,385000000.00,745435396.73,709681109.83,550000000.00
偿还债务支付的现金,100000000.00,202020380.00,351694800.00,466350000.00,1117400000.00,472640000.00
分配股利、利润或偿付利息所支付的现金,41673447.03,14350345.42,18884186.99,100540231.23,457001696.22,1507636700.16
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,3084000.00,0,199970990.50
筹资活动现金流出小计,141673447.03,216370725.42,370578986.99,569974231.23,1574401696.22,2180247690.66
筹资活动产生的现金流量净额,161034032.97,134636974.58,14421013.01,175461165.50,-864720586.39,-1630247690.66
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,9764849.81,-60198759.94,9565403.54,-24287936.35,1580765368.44,-1316282997.78
加:期初现金及现金等价物余额,545236909.36,555001759.17,494802999.23,588638724.47,564350788.12,2145116156.56
六、期末现金及现金等价物余额,555001759.17,494802999.23,504368402.77,564350788.12,2145116156.56,828833158.78
净利润,103916778.46,84484949.96,62438843.77,143446086.96,1584227980.47,246235016.29
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,790872.63,1653478.01,1790832.56,752451.15,3664918.69,-428188.45
固定资产折旧、油气资产折耗、生产性物资折旧,55297361.38,53101067.54,57457244.64,149878144.35,149347648.58,93062244.99
无形资产摊销,82822.38,107956.32,116659.25,136621.08,166506.14,1240984.67
长期待摊费用摊销,4951116.55,14427440.73,2039942.56,6717658.51,6267662.14,5140229.11
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,2966273.15,1591027.39,2957213.62,51849.42,1892802.40,2090121.17
固定资产报废损失,0,0,0,3220581.04,1305521.32,4983633.46
公允价值变动损失,0,0,0,0,0,0.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,5016921.66,15174215.70,18030727.26,74549833.39,64981459.40,49440842.88
投资损失,-4829200.00,-955750.00,0,0,-1846187716.42,-77204024.43
递延所得税资产减少,579734.97,-294642.22,633989.85,-20442044.92,-3934032.64,23559380.61
递延所得税负债增加,0,0,0,0,33998569.72,-33543414.80
存货的减少,-147135898.52,-195530359.99,-413706399.64,-383468739.22,-292110293.52,224280340.59
经营性应收项目的减少,9474889.36,-6887132.80,8808093.70,-24112723.93,-18728155.83,26622229.67
经营性应付项目的增加,-151978597.18,-98211695.15,295232430.54,297328458.52,443211558.52,-614578085.74
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-120866925.16,-131339444.51,35799578.11,248058176.35,128104428.97,-49098689.98
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,555001759.17,494802999.23,504368402.77,564350788.12,2145116156.56,828833158.78
现金的期初余额,545236909.36,555001759.17,494802999.23,588638724.47,564350788.12,2145116156.56
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,9764849.81,-60198759.94,9565403.54,-24287936.35,1580765368.44,-1316282997.78
