,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1367036057.86,1298024894.22,1379919064.49,1626607732.03,1895918683.03,2599402387.31
收到的税费返还,17892.88,604834.90,2145343.24,0,0,4.07
收到的其他与经营活动有关的现金,38276596.42,76514736.43,34245322.00,49922037.04,45601122.82,96514845.86
经营活动现金流入小计,1405330547.16,1375144465.55,1416309729.73,1676529769.07,1941519805.85,2695917237.24
购买商品、接受劳务支付的现金,483672910.67,437362967.17,388532576.00,591281199.77,954919778.95,1520249621.88
支付给职工以及为职工支付的现金,272188368.14,309599650.21,325972295.42,384909610.05,444983912.71,483137884.08
支付的各项税费,199700919.72,211114528.77,194912966.46,175052778.02,189296090.50,293652304.17
支付的其他与经营活动有关的现金,236365644.09,152220991.32,167411956.98,207862647.61,257224882.07,387868762.45
经营活动现金流出小计,1191927842.62,1110298137.47,1076829794.86,1359106235.45,1846424664.23,2684908572.58
经营活动产生的现金流量净额,213402704.54,264846328.08,339479934.87,317423533.62,95095141.62,11008664.66
收回投资所收到的现金,0,0,6400000.00,0,2550616.00,368466.00
取得投资收益所收到的现金,9794522.87,14004598.48,8492503.99,34345807.15,89372370.73,38030700.63
处置固定资产、无形资产和其他长期资产所收回的现金净额,7668.84,1025292.96,512723.87,698880.00,1607432.48,131903.73
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,386100000.00,474050000.00,1210650000.00,3601099789.66,2839821597.74,2084451496.71
投资活动现金流入小计,395902191.71,489079891.44,1226055227.86,3636144476.81,2933352016.95,2122982567.07
购建固定资产、无形资产和其他长期资产所支付的现金,252399834.04,172578926.61,67275753.15,63031930.50,78957152.34,63305011.50
投资所支付的现金,0,0,0,99000000.00,156872749.00,181965562.00
取得子公司及其他营业单位支付的现金净额,10194055.11,0,0,0,78026019.04,26662298.56
支付的其他与投资活动有关的现金,311250000.00,589240000.00,1345600000.00,4522367898.74,2492490179.72,1743000000.00
投资活动现金流出小计,573843889.15,761818926.61,1412875753.15,4684399829.24,2806346100.10,2014932872.06
投资活动产生的现金流量净额,-177941697.44,-272739035.17,-186820525.29,-1048255352.43,127005916.85,108049695.01
吸收投资收到的现金,0,0,0,1175502656.02,9500000.00,9128000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,9500000.00,0
取得借款收到的现金,29900000.00,435000000.00,131000000.00,0,0,569175393.28
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,29900000.00,435000000.00,131000000.00,1175502656.02,9500000.00,578303393.28
偿还债务支付的现金,29900000.00,365000000.00,135000000.00,66000000.00,15000000.00,310314700.00
分配股利、利润或偿付利息所支付的现金,114437631.58,122239160.47,83641817.91,131900338.79,146091635.25,142236197.19
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,8836240.00,3507288.02,201251639.67
筹资活动现金流出小计,144337631.58,487239160.47,218641817.91,206736578.79,164598923.27,653802536.86
筹资活动产生的现金流量净额,-114437631.58,-52239160.47,-87641817.91,968766077.23,-155098923.27,-75499143.58
四、汇率变动对现金及现金等价物的影响,-40428.55,249499.89,454564.75,-450017.34,452818.85,-626937.42
五、现金及现金等价物净增加额,-79017053.03,-59882367.67,65472156.42,237484241.08,67454954.05,42932278.67
加:期初现金及现金等价物余额,183043989.24,104026936.21,44144568.54,109616724.96,347100966.04,414555920.09
六、期末现金及现金等价物余额,104026936.21,44144568.54,109616724.96,347100966.04,414555920.09,457488198.76
净利润,228805075.17,243867827.17,236043988.29,273073276.73,281007027.63,327674530.45
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,84360184.55,87059056.98,60502901.49,44792705.70,60126087.79,72331587.73
固定资产折旧、油气资产折耗、生产性物资折旧,29235024.82,28993337.35,32061566.87,32107042.32,29772680.62,29627088.72
无形资产摊销,3007775.70,5377629.55,5517593.88,5536738.42,5022374.60,5086215.00
长期待摊费用摊销,43504592.11,41973324.77,33144539.93,29558795.00,38073030.57,35403040.21
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,83294.37,-145016.73,-33502.17,-241957.43,132862.42,167352.14
固定资产报废损失,0,0,0,28911.44,88525.11,58093.58
公允价值变动损失,0,0,0,0,0,-138620.02
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,743266.66,5013201.65,4660472.29,1059601.86,570179.09,8053609.49
投资损失,-9794522.87,-14004598.48,-8492503.99,-42739309.46,-79610898.99,-43494376.53
递延所得税资产减少,-21450704.29,-19062500.92,-12330087.67,5308328.54,-5801894.80,-16946039.03
递延所得税负债增加,0,0,0,0,0,-1585492.61
存货的减少,-132902060.17,-126366853.96,-37908393.81,-136189713.55,-150338711.40,-332253515.87
经营性应收项目的减少,-54066073.88,31897755.59,23393431.24,-23065065.62,-46868994.21,-116725745.31
经营性应付项目的增加,41876852.37,-19756834.89,2919928.52,122603370.50,-47068118.37,50723839.67
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,5590809.17,9990991.56,-6972902.96
经营活动产生现金流量净额,213402704.54,264846328.08,339479934.87,317423533.62,95095141.62,11008664.66
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,104026936.21,44144568.54,109616724.96,347100966.04,414555920.09,457488198.76
现金的期初余额,183043989.24,104026936.21,44144568.54,109616724.96,347100966.04,414555920.09
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-79017053.03,-59882367.67,65472156.42,237484241.08,67454954.05,42932278.67
