,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1088815473.87,1080353400.12,1349876020.75,1476376714.54,2110324390.57,2278802778.08
收到的税费返还,0,0,0,224564.28,162530.00,18835299.05
收到的其他与经营活动有关的现金,28024279.36,25308406.12,71379224.60,44835211.99,48225007.87,82795676.22
经营活动现金流入小计,1116839753.23,1105661806.24,1421255245.35,1521436490.81,2158711928.44,2380433753.35
购买商品、接受劳务支付的现金,774657569.91,707633166.30,964876905.82,1064385777.64,1643586516.71,1372688166.15
支付给职工以及为职工支付的现金,78776755.43,110581677.41,193503094.98,240397590.36,268768427.49,304592613.60
支付的各项税费,77397363.66,69911536.64,64641340.49,77875502.81,70595995.30,117438877.45
支付的其他与经营活动有关的现金,31105923.52,34041062.99,59053711.56,93165678.56,100830577.23,87564988.80
经营活动现金流出小计,961937612.52,922167443.34,1282075052.85,1475824549.37,2083781516.73,1882284646.00
经营活动产生的现金流量净额,154902140.71,183494362.90,139180192.50,45611941.44,74930411.71,498149107.35
收回投资所收到的现金,22713635.00,30389295.00,0,0,0,606667.00
取得投资收益所收到的现金,5718279.57,7527330.95,24227409.34,21550789.93,16219166.62,14060781.58
处置固定资产、无形资产和其他长期资产所收回的现金净额,24500.00,200000.00,0,2037830.00,185000.00,436965.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,620000000.00,817000000.00,2412791300.00,1822579835.16,861628864.84,849316000.00
投资活动现金流入小计,648456414.57,855116625.95,2437018709.34,1846168455.09,878033031.46,864420413.58
购建固定资产、无形资产和其他长期资产所支付的现金,103147432.64,140363138.15,280519213.64,228972968.18,204358736.22,175518423.67
投资所支付的现金,0,0,0,5340000.00,6730541.90,37058000.00
取得子公司及其他营业单位支付的现金净额,500000.00,0,54722017.21,0,0,0
支付的其他与投资活动有关的现金,580000000.00,1631000000.00,2289000000.00,1586000000.00,680313178.90,1368064413.57
投资活动现金流出小计,683647432.64,1771363138.15,2624241230.85,1820312968.18,891402457.02,1580640837.24
投资活动产生的现金流量净额,-35191018.07,-916246512.20,-187222521.51,25855486.91,-13369425.56,-716220423.66
吸收投资收到的现金,1031688.00,593349998.95,34827010.00,5614400.00,29280000.00,9973350.00
其中：子公司吸收少数股东投资收到的现金,1031688.00,5350000.00,5340000.00,0,0,0
取得借款收到的现金,0,0,35603400.44,38654894.16,0,273000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,1031688.00,593349998.95,70430410.44,44269294.16,29280000.00,282973350.00
偿还债务支付的现金,0,0,0,56355589.45,35946186.86,50000000.00
分配股利、利润或偿付利息所支付的现金,43520000.00,42432000.00,35116531.28,69959847.77,75032212.64,61071654.54
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,1614034.92,111813.75,4201886.50,3739582.70,1275609.19
筹资活动现金流出小计,43520000.00,44046034.92,35228345.03,130517323.72,114717982.20,112347263.73
筹资活动产生的现金流量净额,-42488312.00,549303964.03,35202065.41,-86248029.56,-85437982.20,170626086.27
四、汇率变动对现金及现金等价物的影响,0,0,2009338.77,-2460769.45,-396357.64,230617.31
五、现金及现金等价物净增加额,77222810.64,-183448185.27,-10830924.83,-17241370.66,-24273353.69,-47214612.73
加:期初现金及现金等价物余额,341408200.30,418631010.94,235182825.67,224351900.84,207110530.18,182837176.49
六、期末现金及现金等价物余额,418631010.94,235182825.67,224351900.84,207110530.18,182837176.49,135622563.76
净利润,176837327.80,100057714.39,155684394.95,45091523.52,152908189.30,306265789.54
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,9102064.19,21029547.23,28029966.94,141724518.84,95537137.12,69534883.47
固定资产折旧、油气资产折耗、生产性物资折旧,29333292.49,35197076.51,45749527.46,58010079.83,72438883.06,92643261.10
无形资产摊销,216185.41,422931.24,1374457.38,5033452.31,5792176.48,6237511.25
长期待摊费用摊销,1412754.26,5911802.02,7002176.07,11191598.46,12614120.58,13235437.53
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-517802.30,1154393.23,339526.37,10399049.95,4783902.07,3178612.93
固定资产报废损失,0,69825.78,198710.54,380012.54,585083.78,208713.71
公允价值变动损失,0,0,0,0,0,4073191.30
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,624786.14,0,720703.93,787295.28,345136.66,3546284.63
投资损失,-19314847.35,-25523495.17,-24227409.34,-21550789.93,-18510996.70,-16041083.53
递延所得税资产减少,-2393109.85,-3449566.75,-3116020.79,-18351368.93,-708895.74,-5088759.25
递延所得税负债增加,-760607.25,-672164.55,-672164.55,-672164.55,-672164.55,-488443.24
存货的减少,-11588333.62,-48313965.01,-28696433.58,-62397414.82,-13242238.24,-15608009.12
经营性应收项目的减少,-61399041.33,-38814200.95,-384154916.07,-558787948.07,-72818966.76,-365601332.95
经营性应付项目的增加,33349472.12,136424464.93,340947673.19,434754097.01,-164120955.35,402053049.98
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,154902140.71,183494362.90,139180192.50,45611941.44,74930411.71,498149107.35
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,418631010.94,235182825.67,224351900.84,207110530.18,182837176.49,135622563.76
现金的期初余额,341408200.30,418631010.94,235182825.67,224351900.84,207110530.18,182837176.49
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,77222810.64,-183448185.27,-10830924.83,-17241370.66,-24273353.69,-47214612.73
