,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2623720682.99,3338441329.14,7435487933.17,9603301412.13,8440979569.14,7514842204.45
收到的税费返还,171730897.33,129490467.67,675981513.55,622659179.59,656449673.51,445673506.40
收到的其他与经营活动有关的现金,423957222.13,186459091.69,1711733492.12,1584107437.73,1192251206.81,1383530460.97
经营活动现金流入小计,3219408802.45,3654390888.50,9823202938.84,11810068029.45,10289680449.46,9344046171.82
购买商品、接受劳务支付的现金,2514812912.31,2897078580.96,7094826181.38,8196589120.90,7923837975.05,8493791501.78
支付给职工以及为职工支付的现金,74689035.86,91352347.86,335045837.31,370104456.17,406683123.99,454217826.09
支付的各项税费,103437561.60,98799823.98,258545595.61,244087700.56,259868499.52,172724657.08
支付的其他与经营活动有关的现金,356502171.65,187894012.69,1990723512.70,1676406658.90,1516908435.52,1801820166.17
经营活动现金流出小计,3049441681.42,3275124765.49,9679141127.00,10487187936.53,10107298034.08,10922554151.12
经营活动产生的现金流量净额,169967121.03,379266123.01,144061811.84,1322880092.92,182382415.38,-1578507979.30
收回投资所收到的现金,0,50000000.00,14437204.11,1950000.00,0,4039245.13
取得投资收益所收到的现金,1374642.13,20856000.00,20534459.38,7619890.04,3890166.67,5861753.36
处置固定资产、无形资产和其他长期资产所收回的现金净额,2500.00,298446.34,301689.83,1175969.55,789022.41,218981.05
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,25821382.04,2000000.00,483064977.29,0
投资活动现金流入小计,1377142.13,71154446.34,61094735.36,12745859.59,487744166.37,10119979.54
购建固定资产、无形资产和其他长期资产所支付的现金,20554860.64,249143588.06,377845301.24,680040951.53,266036858.20,420460275.38
投资所支付的现金,0,0,135000000.00,52544100.00,0,15436950.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,254134312.03,0
支付的其他与投资活动有关的现金,0,9500000.00,11250000.00,473151348.74,39205220.63,86218.31
投资活动现金流出小计,20554860.64,258643588.06,524095301.24,1205736400.27,559376390.86,435983443.69
投资活动产生的现金流量净额,-19177718.51,-187489141.72,-463000565.88,-1192990540.68,-71632224.49,-425863464.15
吸收投资收到的现金,601030.00,796948118.26,185399994.00,40228492.82,43733488.29,1125802.94
其中：子公司吸收少数股东投资收到的现金,601030.00,4948150.01,0,0,43733488.29,1125802.94
取得借款收到的现金,359289550.00,409685129.41,413644666.17,1099241694.38,443947063.72,1358483648.08
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,62801073.99,265731383.92,365496920.56,87142441.14,143730950.51,0
筹资活动现金流入小计,422691653.99,1472364631.59,964541580.73,1226612628.34,631411502.52,1359609451.02
偿还债务支付的现金,60684370.48,359616446.04,531921847.15,357548039.58,474107368.92,493317562.30
分配股利、利润或偿付利息所支付的现金,28374627.54,47614601.36,46256939.24,67019867.22,218974578.89,143317255.01
其中：子公司支付给少数股东的股利、利润,0,21000000.00,7500000.00,1083318.70,0,9852809.27
支付其他与筹资活动有关的现金,323262288.96,546254958.01,17845284.58,133858471.44,120720844.96,10818982.55
筹资活动现金流出小计,412321286.98,953486005.41,596024070.97,558426378.24,813802792.77,647453799.86
筹资活动产生的现金流量净额,10370367.01,518878626.18,368517509.76,668186250.10,-182391290.25,712155651.16
四、汇率变动对现金及现金等价物的影响,-18654262.58,42611386.72,61872853.02,-93955373.25,102760867.08,23566550.67
五、现金及现金等价物净增加额,142505506.95,753266994.19,111451608.74,704120429.09,31119767.72,-1268649241.62
加:期初现金及现金等价物余额,1805209303.36,1947714810.31,3336201560.25,3447653168.99,4151773598.08,4182893365.80
六、期末现金及现金等价物余额,1947714810.31,2700981804.50,3447653168.99,4151773598.08,4182893365.80,2914244124.18
净利润,224322733.56,230449596.71,528320281.28,543169145.15,617804602.15,739566259.66
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-38379274.76,15620451.97,87501037.34,-1257042.38,248864133.20,77017827.69
固定资产折旧、油气资产折耗、生产性物资折旧,7483074.61,7877881.44,41679035.44,44232392.13,43034337.47,46194582.43
无形资产摊销,188791.05,197982.10,2660427.08,40714195.44,62234644.50,66096732.50
长期待摊费用摊销,0,92386.14,3188794.38,4635700.00,5248174.46,6758058.06
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,27619.00,-21760.27,3794451.67,-651248.58,0,-6424.64
固定资产报废损失,-6879.36,0,-12908.15,161377.80,2468823.33,678644.13
公允价值变动损失,0,0,0,0,0,1407431.47
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2768979.85,-42232152.14,-54649597.21,167003888.69,-160645118.55,77095480.69
投资损失,-3171009.37,-1805943.89,-13334829.55,-12554586.38,-61132162.54,13837816.76
递延所得税资产减少,9915078.76,3282393.50,-23331543.55,2247267.00,-10753082.86,-12714795.20
递延所得税负债增加,-82772.57,-315079.86,1021563.25,-1196779.05,-755050.39,243927.39
存货的减少,211238714.44,-6918012.81,-236619149.99,260329873.38,177975506.67,-128828671.90
经营性应收项目的减少,-469545107.39,-209294764.60,-2153181750.63,1843065715.20,-499063102.94,-4145053659.99
经营性应付项目的增加,225207173.21,382333144.72,1957026000.48,-1567019805.48,-242899289.12,1679198811.65
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,169967121.03,379266123.01,144061811.84,1322880092.92,182382415.38,-1578507979.30
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1947714810.31,2700981804.50,3447653168.99,4151773598.08,4182893365.80,2914244124.18
现金的期初余额,1805209303.36,1947714810.31,3336201560.25,3447653168.99,4151773598.08,4182893365.80
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,142505506.95,753266994.19,111451608.74,704120429.09,31119767.72,-1268649241.62
