,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,547401226.95,459462849.50,480060426.39,511417482.36,710084308.87,569202206.28
收到的税费返还,28231034.75,26643417.46,24134425.37,39809386.15,35619840.81,32257381.98
收到的其他与经营活动有关的现金,2419192.16,778581.83,1528692.32,6179704.78,12076871.96,13487251.16
经营活动现金流入小计,578051453.86,486884848.79,505723544.08,557406573.29,757781021.64,614946839.42
购买商品、接受劳务支付的现金,363998145.80,318981692.42,323577908.44,399248596.02,483944234.31,379385456.72
支付给职工以及为职工支付的现金,58142102.63,58365021.25,63116748.66,75864583.63,84176270.40,86187285.12
支付的各项税费,25092125.39,16567605.34,21198702.44,16785154.54,25299597.94,24324701.21
支付的其他与经营活动有关的现金,27985865.66,26961532.03,29994433.81,41623159.67,43741865.61,51478040.37
经营活动现金流出小计,475218239.48,420875851.04,437887793.35,533521493.86,637161968.26,541375483.42
经营活动产生的现金流量净额,102833214.38,66008997.75,67835750.73,23885079.43,120619053.38,73571356.00
收回投资所收到的现金,0,0,122119835.34,560720918.18,870624173.01,1371849080.46
取得投资收益所收到的现金,422805.02,1167818.82,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,21300.00,608.02,489135.71,301989.28,379565.35,226602.22
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,4680000.00,115000.00,6632000.00,1265813.16,13154000.00,1601897.07
投资活动现金流入小计,5124105.02,1283426.84,129240971.05,562288720.62,884157738.36,1373677579.75
购建固定资产、无形资产和其他长期资产所支付的现金,19501450.80,9897514.28,13006191.97,15468030.37,25627762.06,40882666.18
投资所支付的现金,0,0,335800000.00,520223000.00,873387100.00,1318807809.58
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,520760.00,0,0,1267567.48,13154000.00,2100000.00
投资活动现金流出小计,20022210.80,9897514.28,348806191.97,536958597.85,912168862.06,1361790475.76
投资活动产生的现金流量净额,-14898105.78,-8614087.44,-219565220.92,25330122.77,-28011123.70,11887103.99
吸收投资收到的现金,0,0,350631060.60,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,435646572.81,320814175.51,62000000.00,114180548.78,9275515.83,20000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,90900.00,90900.00,1535700.00,70405000.00,50442546.77,0
筹资活动现金流入小计,435737472.81,320905075.51,414166760.60,184585548.78,59718062.60,20000000.00
偿还债务支付的现金,472317735.92,331371001.48,193494840.36,72037467.36,51418597.25,0
分配股利、利润或偿付利息所支付的现金,38512895.56,82160017.25,2405197.45,50000000.00,50712025.56,100006041.67
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1933962.26,1367924.52,15951613.20,111570460.00,9277096.94,0
筹资活动现金流出小计,512764593.74,414898943.25,211851651.01,233607927.36,111407719.75,100006041.67
筹资活动产生的现金流量净额,-77027120.93,-93993867.74,202315109.59,-49022378.58,-51689657.15,-80006041.67
四、汇率变动对现金及现金等价物的影响,0,820663.06,1764500.88,-2756162.56,1590874.07,-796501.28
五、现金及现金等价物净增加额,10907987.67,-35778294.37,52350140.28,-2563338.94,42509146.60,4655917.04
加:期初现金及现金等价物余额,37114355.88,48022343.55,12244049.18,64594189.46,62030850.52,104539997.12
六、期末现金及现金等价物余额,48022343.55,12244049.18,64594189.46,62030850.52,104539997.12,109195914.16
净利润,65017914.31,66001772.05,67377816.74,58028368.05,81332627.35,60199518.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3252069.87,5151314.46,977103.18,3015469.24,4613583.11,9399847.28
固定资产折旧、油气资产折耗、生产性物资折旧,8696182.88,10128851.94,9665807.42,9908398.42,8792995.41,9974005.16
无形资产摊销,1725596.90,1739485.80,1739485.80,1739485.80,1668648.02,1686244.40
长期待摊费用摊销,424640.16,607300.44,446273.36,593695.68,787799.70,555245.76
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,22395.25,6017.30,292381.80,185725.40,96976.74,119059.52
固定资产报废损失,0,0,0,0,0,167355.72
公允价值变动损失,1177711.34,40988.45,-494238.70,-64314.30,87109.60,121693.98
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,9103966.80,5286579.67,363359.91,3160172.28,-1175421.99,946055.56
投资损失,94296.98,-1167818.82,-4531485.46,-3873117.64,9349776.57,-1041270.88
递延所得税资产减少,-950830.34,-446555.10,-809112.78,-232646.82,-347275.38,-2496914.19
递延所得税负债增加,226897.85,-53491.17,-49545.47,-59951.81,-10284.16,-11868.77
存货的减少,4182851.59,5746345.41,-26532637.79,-27978391.27,-7514490.78,-28441202.53
经营性应收项目的减少,8988921.24,-37926705.56,14420637.92,-35333771.51,-37878804.17,18141762.46
经营性应付项目的增加,969596.44,11082975.51,6639792.29,15069288.18,61088999.36,4523887.97
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-98996.89,-188062.63,-1669887.49,-273330.27,-273186.00,-272063.44
经营活动产生现金流量净额,102833214.38,66008997.75,67835750.73,23885079.43,120619053.38,73571356.00
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,48022343.55,12244049.18,64594189.46,62030850.52,104539997.12,109195914.16
现金的期初余额,37114355.88,48022343.55,12244049.18,64594189.46,62030850.52,104539997.12
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,10907987.67,-35778294.37,52350140.28,-2563338.94,42509146.60,4655917.04
