,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,374440694.74,493222003.20,655406915.08,1043015326.78,1630020246.67,2310849619.59
收到的税费返还,12437319.40,24824955.80,22961941.10,52410079.51,82256395.13,74077144.85
收到的其他与经营活动有关的现金,1770928.02,16669611.61,19452021.20,70404638.92,26853287.39,74176543.12
经营活动现金流入小计,388648942.16,534716570.61,697820877.38,1165830045.21,1739129929.19,2459103307.56
购买商品、接受劳务支付的现金,212359169.21,309429069.40,394900088.37,623590259.42,1003641572.28,1406348451.21
支付给职工以及为职工支付的现金,28557719.80,38479634.17,54027059.81,69540720.34,99933791.47,128065802.92
支付的各项税费,25720598.44,27675458.99,29726422.38,40424340.10,71617072.67,101246083.11
支付的其他与经营活动有关的现金,35702639.00,46772986.49,76824579.36,83568303.23,148223356.41,127284623.95
经营活动现金流出小计,302340126.45,422357149.05,555478149.92,817123623.09,1323415792.83,1762944961.19
经营活动产生的现金流量净额,86308815.71,112359421.56,142342727.46,348706422.12,415714136.36,696158346.37
收回投资所收到的现金,38000000.00,830000000.00,795020749.08,442725664.10,2159710416.14,1407814842.00
取得投资收益所收到的现金,177671.23,5833314.49,7847426.44,5942728.54,27352072.13,5543784.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,22222.22,92000.00,133000.00,0,601493.10
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,44097331.00,39050000.00,0,0
投资活动现金流入小计,38177671.23,835855536.71,847057506.52,487851392.64,2187062488.27,1413960119.10
购建固定资产、无形资产和其他长期资产所支付的现金,61156608.84,53100323.54,23628681.41,154341365.19,199322447.22,285533426.82
投资所支付的现金,38000000.00,1097000000.00,1009351716.72,1368125774.68,1831128247.17,1794756793.05
取得子公司及其他营业单位支付的现金净额,0,30953769.35,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,99156608.84,1181054092.89,1032980398.13,1522467139.87,2030450694.39,2080290219.87
投资活动产生的现金流量净额,-60978937.61,-345198556.18,-185922891.61,-1034615747.23,156611793.88,-666330100.77
吸收投资收到的现金,0,445874285.83,0,867735969.40,0,0
其中：子公司吸收少数股东投资收到的现金,0,6000000.00,0,0,0,0
取得借款收到的现金,51500000.00,49500000.00,211128560.00,286828560.00,314590000.00,696970680.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,10475714.17,0,0,0,0
筹资活动现金流入小计,51500000.00,505850000.00,211128560.00,1154564529.40,314590000.00,696970680.00
偿还债务支付的现金,58500000.00,70500000.00,211128560.00,224851022.22,151341524.44,445476649.60
分配股利、利润或偿付利息所支付的现金,7937996.38,14931170.69,8815942.30,32370199.21,79852388.93,104062185.05
其中：子公司支付给少数股东的股利、利润,0,0,219109.24,0,0,0
支付其他与筹资活动有关的现金,0,10475714.17,6000000.00,3550426.13,0,0
筹资活动现金流出小计,66437996.38,95906884.86,225944502.30,260771647.56,231193913.37,549538834.65
筹资活动产生的现金流量净额,-14937996.38,409943115.14,-14815942.30,893792881.84,83396086.63,147431845.35
四、汇率变动对现金及现金等价物的影响,473134.59,4030560.88,7027373.01,-15914990.73,6114514.65,17160226.22
五、现金及现金等价物净增加额,10865016.31,181134541.40,-51368733.44,191968566.00,661836531.52,194420317.17
加:期初现金及现金等价物余额,103606909.34,114471925.65,295606467.05,189066508.16,381035074.16,1042871605.68
六、期末现金及现金等价物余额,114471925.65,295606467.05,244237733.61,381035074.16,1042871605.68,1237291922.85
净利润,91964405.12,125750467.21,174985183.22,283145540.65,480468471.67,694081236.94
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1195572.57,406778.86,2815244.27,3955337.12,7417934.70,14629967.17
固定资产折旧、油气资产折耗、生产性物资折旧,6635404.57,12212507.83,19306545.50,20900606.59,21776018.41,24670242.17
无形资产摊销,749884.92,944510.24,1109525.04,2932446.47,3125171.58,3285434.48
长期待摊费用摊销,0,82927.33,701918.86,74841.21,190017.82,375100.37
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,-17511.08,-5398.03,-87746.16,-243248.88,0
固定资产报废损失,0,0,0,0,50.48,361.25
公允价值变动损失,0,0,0,-535709.71,535709.71,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-195275.62,-6096915.73,-9883959.95,25000799.34,-21894367.34,-14289745.47
投资损失,-177671.23,-5833314.49,-6916147.71,-5942728.54,-37840061.44,-48347899.39
递延所得税资产减少,-290410.69,1169136.94,1600643.38,-7605703.87,8220243.97,-1355749.79
递延所得税负债增加,0,0,0,0,1962202.13,-617588.63
存货的减少,-4273314.07,-48766094.21,-41400960.57,-63947260.97,-116031646.71,-108203869.55
经营性应收项目的减少,-30132099.76,-27153096.68,-77313255.32,-113770828.69,-648300969.11,-204571943.92
经营性应付项目的增加,19431027.29,58120224.86,75647192.36,204705207.46,682378764.54,307112637.94
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,1401292.61,1539800.48,1696196.41,-118378.78,33949844.83,29390162.80
经营活动产生现金流量净额,86308815.71,112359421.56,142342727.46,348706422.12,415714136.36,696158346.37
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,114471925.65,295606467.05,244237733.61,381035074.16,1042871605.68,872491922.85
现金的期初余额,103606909.34,114471925.65,295606467.05,189066508.16,381035074.16,1042871605.68
现金等价物的期末余额,0,0,0,0,0,364800000.00
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,10865016.31,181134541.40,-51368733.44,191968566.00,661836531.52,194420317.17
